ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Sesión de fotos de embarazo,La Rioja,2019,1,0.22758241758241757,0
Sesión de fotos de embarazo,La Rioja,2019,2,0.29564835164835157,0
Sesión de fotos de embarazo,La Rioja,2019,3,0.3236263736263736,0
Sesión de fotos de embarazo,La Rioja,2019,4,0.35703296703296705,0
Sesión de fotos de embarazo,La Rioja,2019,5,0.23217582417582416,0
Sesión de fotos de embarazo,La Rioja,2019,6,0.1545054945054945,0
Sesión de fotos de embarazo,La Rioja,2019,7,0.20879120879120877,0
Sesión de fotos de embarazo,La Rioja,2019,8,0.2722637362637363,0
Sesión de fotos de embarazo,La Rioja,2019,9,0.23175824175824172,0
Sesión de fotos de embarazo,La Rioja,2019,10,0.1920879120879121,0
Sesión de fotos de embarazo,La Rioja,2019,11,0.2956483516483517,0
Sesión de fotos de embarazo,La Rioja,2020,0,0.35912087912087914,0
Sesión de fotos de embarazo,La Rioja,2020,1,0.09604395604395605,0
Sesión de fotos de embarazo,La Rioja,2020,2,0.3524395604395605,0
Sesión de fotos de embarazo,La Rioja,2020,3,0.16703296703296705,0
Sesión de fotos de embarazo,Melilla,2019,0,0.014175824175824175,0
Sesión de fotos de embarazo,Melilla,2019,1,0.029340659340659343,0
Sesión de fotos de embarazo,Melilla,2019,2,0.023472527472527472,0
Sesión de fotos de embarazo,Melilla,2019,3,0.0,0
Sesión de fotos de embarazo,Melilla,2019,4,0.027692307692307693,0
Sesión de fotos de embarazo,Melilla,2019,5,0.011868131868131867,0
Sesión de fotos de embarazo,Melilla,2019,6,0.05109890109890109,0
Sesión de fotos de embarazo,Melilla,2019,7,0.03197802197802198,0
Sesión de fotos de embarazo,Melilla,2019,8,0.0,0
Sesión de fotos de embarazo,Melilla,2019,9,0.029340659340659343,0
Sesión de fotos de embarazo,Melilla,2019,10,0.0,0
Sesión de fotos de embarazo,Melilla,2019,11,0.010813186813186814,0
Sesión de fotos de embarazo,Melilla,2020,0,0.03626373626373627,0
Sesión de fotos de embarazo,Melilla,2020,1,0.04285714285714286,0
Sesión de fotos de embarazo,Melilla,2020,2,0.007648351648351648,0
Sesión de fotos de embarazo,Melilla,2020,3,0.0,0
Sesión de fotos de embarazo,Navarra,2019,0,0.1723076923076923,0
Sesión de fotos de embarazo,Navarra,2019,1,0.18871794871794872,0
Sesión de fotos de embarazo,Navarra,2019,2,0.2119267399267399,0
Sesión de fotos de embarazo,Navarra,2019,3,0.19809523809523807,0
Sesión de fotos de embarazo,Navarra,2019,4,0.11838827838827838,0
Sesión de fotos de embarazo,Navarra,2019,5,0.21192673992673997,0
Sesión de fotos de embarazo,Navarra,2019,6,0.17113553113553115,0
Sesión de fotos de embarazo,Navarra,2019,7,0.17113553113553115,0
Sesión de fotos de embarazo,Navarra,2019,8,0.24756043956043955,0
Sesión de fotos de embarazo,Navarra,2019,9,0.16175824175824174,0
Sesión de fotos de embarazo,Navarra,2019,10,0.16175824175824174,0
Sesión de fotos de embarazo,Navarra,2019,11,0.24005860805860807,0
Sesión de fotos de embarazo,Navarra,2020,0,0.17816849816849817,0
Sesión de fotos de embarazo,Navarra,2020,1,0.1687912087912088,0
Sesión de fotos de embarazo,Navarra,2020,2,0.11534065934065933,0
Sesión de fotos de embarazo,Navarra,2020,3,0.0797069597069597,0
Sesión de fotos de embarazo,Murcia,2019,0,0.37472527472527467,0
Sesión de fotos de embarazo,Murcia,2019,1,0.5904761904761905,0
Sesión de fotos de embarazo,Murcia,2019,2,0.47601465201465204,0
Sesión de fotos de embarazo,Murcia,2019,3,0.3497435897435897,0
Sesión de fotos de embarazo,Murcia,2019,4,0.3293040293040293,0
Sesión de fotos de embarazo,Murcia,2019,5,0.31249816849816847,0
Sesión de fotos de embarazo,Murcia,2019,6,0.21120879120879124,0
Sesión de fotos de embarazo,Murcia,2019,7,0.25890109890109886,0
Sesión de fotos de embarazo,Murcia,2019,8,0.3215824175824176,0
Sesión de fotos de embarazo,Murcia,2019,9,0.47692307692307684,0
Sesión de fotos de embarazo,Murcia,2019,10,0.4087912087912087,0
Sesión de fotos de embarazo,Murcia,2019,11,0.3015970695970696,0
Sesión de fotos de embarazo,Murcia,2020,0,0.3202197802197802,0
Sesión de fotos de embarazo,Murcia,2020,1,0.34065934065934067,0
Sesión de fotos de embarazo,Murcia,2020,2,0.317948717948718,0
Sesión de fotos de embarazo,Murcia,2020,3,0.36336996336996336,0
Sesión de fotos de embarazo,Valencia,2019,0,0.6593406593406593,0
Sesión de fotos de embarazo,Valencia,2019,1,0.6263736263736264,0
Sesión de fotos de embarazo,Valencia,2019,2,0.5450549450549451,0
Sesión de fotos de embarazo,Valencia,2019,3,0.4532967032967033,0
Sesión de fotos de embarazo,Valencia,2019,4,0.6126373626373627,0
Sesión de fotos de embarazo,Valencia,2019,5,0.6241758241758242,0
Sesión de fotos de embarazo,Valencia,2019,6,0.4450549450549451,0
Sesión de fotos de embarazo,Valencia,2019,7,0.6153846153846154,0
Sesión de fotos de embarazo,Valencia,2019,8,0.5538461538461538,0
Sesión de fotos de embarazo,Valencia,2019,9,0.631868131868132,0
Sesión de fotos de embarazo,Valencia,2019,10,0.5961538461538461,0
Sesión de fotos de embarazo,Valencia,2019,11,0.654945054945055,0
Sesión de fotos de embarazo,Valencia,2020,0,0.5,0
Sesión de fotos de embarazo,Valencia,2020,1,0.5631868131868132,0
Sesión de fotos de embarazo,Valencia,2020,2,0.3758241758241758,0
Sesión de fotos de embarazo,Valencia,2020,3,0.6428571428571428,0
Tutoría para estudiantes universitarios - Ciencias,Andalucía,2019,0,0.6922043010752688,0
Tutoría para estudiantes universitarios - Ciencias,Andalucía,2019,1,0.8837365591397848,0
Tutoría para estudiantes universitarios - Ciencias,Andalucía,2019,2,0.6854838709677419,0
Tutoría para estudiantes universitarios - Ciencias,Andalucía,2019,3,0.30241935483870963,0
Tutoría para estudiantes universitarios - Ciencias,Andalucía,2019,4,0.7997311827956988,0
Tutoría para estudiantes universitarios - Ciencias,Andalucía,2019,5,0.8709677419354838,0
Tutoría para estudiantes universitarios - Ciencias,Andalucía,2019,6,0.564516129032258,0
Tutoría para estudiantes universitarios - Ciencias,Andalucía,2019,7,0.47043010752688164,0
Tutoría para estudiantes universitarios - Ciencias,Andalucía,2019,8,1.0,0
Tutoría para estudiantes universitarios - Ciencias,Andalucía,2019,9,0.6283602150537634,0
Tutoría para estudiantes universitarios - Ciencias,Andalucía,2019,10,0.6754032258064514,0
Tutoría para estudiantes universitarios - Ciencias,Andalucía,2019,11,0.6451612903225805,0
Tutoría para estudiantes universitarios - Ciencias,Andalucía,2020,0,0.8030913978494623,0
Tutoría para estudiantes universitarios - Ciencias,Andalucía,2020,1,0.6586021505376343,0
Tutoría para estudiantes universitarios - Ciencias,Andalucía,2020,2,0.47311827956989244,0
Tutoría para estudiantes universitarios - Ciencias,Andalucía,2020,3,0.5544354838709676,0
Tutoría para estudiantes universitarios - Ciencias,Andalucía,2020,4,0.45698924731182794,0
Tutoría para estudiantes universitarios - Ciencias,Aragón,2019,0,0.09203629032258065,0
Tutoría para estudiantes universitarios - Ciencias,Aragón,2019,1,0.11754032258064513,0
Tutoría para estudiantes universitarios - Ciencias,Aragón,2019,2,0.19338709677419352,0
Tutoría para estudiantes universitarios - Ciencias,Aragón,2019,3,0.11532258064516128,0
Tutoría para estudiantes universitarios - Ciencias,Aragón,2019,4,0.08981854838709677,0
Tutoría para estudiantes universitarios - Ciencias,Aragón,2019,5,0.13661290322580644,0
Tutoría para estudiantes universitarios - Ciencias,Aragón,2019,6,0.10645161290322579,0
Tutoría para estudiantes universitarios - Ciencias,Aragón,2019,7,0.19294354838709676,0
Tutoría para estudiantes universitarios - Ciencias,Aragón,2019,8,0.10112903225806448,0
Tutoría para estudiantes universitarios - Ciencias,Aragón,2019,9,0.1596774193548387,0
Tutoría para estudiantes universitarios - Ciencias,Aragón,2019,10,0.09647177419354838,0
Tutoría para estudiantes universitarios - Ciencias,Aragón,2019,11,0.1250806451612903,0
Tutoría para estudiantes universitarios - Ciencias,Aragón,2020,0,0.11754032258064516,0
Tutoría para estudiantes universitarios - Ciencias,Aragón,2020,1,0.17520161290322578,0
Tutoría para estudiantes universitarios - Ciencias,Aragón,2020,2,0.12596774193548388,0
Tutoría para estudiantes universitarios - Ciencias,Aragón,2020,3,0.16522177419354836,0
Tutoría para estudiantes universitarios - Ciencias,Aragón,2020,4,0.10497311827956989,0
Tutoría para estudiantes universitarios - Ciencias,Asturias,2019,0,0.011995967741935483,0
Tutoría para estudiantes universitarios - Ciencias,Asturias,2019,1,0.023991935483870967,0
Tutoría para estudiantes universitarios - Ciencias,Asturias,2019,2,0.0,0
Tutoría para estudiantes universitarios - Ciencias,Asturias,2019,3,0.011995967741935483,0
Tutoría para estudiantes universitarios - Ciencias,Asturias,2019,4,0.0,0
Tutoría para estudiantes universitarios - Ciencias,Asturias,2019,5,0.018629032258064518,0
Tutoría para estudiantes universitarios - Ciencias,Asturias,2019,6,0.011525537634408603,0
Tutoría para estudiantes universitarios - Ciencias,Asturias,2019,7,0.03269489247311828,0
Tutoría para estudiantes universitarios - Ciencias,Asturias,2019,8,0.02709677419354839,0
Tutoría para estudiantes universitarios - Ciencias,Asturias,2019,9,0.0,0
Tutoría para estudiantes universitarios - Ciencias,Asturias,2019,10,0.010349462365591396,0
Tutoría para estudiantes universitarios - Ciencias,Asturias,2019,11,0.009032258064516128,0
Tutoría para estudiantes universitarios - Ciencias,Asturias,2020,0,0.010819892473118278,0
Tutoría para estudiantes universitarios - Ciencias,Asturias,2020,1,0.010349462365591396,0
Tutoría para estudiantes universitarios - Ciencias,Asturias,2020,2,0.021639784946236557,0
Tutoría para estudiantes universitarios - Ciencias,Asturias,2020,3,0.0,0
Tutoría para estudiantes universitarios - Ciencias,Asturias,2020,4,0.025089605734767022,0
Tutoría para estudiantes universitarios - Ciencias,Illes Balears,2019,0,0.021639784946236557,0
Tutoría para estudiantes universitarios - Ciencias,Illes Balears,2019,1,0.02234543010752688,0
Tutoría para estudiantes universitarios - Ciencias,Illes Balears,2019,2,0.016935483870967744,0
Tutoría para estudiantes universitarios - Ciencias,Illes Balears,2019,3,0.0,0
Tutoría para estudiantes universitarios - Ciencias,Illes Balears,2019,4,0.0,0
Tutoría para estudiantes universitarios - Ciencias,Illes Balears,2019,5,0.01260752688172043,0
Tutoría para estudiantes universitarios - Ciencias,Illes Balears,2019,6,0.0,0
Tutoría para estudiantes universitarios - Ciencias,Illes Balears,2019,7,0.0,0
Tutoría para estudiantes universitarios - Ciencias,Illes Balears,2019,8,0.01129032258064516,0
Tutoría para estudiantes universitarios - Ciencias,Illes Balears,2019,9,0.04963037634408602,0
Tutoría para estudiantes universitarios - Ciencias,Illes Balears,2019,10,0.0,0
Tutoría para estudiantes universitarios - Ciencias,Illes Balears,2019,11,0.0,0
Tutoría para estudiantes universitarios - Ciencias,Illes Balears,2020,0,0.018581989247311827,0
Tutoría para estudiantes universitarios - Ciencias,Illes Balears,2020,1,0.03669354838709678,0
Tutoría para estudiantes universitarios - Ciencias,Illes Balears,2020,2,0.03801075268817204,0
Tutoría para estudiantes universitarios - Ciencias,Illes Balears,2020,3,0.015759408602150537,0
Tutoría para estudiantes universitarios - Ciencias,Illes Balears,2020,4,0.020071684587813617,0
Tutoría para estudiantes universitarios - Ciencias,País Vasco,2019,0,0.1424059139784946,0
Tutoría para estudiantes universitarios - Ciencias,País Vasco,2019,1,0.07426075268817203,0
Tutoría para estudiantes universitarios - Ciencias,País Vasco,2019,2,0.19499999999999998,0
Tutoría para estudiantes universitarios - Ciencias,País Vasco,2019,3,0.044556451612903225,0
Tutoría para estudiantes universitarios - Ciencias,País Vasco,2019,4,0.10221774193548387,0
Tutoría para estudiantes universitarios - Ciencias,País Vasco,2019,5,0.1146236559139785,0
Tutoría para estudiantes universitarios - Ciencias,País Vasco,2019,6,0.11794354838709677,0
Tutoría para estudiantes universitarios - Ciencias,País Vasco,2019,7,0.062029569892473116,0
Tutoría para estudiantes universitarios - Ciencias,País Vasco,2019,8,0.17612903225806448,0
Tutoría para estudiantes universitarios - Ciencias,País Vasco,2019,9,0.07426075268817203,0
Tutoría para estudiantes universitarios - Ciencias,País Vasco,2019,10,0.1258064516129032,0
Tutoría para estudiantes universitarios - Ciencias,País Vasco,2019,11,0.06989247311827956,0
Tutoría para estudiantes universitarios - Ciencias,País Vasco,2020,0,0.06465053763440859,0
Tutoría para estudiantes universitarios - Ciencias,País Vasco,2020,1,0.08911290322580645,0
Tutoría para estudiantes universitarios - Ciencias,País Vasco,2020,2,0.06080645161290322,0
Tutoría para estudiantes universitarios - Ciencias,País Vasco,2020,3,0.027956989247311822,0
Tutoría para estudiantes universitarios - Ciencias,País Vasco,2020,4,0.04426523297491039,0
Tutoría para estudiantes universitarios - Ciencias,Islas Canarias,2019,0,0.4158602150537633,0
Tutoría para estudiantes universitarios - Ciencias,Islas Canarias,2019,1,0.18521505376344083,0
Tutoría para estudiantes universitarios - Ciencias,Islas Canarias,2019,2,0.19430107526881718,0
Tutoría para estudiantes universitarios - Ciencias,Islas Canarias,2019,3,0.13454301075268815,0
Tutoría para estudiantes universitarios - Ciencias,Islas Canarias,2019,4,0.27607526881720423,0
Tutoría para estudiantes universitarios - Ciencias,Islas Canarias,2019,5,0.26419354838709674,0
Tutoría para estudiantes universitarios - Ciencias,Islas Canarias,2019,6,0.19045698924731183,0
Tutoría para estudiantes universitarios - Ciencias,Islas Canarias,2019,7,0.2883064516129032,0
Tutoría para estudiantes universitarios - Ciencias,Islas Canarias,2019,8,0.49204301075268814,0
Tutoría para estudiantes universitarios - Ciencias,Islas Canarias,2019,9,0.2865591397849462,0
Tutoría para estudiantes universitarios - Ciencias,Islas Canarias,2019,10,0.18346774193548385,0
Tutoría para estudiantes universitarios - Ciencias,Islas Canarias,2019,11,0.08247311827956988,0
Tutoría para estudiantes universitarios - Ciencias,Islas Canarias,2020,0,0.3844086021505376,0
Tutoría para estudiantes universitarios - Ciencias,Islas Canarias,2020,1,0.27956989247311825,0
Tutoría para estudiantes universitarios - Ciencias,Islas Canarias,2020,2,0.215268817204301,0
Tutoría para estudiantes universitarios - Ciencias,Islas Canarias,2020,3,0.38790322580645153,0
Tutoría para estudiantes universitarios - Ciencias,Islas Canarias,2020,4,0.08387096774193546,0
Tutoría para estudiantes universitarios - Ciencias,Cantabria,2019,0,NA,0
Tutoría para estudiantes universitarios - Ciencias,Cantabria,2019,1,NA,0
Tutoría para estudiantes universitarios - Ciencias,Cantabria,2019,2,NA,0
Tutoría para estudiantes universitarios - Ciencias,Cantabria,2019,3,NA,0
Tutoría para estudiantes universitarios - Ciencias,Cantabria,2019,4,NA,0
Tutoría para estudiantes universitarios - Ciencias,Cantabria,2019,5,NA,0
Tutoría para estudiantes universitarios - Ciencias,Cantabria,2019,6,NA,0
Tutoría para estudiantes universitarios - Ciencias,Cantabria,2019,7,NA,0
Tutoría para estudiantes universitarios - Ciencias,Cantabria,2019,8,NA,0
Tutoría para estudiantes universitarios - Ciencias,Cantabria,2019,9,NA,0
Tutoría para estudiantes universitarios - Ciencias,Cantabria,2019,10,NA,0
Tutoría para estudiantes universitarios - Ciencias,Cantabria,2019,11,NA,0
Tutoría para estudiantes universitarios - Ciencias,Cantabria,2020,0,NA,0
Tutoría para estudiantes universitarios - Ciencias,Cantabria,2020,1,NA,0
Tutoría para estudiantes universitarios - Ciencias,Cantabria,2020,2,NA,0
Tutoría para estudiantes universitarios - Ciencias,Cantabria,2020,3,NA,0
Tutoría para estudiantes universitarios - Ciencias,Castilla y León,2019,0,0.2924731182795699,0
Tutoría para estudiantes universitarios - Ciencias,Castilla y León,2019,1,0.2903225806451613,0
Tutoría para estudiantes universitarios - Ciencias,Castilla y León,2019,2,0.4025806451612903,0
Tutoría para estudiantes universitarios - Ciencias,Castilla y León,2019,3,0.3870967741935483,0
Tutoría para estudiantes universitarios - Ciencias,Castilla y León,2019,4,0.39139784946236555,0
Tutoría para estudiantes universitarios - Ciencias,Castilla y León,2019,5,0.37505376344086017,0
Tutoría para estudiantes universitarios - Ciencias,Castilla y León,2019,6,0.264516129032258,0
Tutoría para estudiantes universitarios - Ciencias,Castilla y León,2019,7,0.21720430107526878,0
Tutoría para estudiantes universitarios - Ciencias,Castilla y León,2019,8,0.5075268817204301,0
Tutoría para estudiantes universitarios - Ciencias,Castilla y León,2019,9,0.2279569892473118,0
Tutoría para estudiantes universitarios - Ciencias,Castilla y León,2019,10,0.3204301075268817,0
Tutoría para estudiantes universitarios - Ciencias,Castilla y León,2019,11,0.15139784946236556,0
Tutoría para estudiantes universitarios - Ciencias,Castilla y León,2020,0,0.3548387096774193,0
Tutoría para estudiantes universitarios - Ciencias,Castilla y León,2020,1,0.30537634408602143,0
Tutoría para estudiantes universitarios - Ciencias,Castilla y León,2020,2,0.2718279569892472,0
Tutoría para estudiantes universitarios - Ciencias,Castilla y León,2020,3,0.2924731182795699,0
Tutoría para estudiantes universitarios - Ciencias,Castilla y León,2020,4,0.34982078853046594,0
Tutoría para estudiantes universitarios - Ciencias,Castilla-La Mancha,2019,0,0.13481182795698926,0
Tutoría para estudiantes universitarios - Ciencias,Castilla-La Mancha,2019,1,0.13366935483870965,0
Tutoría para estudiantes universitarios - Ciencias,Castilla-La Mancha,2019,2,0.08774193548387096,0
Tutoría para estudiantes universitarios - Ciencias,Castilla-La Mancha,2019,3,0.06854838709677419,0
Tutoría para estudiantes universitarios - Ciencias,Castilla-La Mancha,2019,4,0.07083333333333332,0
Tutoría para estudiantes universitarios - Ciencias,Castilla-La Mancha,2019,5,0.17091397849462361,0
Tutoría para estudiantes universitarios - Ciencias,Castilla-La Mancha,2019,6,0.08225806451612905,0
Tutoría para estudiantes universitarios - Ciencias,Castilla-La Mancha,2019,7,0.19193548387096773,0
Tutoría para estudiantes universitarios - Ciencias,Castilla-La Mancha,2019,8,0.18096774193548384,0
Tutoría para estudiantes universitarios - Ciencias,Castilla-La Mancha,2019,9,0.1999327956989247,0
Tutoría para estudiantes universitarios - Ciencias,Castilla-La Mancha,2019,10,0.11653225806451613,0
Tutoría para estudiantes universitarios - Ciencias,Castilla-La Mancha,2019,11,0.07951612903225806,0
Tutoría para estudiantes universitarios - Ciencias,Castilla-La Mancha,2020,0,0.0754032258064516,0
Tutoría para estudiantes universitarios - Ciencias,Castilla-La Mancha,2020,1,0.10282258064516127,0
Tutoría para estudiantes universitarios - Ciencias,Castilla-La Mancha,2020,2,0.12521505376344086,0
Tutoría para estudiantes universitarios - Ciencias,Castilla-La Mancha,2020,3,0.15537634408602147,0
Tutoría para estudiantes universitarios - Ciencias,Castilla-La Mancha,2020,4,0.08987455197132616,0
Tutoría para estudiantes universitarios - Ciencias,Cataluña,2019,0,0.23870967741935478,0
Tutoría para estudiantes universitarios - Ciencias,Cataluña,2019,1,0.2290322580645161,0
Tutoría para estudiantes universitarios - Ciencias,Cataluña,2019,2,0.30064516129032254,0
Tutoría para estudiantes universitarios - Ciencias,Cataluña,2019,3,0.24677419354838703,0
Tutoría para estudiantes universitarios - Ciencias,Cataluña,2019,4,0.3854838709677419,0
Tutoría para estudiantes universitarios - Ciencias,Cataluña,2019,5,0.264516129032258,0
Tutoría para estudiantes universitarios - Ciencias,Cataluña,2019,6,0.30322580645161284,0
Tutoría para estudiantes universitarios - Ciencias,Cataluña,2019,7,0.19838709677419353,0
Tutoría para estudiantes universitarios - Ciencias,Cataluña,2019,8,0.3987096774193547,0
Tutoría para estudiantes universitarios - Ciencias,Cataluña,2019,9,0.1935483870967742,0
Tutoría para estudiantes universitarios - Ciencias,Cataluña,2019,10,0.382258064516129,0
Tutoría para estudiantes universitarios - Ciencias,Cataluña,2019,11,0.2696774193548387,0
Tutoría para estudiantes universitarios - Ciencias,Cataluña,2020,0,0.2903225806451613,0
Tutoría para estudiantes universitarios - Ciencias,Cataluña,2020,1,0.364516129032258,0
Tutoría para estudiantes universitarios - Ciencias,Cataluña,2020,2,0.3316129032258064,0
Tutoría para estudiantes universitarios - Ciencias,Cataluña,2020,3,0.4016129032258064,0
Tutoría para estudiantes universitarios - Ciencias,Cataluña,2020,4,0.4172043010752688,0
Tutoría para estudiantes universitarios - Ciencias,Ceuta,2019,0,NA,0
Tutoría para estudiantes universitarios - Ciencias,Ceuta,2019,1,NA,0
Tutoría para estudiantes universitarios - Ciencias,Ceuta,2019,2,NA,0
Tutoría para estudiantes universitarios - Ciencias,Ceuta,2019,3,NA,0
Tutoría para estudiantes universitarios - Ciencias,Ceuta,2019,4,NA,0
Tutoría para estudiantes universitarios - Ciencias,Ceuta,2019,5,NA,0
Tutoría para estudiantes universitarios - Ciencias,Ceuta,2019,6,NA,0
Tutoría para estudiantes universitarios - Ciencias,Ceuta,2019,7,NA,0
Tutoría para estudiantes universitarios - Ciencias,Ceuta,2019,8,NA,0
Tutoría para estudiantes universitarios - Ciencias,Ceuta,2019,9,NA,0
Tutoría para estudiantes universitarios - Ciencias,Ceuta,2019,10,NA,0
Tutoría para estudiantes universitarios - Ciencias,Ceuta,2019,11,NA,0
Tutoría para estudiantes universitarios - Ciencias,Ceuta,2020,0,NA,0
Tutoría para estudiantes universitarios - Ciencias,Ceuta,2020,1,NA,0
Tutoría para estudiantes universitarios - Ciencias,Ceuta,2020,2,NA,0
Tutoría para estudiantes universitarios - Ciencias,Ceuta,2020,3,NA,0
Tutoría para estudiantes universitarios - Ciencias,Madrid,2019,0,0.41512096774193535,0
Tutoría para estudiantes universitarios - Ciencias,Madrid,2019,1,0.44825268817204295,0
Tutoría para estudiantes universitarios - Ciencias,Madrid,2019,2,0.39290322580645165,0
Tutoría para estudiantes universitarios - Ciencias,Madrid,2019,3,0.34106182795698914,0
Tutoría para estudiantes universitarios - Ciencias,Madrid,2019,4,0.30987903225806446,0
Tutoría para estudiantes universitarios - Ciencias,Madrid,2019,5,0.46618279569892473,0
Tutoría para estudiantes universitarios - Ciencias,Madrid,2019,6,0.2689516129032257,0
Tutoría para estudiantes universitarios - Ciencias,Madrid,2019,7,0.30987903225806446,0
Tutoría para estudiantes universitarios - Ciencias,Madrid,2019,8,0.5004838709677419,0
Tutoría para estudiantes universitarios - Ciencias,Madrid,2019,9,0.4112231182795698,0
Tutoría para estudiantes universitarios - Ciencias,Madrid,2019,10,0.3020833333333333,0
Tutoría para estudiantes universitarios - Ciencias,Madrid,2019,11,0.30247311827956985,0
Tutoría para estudiantes universitarios - Ciencias,Madrid,2020,0,0.399529569892473,0
Tutoría para estudiantes universitarios - Ciencias,Madrid,2020,1,0.39368279569892467,0
Tutoría para estudiantes universitarios - Ciencias,Madrid,2020,2,0.29,0
Tutoría para estudiantes universitarios - Ciencias,Madrid,2020,3,0.26310483870967744,0
Tutoría para estudiantes universitarios - Ciencias,Madrid,2020,4,0.4261648745519713,0
Tutoría para estudiantes universitarios - Ciencias,Extremadura,2019,0,0.08198924731182794,0
Tutoría para estudiantes universitarios - Ciencias,Extremadura,2019,1,0.12903225806451613,0
Tutoría para estudiantes universitarios - Ciencias,Extremadura,2019,2,0.07526881720430105,0
Tutoría para estudiantes universitarios - Ciencias,Extremadura,2019,3,0.21908602150537632,0
Tutoría para estudiantes universitarios - Ciencias,Extremadura,2019,4,0.09274193548387097,0
Tutoría para estudiantes universitarios - Ciencias,Extremadura,2019,5,0.28172043010752684,0
Tutoría para estudiantes universitarios - Ciencias,Extremadura,2019,6,0.1881720430107527,0
Tutoría para estudiantes universitarios - Ciencias,Extremadura,2019,7,0.08736559139784945,0
Tutoría para estudiantes universitarios - Ciencias,Extremadura,2019,8,0.24946236559139778,0
Tutoría para estudiantes universitarios - Ciencias,Extremadura,2019,9,0.11827956989247311,0
Tutoría para estudiantes universitarios - Ciencias,Extremadura,2019,10,0.07661290322580644,0
Tutoría para estudiantes universitarios - Ciencias,Extremadura,2019,11,0.033333333333333326,0
Tutoría para estudiantes universitarios - Ciencias,Extremadura,2020,0,0.07123655913978497,0
Tutoría para estudiantes universitarios - Ciencias,Extremadura,2020,1,0.07526881720430105,0
Tutoría para estudiantes universitarios - Ciencias,Extremadura,2020,2,0.17849462365591395,0
Tutoría para estudiantes universitarios - Ciencias,Extremadura,2020,3,0.06317204301075267,0
Tutoría para estudiantes universitarios - Ciencias,Extremadura,2020,4,0.12186379928315409,0
Tutoría para estudiantes universitarios - Ciencias,Galicia,2019,0,0.28447580645161286,0
Tutoría para estudiantes universitarios - Ciencias,Galicia,2019,1,0.29475806451612896,0
Tutoría para estudiantes universitarios - Ciencias,Galicia,2019,2,0.30024193548387096,0
Tutoría para estudiantes universitarios - Ciencias,Galicia,2019,3,0.26219758064516124,0
Tutoría para estudiantes universitarios - Ciencias,Galicia,2019,4,0.3324596774193548,0
Tutoría para estudiantes universitarios - Ciencias,Galicia,2019,5,0.40169354838709675,0
Tutoría para estudiantes universitarios - Ciencias,Galicia,2019,6,0.1919354838709677,0
Tutoría para estudiantes universitarios - Ciencias,Galicia,2019,7,0.2981854838709677,0
Tutoría para estudiantes universitarios - Ciencias,Galicia,2019,8,0.38524193548387087,0
Tutoría para estudiantes universitarios - Ciencias,Galicia,2019,9,0.27590725806451605,0
Tutoría para estudiantes universitarios - Ciencias,Galicia,2019,10,0.3221774193548387,0
Tutoría para estudiantes universitarios - Ciencias,Galicia,2019,11,0.16451612903225804,0
Tutoría para estudiantes universitarios - Ciencias,Galicia,2020,0,0.2861895161290322,0
Tutoría para estudiantes universitarios - Ciencias,Galicia,2020,1,0.3341733870967742,0
Tutoría para estudiantes universitarios - Ciencias,Galicia,2020,2,0.209758064516129,0
Tutoría para estudiantes universitarios - Ciencias,Galicia,2020,3,0.241633064516129,0
Tutoría para estudiantes universitarios - Ciencias,Galicia,2020,4,0.2970430107526882,0
Tutoría para estudiantes universitarios - Ciencias,La Rioja,2019,0,NA,0
Tutoría para estudiantes universitarios - Ciencias,La Rioja,2019,1,NA,0
Tutoría para estudiantes universitarios - Ciencias,La Rioja,2019,2,NA,0
Tutoría para estudiantes universitarios - Ciencias,La Rioja,2019,3,NA,0
Tutoría para estudiantes universitarios - Ciencias,La Rioja,2019,4,NA,0
Tutoría para estudiantes universitarios - Ciencias,La Rioja,2019,5,NA,0
Tutoría para estudiantes universitarios - Ciencias,La Rioja,2019,6,NA,0
Tutoría para estudiantes universitarios - Ciencias,La Rioja,2019,7,NA,0
Tutoría para estudiantes universitarios - Ciencias,La Rioja,2019,8,NA,0
Tutoría para estudiantes universitarios - Ciencias,La Rioja,2019,9,NA,0
Tutoría para estudiantes universitarios - Ciencias,La Rioja,2019,10,NA,0
Tutoría para estudiantes universitarios - Ciencias,La Rioja,2019,11,NA,0
Tutoría para estudiantes universitarios - Ciencias,La Rioja,2020,0,NA,0
Tutoría para estudiantes universitarios - Ciencias,La Rioja,2020,1,NA,0
Tutoría para estudiantes universitarios - Ciencias,La Rioja,2020,2,NA,0
Tutoría para estudiantes universitarios - Ciencias,La Rioja,2020,3,NA,0
Tutoría para estudiantes universitarios - Ciencias,Melilla,2019,0,NA,0
Tutoría para estudiantes universitarios - Ciencias,Melilla,2019,1,NA,0
Tutoría para estudiantes universitarios - Ciencias,Melilla,2019,2,NA,0
Tutoría para estudiantes universitarios - Ciencias,Melilla,2019,3,NA,0
Tutoría para estudiantes universitarios - Ciencias,Melilla,2019,4,NA,0
Tutoría para estudiantes universitarios - Ciencias,Melilla,2019,5,NA,0
Tutoría para estudiantes universitarios - Ciencias,Melilla,2019,6,NA,0
Tutoría para estudiantes universitarios - Ciencias,Melilla,2019,7,NA,0
Tutoría para estudiantes universitarios - Ciencias,Melilla,2019,8,NA,0
Tutoría para estudiantes universitarios - Ciencias,Melilla,2019,9,NA,0
