ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Distribution_of_tickets,Country_chosen
Instalación de aire acondicionado,Valencia,2019,4,0.05875263634,0
Instalación de aire acondicionado,Valencia,2019,5,0.1874058451,0
Instalación de aire acondicionado,Valencia,2019,6,0.2116601386,0
Instalación de aire acondicionado,Valencia,2019,7,0.1732449533,0
Instalación de aire acondicionado,Valencia,2019,8,0.06688761675,0
Instalación de aire acondicionado,Valencia,2019,9,0.05347996384,0
Instalación de aire acondicionado,Valencia,2019,10,0.03088279602,0
Instalación de aire acondicionado,Valencia,2019,11,0.02350105453,0
Instalación de aire acondicionado,Valencia,2020,0,0.2047146402,0
Instalación de aire acondicionado,Valencia,2020,1,0.1550868486,0
Instalación de aire acondicionado,Valencia,2020,2,0.1439205955,0
Instalación de aire acondicionado,Valencia,2020,3,0.1364764268,0
Instalación de aire acondicionado,Valencia,2020,4,0.3598014888,0
Manitas,Andalucía,2019,0,0.08789339382,0
Manitas,Andalucía,2019,1,0.09888006805,0
Manitas,Andalucía,2019,2,0.0771193649,0
Manitas,Andalucía,2019,3,0.08647575843,0
Manitas,Andalucía,2019,4,0.07123617806,0
Manitas,Andalucía,2019,5,0.07796994613,0
Manitas,Andalucía,2019,6,0.1017153388,0
Manitas,Andalucía,2019,7,0.08257726113,0
Manitas,Andalucía,2019,8,0.07796994613,0
Manitas,Andalucía,2019,9,0.06875531613,0
Manitas,Andalucía,2019,10,0.07300822229,0
Manitas,Andalucía,2019,11,0.09639920612,0
Manitas,Andalucía,2020,0,0.2080369844,0
Manitas,Andalucía,2020,1,0.18314367,0
Manitas,Andalucía,2020,2,0.1891891892,0
Manitas,Andalucía,2020,3,0.2027027027,0
Manitas,Andalucía,2020,4,0.2169274538,0
Manitas,Aragón,2019,0,0.07442780933,0
Manitas,Aragón,2019,1,0.09852004818,0
Manitas,Aragón,2019,2,0.1111684736,0
Manitas,Aragón,2019,3,0.07227671657,0
Manitas,Aragón,2019,4,0.08174152469,0
Manitas,Aragón,2019,5,0.07743933918,0
Manitas,Aragón,2019,6,0.07442780933,0
Manitas,Aragón,2019,7,0.0834623989,0
Manitas,Aragón,2019,8,0.07640681466,0
Manitas,Aragón,2019,9,0.07700912063,0
Manitas,Aragón,2019,10,0.06883496816,0
Manitas,Aragón,2019,11,0.1042849768,0
Manitas,Aragón,2020,0,0.2321428571,0
Manitas,Aragón,2020,1,0.2522321429,0
Manitas,Aragón,2020,2,0.1473214286,0
Manitas,Aragón,2020,3,0.1897321429,0
Manitas,Aragón,2020,4,0.1785714286,0
Manitas,Asturias,2019,0,0.1210730039,0
Manitas,Asturias,2019,1,0.08236564947,0
Manitas,Asturias,2019,2,0.06121163021,0
Manitas,Asturias,2019,3,0.06301197227,0
Manitas,Asturias,2019,4,0.06706274192,0
Manitas,Asturias,2019,5,0.05473039878,0
Manitas,Asturias,2019,6,0.07516428121,0
Manitas,Asturias,2019,7,0.0693131695,0
Manitas,Asturias,2019,8,0.1134215501,0
Manitas,Asturias,2019,9,0.08641641912,0
Manitas,Asturias,2019,10,0.1057700963,0
Manitas,Asturias,2019,11,0.1004590872,0
Manitas,Asturias,2020,0,0.1473617493,0
Manitas,Asturias,2020,1,0.2317382348,0
Manitas,Asturias,2020,2,0.181587704,0
Manitas,Asturias,2020,3,0.1651877674,0
Manitas,Asturias,2020,4,0.2741245444,0
Manitas,Illes Balears,2019,0,0.09698805042,0
Manitas,Illes Balears,2019,1,0.1186773613,0
Manitas,Illes Balears,2019,2,0.1270256998,0
Manitas,Illes Balears,2019,3,0.06138484204,0
Manitas,Illes Balears,2019,4,0.0724341136,0
Manitas,Illes Balears,2019,5,0.05336388934,0
Manitas,Illes Balears,2019,6,0.08061875921,0
Manitas,Illes Balears,2019,7,0.06997871992,0
Manitas,Illes Balears,2019,8,0.06514977901,0
Manitas,Illes Balears,2019,9,0.04788017679,0
Manitas,Illes Balears,2019,10,0.08307415289,0
Manitas,Illes Balears,2019,11,0.1234244557,0
Manitas,Illes Balears,2020,0,0.2043505074,0
Manitas,Illes Balears,2020,1,0.2245332735,0
Manitas,Illes Balears,2020,2,0.1957728318,0
Manitas,Illes Balears,2020,3,0.2026686102,0
Manitas,Illes Balears,2020,4,0.1726747771,0
Manitas,País Vasco,2019,0,0.06780843149,0
Manitas,País Vasco,2019,1,0.08524488531,0
Manitas,País Vasco,2019,2,0.07718536888,0
Manitas,País Vasco,2019,3,0.05773403596,0
Manitas,País Vasco,2019,4,0.08408245505,0
Manitas,País Vasco,2019,5,0.07098574086,0
Manitas,País Vasco,2019,6,0.09609423435,0
Manitas,País Vasco,2019,7,0.08950712957,0
Manitas,País Vasco,2019,8,0.0836949783,0
Manitas,País Vasco,2019,9,0.08137011779,0
Manitas,País Vasco,2019,10,0.1061686299,0
Manitas,País Vasco,2019,11,0.1001239926,0
Manitas,País Vasco,2020,0,0.141723356,0
Manitas,País Vasco,2020,1,0.2626606198,0
Manitas,País Vasco,2020,2,0.2479213908,0
Manitas,País Vasco,2020,3,0.2154195011,0
Manitas,País Vasco,2020,4,0.1322751323,0
Manitas,Islas Canarias,2019,0,0.06363062684,0
Manitas,Islas Canarias,2019,1,0.04785443837,0
Manitas,Islas Canarias,2019,2,0.1148506521,0
Manitas,Islas Canarias,2019,3,0.0878207825,0
Manitas,Islas Canarias,2019,4,0.08729490955,0
Manitas,Islas Canarias,2019,5,0.09045014724,0
Manitas,Islas Canarias,2019,6,0.08519141775,0
Manitas,Islas Canarias,2019,7,0.1046487169,0
Manitas,Islas Canarias,2019,8,0.0795119899,0
Manitas,Islas Canarias,2019,9,0.07257046698,0
Manitas,Islas Canarias,2019,10,0.07782919647,0
Manitas,Islas Canarias,2019,11,0.08834665545,0
Manitas,Islas Canarias,2020,0,0.1935541416,0
Manitas,Islas Canarias,2020,1,0.1774989594,0
Manitas,Islas Canarias,2020,2,0.1719688411,0
Manitas,Islas Canarias,2020,3,0.1953380508,0
Manitas,Islas Canarias,2020,4,0.2616400071,0
Manitas,Cantabria,2019,0,0.08235032272,0
Manitas,Cantabria,2019,1,0.07901179613,0
Manitas,Cantabria,2019,2,0.05564210995,0
Manitas,Cantabria,2019,3,0.07678611173,0
Manitas,Cantabria,2019,4,0.07344758513,0
Manitas,Cantabria,2019,5,0.05252615179,0
Manitas,Cantabria,2019,6,0.1413309593,0
Manitas,Cantabria,2019,7,0.06510126864,0
Manitas,Cantabria,2019,8,0.07255731137,0
Manitas,Cantabria,2019,9,0.1040507456,0
Manitas,Cantabria,2019,10,0.09793011351,0
Manitas,Cantabria,2019,11,0.09926552415,0
Manitas,Cantabria,2020,0,0.1989079563,0
Manitas,Cantabria,2020,1,0.2515600624,0
Manitas,Cantabria,2020,2,0.2667706708,0
Manitas,Cantabria,2020,3,0.1969578783,0
Manitas,Cantabria,2020,4,0.08580343214,0
Manitas,Castilla y León,2019,0,0.08712188219,0
Manitas,Castilla y León,2019,1,0.06058729878,0
Manitas,Castilla y León,2019,2,0.1224128781,0
Manitas,Castilla y León,2019,3,0.06677870157,0
Manitas,Castilla y León,2019,4,0.0685476738,0
Manitas,Castilla y León,2019,5,0.05660711127,0
Manitas,Castilla y León,2019,6,0.06722094463,0
Manitas,Castilla y León,2019,7,0.09419777109,0
Manitas,Castilla y León,2019,8,0.08384928357,0
Manitas,Castilla y León,2019,9,0.1017159031,0
Manitas,Castilla y León,2019,10,0.08093047939,0
Manitas,Castilla y León,2019,11,0.1100300725,0
Manitas,Castilla y León,2020,0,0.1992252352,0
Manitas,Castilla y León,2020,1,0.2272412839,0
Manitas,Castilla y León,2020,2,0.1685113448,0
Manitas,Castilla y León,2020,3,0.2127144438,0
Manitas,Castilla y León,2020,4,0.1923076923,0
Manitas,Castilla-La Mancha,2019,0,0.07635723995,0
Manitas,Castilla-La Mancha,2019,1,0.1091388822,0
Manitas,Castilla-La Mancha,2019,2,0.09562644919,0
Manitas,Castilla-La Mancha,2019,3,0.07395858319,0
Manitas,Castilla-La Mancha,2019,4,0.06716238906,0
Manitas,Castilla-La Mancha,2019,5,0.06972095626,0
Manitas,Castilla-La Mancha,2019,6,0.1075397777,0
Manitas,Castilla-La Mancha,2019,7,0.1015431358,0
Manitas,Castilla-La Mancha,2019,8,0.06396418006,0
Manitas,Castilla-La Mancha,2019,9,0.06156552331,0
Manitas,Castilla-La Mancha,2019,10,0.07555768769,0
Manitas,Castilla-La Mancha,2019,11,0.09786519549,0
Manitas,Castilla-La Mancha,2020,0,0.2271522008,0
Manitas,Castilla-La Mancha,2020,1,0.2519003005,0
Manitas,Castilla-La Mancha,2020,2,0.224854163,0
Manitas,Castilla-La Mancha,2020,3,0.1476047375,0
Manitas,Castilla-La Mancha,2020,4,0.1484885982,0
Manitas,Cataluña,2019,0,0.1115019083,0
Manitas,Cataluña,2019,1,0.07969767268,0
Manitas,Cataluña,2019,2,0.07034348574,0
Manitas,Cataluña,2019,3,0.07258849061,0
Manitas,Cataluña,2019,4,0.08381351493,0
Manitas,Cataluña,2019,5,0.08052084113,0
Manitas,Cataluña,2019,6,0.08044600763,0
Manitas,Cataluña,2019,7,0.08643268727,0
Manitas,Cataluña,2019,8,0.07752750131,0
Manitas,Cataluña,2019,9,0.07857517025,0
Manitas,Cataluña,2019,10,0.08007184016,0
Manitas,Cataluña,2019,11,0.09848088004,0
Manitas,Cataluña,2020,0,0.2030916844,0
Manitas,Cataluña,2020,1,0.2078891258,0
Manitas,Cataluña,2020,2,0.1886993603,0
Manitas,Cataluña,2020,3,0.1966950959,0
Manitas,Cataluña,2020,4,0.2036247335,0
Manitas,Ceuta,2019,0,NA,0
Manitas,Ceuta,2019,1,NA,0
Manitas,Ceuta,2019,2,NA,0
Manitas,Ceuta,2019,3,NA,0
Manitas,Ceuta,2019,4,NA,0
Manitas,Ceuta,2019,5,NA,0
Manitas,Ceuta,2019,6,NA,0
Manitas,Ceuta,2019,7,NA,0
Manitas,Ceuta,2019,8,NA,0
Manitas,Ceuta,2019,9,NA,0
Manitas,Ceuta,2019,10,NA,0
Manitas,Ceuta,2019,11,NA,0
Manitas,Ceuta,2020,0,NA,0
Manitas,Ceuta,2020,1,NA,0
Manitas,Ceuta,2020,2,NA,0
Manitas,Ceuta,2020,3,NA,0
Manitas,Madrid,2019,0,0.09479527105,0
Manitas,Madrid,2019,1,0.08145905421,0
Manitas,Madrid,2019,2,0.07554786621,0
Manitas,Madrid,2019,3,0.09335351788,0
Manitas,Madrid,2019,4,0.08650519031,0
Manitas,Madrid,2019,5,0.07439446367,0
Manitas,Madrid,2019,6,0.0562283737,0
Manitas,Madrid,2019,7,0.07821510957,0
Manitas,Madrid,2019,8,0.07497116494,0
Manitas,Madrid,2019,9,0.08866782007,0
Manitas,Madrid,2019,10,0.1027249135,0
Manitas,Madrid,2019,11,0.0931372549,0
Manitas,Madrid,2020,0,0.2058472554,0
Manitas,Madrid,2020,1,0.2162887828,0
Manitas,Madrid,2020,2,0.1945107399,0
Manitas,Madrid,2020,3,0.2103221957,0
Manitas,Madrid,2020,4,0.1730310263,0
Manitas,Extremadura,2019,0,0.06278599553,0
Manitas,Extremadura,2019,1,0.07928062147,0
Manitas,Extremadura,2019,2,0.12386932,0
Manitas,Extremadura,2019,3,0.04948387783,0
Manitas,Extremadura,2019,4,0.08992231563,0
Manitas,Extremadura,2019,5,0.1106736192,0
Manitas,Extremadura,2019,6,0.0675747579,0
Manitas,Extremadura,2019,7,0.1170586357,0
Manitas,Extremadura,2019,8,0.04597211876,0
Manitas,Extremadura,2019,9,0.08832606151,0
Manitas,Extremadura,2019,10,0.08034479089,0
Manitas,Extremadura,2019,11,0.0847078855,0
Manitas,Extremadura,2020,0,0.231368537,0
Manitas,Extremadura,2020,1,0.1947745337,0
Manitas,Extremadura,2020,2,0.246478319,0
Manitas,Extremadura,2020,3,0.1369323995,0
Manitas,Extremadura,2020,4,0.1904462107,0
Manitas,Galicia,2019,0,0.08135117278,0
Manitas,Galicia,2019,1,0.09539147671,0
Manitas,Galicia,2019,2,0.0967955071,0
Manitas,Galicia,2019,3,0.06442021804,0
Manitas,Galicia,2019,4,0.05987776677,0
Manitas,Galicia,2019,5,0.08622398414,0
Manitas,Galicia,2019,6,0.07102741989,0
Manitas,Galicia,2019,7,0.07309217047,0
Manitas,Galicia,2019,8,0.0706970598,0
Manitas,Galicia,2019,9,0.09621737694,0
Manitas,Galicia,2019,10,0.08300297324,0
Manitas,Galicia,2019,11,0.1219028741,0
Manitas,Galicia,2020,0,0.2392871446,0
Manitas,Galicia,2020,1,0.1932318783,0
Manitas,Galicia,2020,2,0.209050861,0
Manitas,Galicia,2020,3,0.1902282739,0
Manitas,Galicia,2020,4,0.1682018422,0
Manitas,La Rioja,2019,0,0.06192738378,0
Manitas,La Rioja,2019,1,0.07465218867,0
Manitas,La Rioja,2019,2,0.05836443841,0
Manitas,La Rioja,2019,3,0.02120800814,0
Manitas,La Rioja,2019,4,0.07804546997,0
Manitas,La Rioja,2019,5,0.1472684086,0
Manitas,La Rioja,2019,6,0.08822531388,0
Manitas,La Rioja,2019,7,0.0822870716,0
Manitas,La Rioja,2019,8,0.06650831354,0
Manitas,La Rioja,2019,9,0.09755683746,0
Manitas,La Rioja,2019,10,0.07125890736,0
Manitas,La Rioja,2019,11,0.1526976586,0
Manitas,La Rioja,2020,0,0.2633144897,0
Manitas,La Rioja,2020,1,0.162897947,0
Manitas,La Rioja,2020,2,0.1803034811,0
Manitas,La Rioja,2020,3,0.2209163939,0
Manitas,La Rioja,2020,4,0.1725676882,0
Manitas,Melilla,2019,0,NA,0
Manitas,Melilla,2019,1,NA,0
Manitas,Melilla,2019,2,NA,0
Manitas,Melilla,2019,3,NA,0
Manitas,Melilla,2019,4,NA,0
Manitas,Melilla,2019,5,NA,0
Manitas,Melilla,2019,6,NA,0
Manitas,Melilla,2019,7,NA,0
Manitas,Melilla,2019,8,NA,0
Manitas,Melilla,2019,9,NA,0
Manitas,Melilla,2019,10,NA,0
Manitas,Melilla,2019,11,NA,0
Manitas,Melilla,2020,0,NA,0
Manitas,Melilla,2020,1,NA,0
Manitas,Melilla,2020,2,NA,0
Manitas,Melilla,2020,3,NA,0
Manitas,Navarra,2019,0,0.1063201418,0
Manitas,Navarra,2019,1,0.1033668045,0
Manitas,Navarra,2019,2,0.06237448317,0
Manitas,Navarra,2019,3,0.05375073833,0
Manitas,Navarra,2019,4,0.07619610159,0
Manitas,Navarra,2019,5,0.07891317188,0
Manitas,Navarra,2019,6,0.07324276432,0
Manitas,Navarra,2019,7,0.04075605434,0
Manitas,Navarra,2019,8,0.09261665682,0
Manitas,Navarra,2019,9,0.08269344359,0
Manitas,Navarra,2019,10,0.1187241583,0
Manitas,Navarra,2019,11,0.1110454814,0
Manitas,Navarra,2020,0,0.2391681109,0
Manitas,Navarra,2020,1,0.1126516464,0
Manitas,Navarra,2020,2,0.3327556326,0
Manitas,Navarra,2020,3,0.1351819757,0
Manitas,Navarra,2020,4,0.1802426343,0
Manitas,Murcia,2019,0,0.10652714,0
Manitas,Murcia,2019,1,0.08921177445,0
Manitas,Murcia,2019,2,0.07648874501,0
Manitas,Murcia,2019,3,0.08695324851,0
Manitas,Murcia,2019,4,0.07415493488,0
Manitas,Murcia,2019,5,0.05781826395,0
Manitas,Murcia,2019,6,0.09937514116,0
Manitas,Murcia,2019,7,0.05985093729,0
Manitas,Murcia,2019,8,0.09907400437,0
Manitas,Murcia,2019,9,0.070014304,0
Manitas,Murcia,2019,10,0.09259956335,0
Manitas,Murcia,2019,11,0.08793194309,0
Manitas,Murcia,2020,0,0.2487804878,0
Manitas,Murcia,2020,1,0.1944250871,0
Manitas,Murcia,2020,2,0.1756097561,0
Manitas,Murcia,2020,3,0.1735191638,0
Manitas,Murcia,2020,4,0.2076655052,0
Manitas,Valencia,2019,0,0.08419232985,0
Manitas,Valencia,2019,1,0.08739355913,0
Manitas,Valencia,2019,2,0.08502464947,0
Manitas,Valencia,2019,3,0.08419232985,0
Manitas,Valencia,2019,4,0.08419232985,0
Manitas,Valencia,2019,5,0.09270759972,0
Manitas,Valencia,2019,6,0.08419232985,0
Manitas,Valencia,2019,7,0.07682950253,0
Manitas,Valencia,2019,8,0.09424418977,0
Manitas,Valencia,2019,9,0.065945323,0
Manitas,Valencia,2019,10,0.08067097766,0
Manitas,Valencia,2019,11,0.08041487931,0
Manitas,Valencia,2020,0,0.2311456049,0
Manitas,Valencia,2020,1,0.1881221529,0
Manitas,Valencia,2020,2,0.207862325,0
Manitas,Valencia,2020,3,0.2142736629,0
Manitas,Valencia,2020,4,0.1585962544,0
Mudanza,Andalucía,2019,0,0.08662395397,0
Mudanza,Andalucía,2019,1,0.08531642259,0
Mudanza,Andalucía,2019,2,0.09937238494,0
Mudanza,Andalucía,2019,3,0.08498953975,0
Mudanza,Andalucía,2019,4,0.08302824268,0
Mudanza,Andalucía,2019,5,0.09963389121,0
Mudanza,Andalucía,2019,6,0.07877876569,0
Mudanza,Andalucía,2019,7,0.09054654812,0
Mudanza,Andalucía,2019,8,0.0690376569,0
Mudanza,Andalucía,2019,9,0.07975941423,0
Mudanza,Andalucía,2019,10,0.08041317992,0
Mudanza,Andalucía,2019,11,0.0625,0
Mudanza,Andalucía,2020,0,0.1872677731,0
Mudanza,Andalucía,2020,1,0.2236809512,0
Mudanza,Andalucía,2020,2,0.1634877384,0
Mudanza,Andalucía,2020,3,0.2006440426,0
Mudanza,Andalucía,2020,4,0.2249194947,0
Mudanza,Aragón,2019,0,0.08384595938,0
Mudanza,Aragón,2019,1,0.1065981293,0
Mudanza,Aragón,2019,2,0.06808797506,0
Mudanza,Aragón,2019,3,0.07415522036,0
Mudanza,Aragón,2019,4,0.121344906,0
Mudanza,Aragón,2019,5,0.09134574871,0
Mudanza,Aragón,2019,6,0.08890199713,0
Mudanza,Aragón,2019,7,0.07246987444,0
Mudanza,Aragón,2019,8,0.07145866689,0
Mudanza,Aragón,2019,9,0.09143001601,0
Mudanza,Aragón,2019,10,0.06867784613,0
Mudanza,Aragón,2019,11,0.06168366057,0
Mudanza,Aragón,2020,0,0.2183860233,0
Mudanza,Aragón,2020,1,0.2732945092,0
Mudanza,Aragón,2020,2,0.1098169717,0
Mudanza,Aragón,2020,3,0.1722129784,0
Mudanza,Aragón,2020,4,0.2262895175,0
Mudanza,Asturias,2019,0,0.09929504814,0
Mudanza,Asturias,2019,1,0.08468019257,0
Mudanza,Asturias,2019,2,0.0931911967,0
Mudanza,Asturias,2019,3,0.08339064649,0
Mudanza,Asturias,2019,4,0.08124140303,0
Mudanza,Asturias,2019,5,0.06946354883,0
Mudanza,Asturias,2019,6,0.1010144429,0
Mudanza,Asturias,2019,7,0.05931911967,0
Mudanza,Asturias,2019,8,0.08596973865,0
Mudanza,Asturias,2019,9,0.09757565337,0
Mudanza,Asturias,2019,10,0.06232806052,0
Mudanza,Asturias,2019,11,0.08253094911,0
Mudanza,Asturias,2020,0,0.2307692308,0
Mudanza,Asturias,2020,1,0.2694260055,0
Mudanza,Asturias,2020,2,0.1358844201,0
Mudanza,Asturias,2020,3,0.1546270988,0
Mudanza,Asturias,2020,4,0.2092932448,0
Mudanza,Illes Balears,2019,0,0.07848772938,0
Mudanza,Illes Balears,2019,1,0.1099933672,0
Mudanza,Illes Balears,2019,2,0.07340260889,0
Mudanza,Illes Balears,2019,3,0.1022551404,0
Mudanza,Illes Balears,2019,4,0.07738226841,0
Mudanza,Illes Balears,2019,5,0.05704178642,0
Mudanza,Illes Balears,2019,6,0.06135308424,0
Mudanza,Illes Balears,2019,7,0.0580367013,0
Mudanza,Illes Balears,2019,8,0.07959319036,0
Mudanza,Illes Balears,2019,9,0.0923059916,0
Mudanza,Illes Balears,2019,10,0.1177315941,0
Mudanza,Illes Balears,2019,11,0.0924165377,0
Mudanza,Illes Balears,2020,0,0.2710761724,0
Mudanza,Illes Balears,2020,1,0.187042559,0
Mudanza,Illes Balears,2020,2,0.1203578205,0
Mudanza,Illes Balears,2020,3,0.2209270805,0
Mudanza,Illes Balears,2020,4,0.2005963676,0
Mudanza,País Vasco,2019,0,0.06991525424,0
Mudanza,País Vasco,2019,1,0.09449152542,0
Mudanza,País Vasco,2019,2,0.0813559322,0
Mudanza,País Vasco,2019,3,0.09449152542,0
Mudanza,País Vasco,2019,4,0.07203389831,0
Mudanza,País Vasco,2019,5,0.08711864407,0
Mudanza,País Vasco,2019,6,0.1186440678,0
Mudanza,País Vasco,2019,7,0.05805084746,0
Mudanza,País Vasco,2019,8,0.08542372881,0
Mudanza,País Vasco,2019,9,0.09830508475,0
Mudanza,País Vasco,2019,10,0.06355932203,0
Mudanza,País Vasco,2019,11,0.07661016949,0
Mudanza,País Vasco,2020,0,0.2137990446,0
Mudanza,País Vasco,2020,1,0.2044012844,0
Mudanza,País Vasco,2020,2,0.1522437152,0
Mudanza,País Vasco,2020,3,0.2055760044,0
Mudanza,País Vasco,2020,4,0.2239799514,0
Mudanza,Islas Canarias,2019,0,0.06981382979,0
Mudanza,Islas Canarias,2019,1,0.07867907801,0
Mudanza,Islas Canarias,2019,2,0.09722222222,0
Mudanza,Islas Canarias,2019,3,0.1108156028,0
Mudanza,Islas Canarias,2019,4,0.1148788416,0
Mudanza,Islas Canarias,2019,5,0.09042553191,0
Mudanza,Islas Canarias,2019,6,0.08421985816,0
Mudanza,Islas Canarias,2019,7,0.08532801418,0
Mudanza,Islas Canarias,2019,8,0.0676713948,0
Mudanza,Islas Canarias,2019,9,0.08902186761,0
Mudanza,Islas Canarias,2019,10,0.06759751773,0
Mudanza,Islas Canarias,2019,11,0.04432624113,0
Mudanza,Islas Canarias,2020,0,0.169616048,0
Mudanza,Islas Canarias,2020,1,0.158116655,0
Mudanza,Islas Canarias,2020,2,0.164058008,0
Mudanza,Islas Canarias,2020,3,0.2309461445,0
Mudanza,Islas Canarias,2020,4,0.2772631444,0
Mudanza,Cantabria,2019,0,0.09717903154,0
Mudanza,Cantabria,2019,1,0.08163038649,0
Mudanza,Cantabria,2019,2,0.08796090626,0
Mudanza,Cantabria,2019,3,0.07107952021,0
Mudanza,Cantabria,2019,4,0.08773878276,0
Mudanza,Cantabria,2019,5,0.0661928032,0
Mudanza,Cantabria,2019,6,0.09717903154,0
Mudanza,Cantabria,2019,7,0.04720124389,0
Mudanza,Cantabria,2019,8,0.09062638827,0
Mudanza,Cantabria,2019,9,0.07330075522,0
Mudanza,Cantabria,2019,10,0.1088405153,0
Mudanza,Cantabria,2019,11,0.09107063527,0
Mudanza,Cantabria,2020,0,0.2799961513,0
Mudanza,Cantabria,2020,1,0.1659771,0
Mudanza,Cantabria,2020,2,0.1893582219,0
Mudanza,Cantabria,2020,3,0.2338112191,0
Mudanza,Cantabria,2020,4,0.1308573078,0
Mudanza,Castilla y León,2019,0,0.09141207602,0
Mudanza,Castilla y León,2019,1,0.106647422,0
Mudanza,Castilla y León,2019,2,0.09044984364,0
Mudanza,Castilla y León,2019,3,0.0857990538,0
Mudanza,Castilla y León,2019,4,0.07096463796,0
Mudanza,Castilla y León,2019,5,0.1061663058,0
Mudanza,Castilla y León,2019,6,0.07778045065,0
Mudanza,Castilla y León,2019,7,0.07216742843,0
Mudanza,Castilla y León,2019,8,0.07858231096,0
Mudanza,Castilla y León,2019,9,0.07337021891,0
Mudanza,Castilla y León,2019,10,0.08058696175,0
Mudanza,Castilla y León,2019,11,0.06607329003,0
Mudanza,Castilla y León,2020,0,0.1843938418,0
Mudanza,Castilla y León,2020,1,0.1984428964,0
Mudanza,Castilla y León,2020,2,0.1362758298,0
Mudanza,Castilla y León,2020,3,0.2116138851,0
Mudanza,Castilla y León,2020,4,0.2692735468,0
Mudanza,Castilla-La Mancha,2019,0,0.0935681711,0
Mudanza,Castilla-La Mancha,2019,1,0.09199559679,0
Mudanza,Castilla-La Mancha,2019,2,0.07328196257,0
Mudanza,Castilla-La Mancha,2019,3,0.08256015097,0
Mudanza,Castilla-La Mancha,2019,4,0.09199559679,0
Mudanza,Castilla-La Mancha,2019,5,0.08177386382,0
Mudanza,Castilla-La Mancha,2019,6,0.0837395817,0
Mudanza,Castilla-La Mancha,2019,7,0.07430413587,0
Mudanza,Castilla-La Mancha,2019,8,0.08240289354,0
Mudanza,Castilla-La Mancha,2019,9,0.08020128951,0
Mudanza,Castilla-La Mancha,2019,10,0.07391099229,0
Mudanza,Castilla-La Mancha,2019,11,0.09026576506,0
Mudanza,Castilla-La Mancha,2020,0,0.1732079144,0
Mudanza,Castilla-La Mancha,2020,1,0.2101848849,0
Mudanza,Castilla-La Mancha,2020,2,0.1440155693,0
Mudanza,Castilla-La Mancha,2020,3,0.2092118067,0
Mudanza,Castilla-La Mancha,2020,4,0.2633798248,0
Mudanza,Cataluña,2019,0,0.09112268225,0
Mudanza,Cataluña,2019,1,0.1038227076,0
Mudanza,Cataluña,2019,2,0.1028702057,0
Mudanza,Cataluña,2019,3,0.0889001778,0
Mudanza,Cataluña,2019,4,0.07588265177,0
Mudanza,Cataluña,2019,5,0.08813817628,0
Mudanza,Cataluña,2019,6,0.09779019558,0
Mudanza,Cataluña,2019,7,0.0625476251,0
Mudanza,Cataluña,2019,8,0.08712217424,0
Mudanza,Cataluña,2019,9,0.07207264415,0
Mudanza,Cataluña,2019,10,0.06699263399,0
Mudanza,Cataluña,2019,11,0.06273812548,0
Mudanza,Cataluña,2020,0,0.2118305356,0
Mudanza,Cataluña,2020,1,0.2102318145,0
Mudanza,Cataluña,2020,2,0.1726618705,0
Mudanza,Cataluña,2020,3,0.175059952,0
Mudanza,Cataluña,2020,4,0.2302158273,0
Mudanza,Ceuta,2019,0,NA,0
Mudanza,Ceuta,2019,1,NA,0
Mudanza,Ceuta,2019,2,NA,0
Mudanza,Ceuta,2019,3,NA,0
Mudanza,Ceuta,2019,4,NA,0
Mudanza,Ceuta,2019,5,NA,0
Mudanza,Ceuta,2019,6,NA,0
Mudanza,Ceuta,2019,7,NA,0
Mudanza,Ceuta,2019,8,NA,0
Mudanza,Ceuta,2019,9,NA,0
Mudanza,Ceuta,2019,10,NA,0
Mudanza,Ceuta,2019,11,NA,0
Mudanza,Ceuta,2020,0,NA,0
Mudanza,Ceuta,2020,1,NA,0
Mudanza,Ceuta,2020,2,NA,0
Mudanza,Ceuta,2020,3,NA,0
Mudanza,Madrid,2019,0,0.06780262691,0
Mudanza,Madrid,2019,1,0.09300674476,0
Mudanza,Madrid,2019,2,0.09684061058,0
Mudanza,Madrid,2019,3,0.09229676961,0
Mudanza,Madrid,2019,4,0.0809371672,0
Mudanza,Madrid,2019,5,0.09343272985,0
Mudanza,Madrid,2019,6,0.09478168264,0
Mudanza,Madrid,2019,7,0.0823571175,0
Mudanza,Madrid,2019,8,0.08264110756,0
Mudanza,Madrid,2019,9,0.06638267661,0
Mudanza,Madrid,2019,10,0.08022719205,0
Mudanza,Madrid,2019,11,0.06929357472,0
Mudanza,Madrid,2020,0,0.2316495416,0
Mudanza,Madrid,2020,1,0.2002707193,0
Mudanza,Madrid,2020,2,0.1727681043,0
Mudanza,Madrid,2020,3,0.1873500277,0
Mudanza,Madrid,2020,4,0.2079616071,0
Mudanza,Extremadura,2019,0,0.05987727633,0
Mudanza,Extremadura,2019,1,0.1390538401,0
Mudanza,Extremadura,2019,2,0.1072842439,0
Mudanza,Extremadura,2019,3,0.1029295329,0
Mudanza,Extremadura,2019,4,0.04998020586,0
Mudanza,Extremadura,2019,5,0.0890736342,0
Mudanza,Extremadura,2019,6,0.09649643705,0
Mudanza,Extremadura,2019,7,0.06037212985,0
Mudanza,Extremadura,2019,8,0.07996832937,0
Mudanza,Extremadura,2019,9,0.07917656374,0
Mudanza,Extremadura,2019,10,0.0593824228,0
Mudanza,Extremadura,2019,11,0.07640538401,0
