ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Maquilleur,Bretagne,2019,6,0.03327417923999999,0
Maquilleur,Bretagne,2019,7,0.1464063886,0
Maquilleur,Bretagne,2019,8,0.1277728483,0
Maquilleur,Bretagne,2019,9,0.3726708075,0
Maquilleur,Bretagne,2019,10,0.2395740905,0
Maquilleur,Bretagne,2019,11,0.3194321207,0
Maquilleur,Bretagne,2020,0,0.04325643301,0
Maquilleur,Bretagne,2020,1,0.1364241349,0
Maquilleur,Bretagne,2020,2,0.5403726708,0
Maquilleur,Bretagne,2020,3,0.2129547471,0
Maquilleur,Centre-Val de Loire,2019,0,0.2673469388,0
Maquilleur,Centre-Val de Loire,2019,1,0.04489795918,0
Maquilleur,Centre-Val de Loire,2019,2,0.13387755099999998,0
Maquilleur,Centre-Val de Loire,2019,3,0.1346938776,0
Maquilleur,Centre-Val de Loire,2019,4,0.3020408163,0
Maquilleur,Centre-Val de Loire,2019,5,0.1142857143,0
Maquilleur,Centre-Val de Loire,2019,6,0.03673469388,0
Maquilleur,Centre-Val de Loire,2019,7,0.03673469388,0
Maquilleur,Centre-Val de Loire,2019,8,0.23836734690000003,0
Maquilleur,Centre-Val de Loire,2019,9,0.4142857143,0
Maquilleur,Centre-Val de Loire,2019,10,0.1408163265,0
Maquilleur,Centre-Val de Loire,2019,11,0.1208163265,0
Maquilleur,Centre-Val de Loire,2020,0,0.34693877549999996,0
Maquilleur,Centre-Val de Loire,2020,1,0.04693877551,0
Maquilleur,Centre-Val de Loire,2020,2,0.09469387755000001,0
Maquilleur,Centre-Val de Loire,2020,3,0.048979591839999996,0
Maquilleur,Corse,2019,0,0.049245785269999995,0
Maquilleur,Corse,2019,1,0.04125998225,0
Maquilleur,Corse,2019,2,0.06175687666,0
Maquilleur,Corse,2019,3,0.046583850930000004,0
Maquilleur,Corse,2019,4,0.03726708075,0
Maquilleur,Corse,2019,5,0.051109139309999996,0
Maquilleur,Corse,2019,6,0.042590949419999996,0
Maquilleur,Corse,2019,7,0.04125998225,0
Maquilleur,Corse,2019,8,0.036202307010000004,0
Maquilleur,Corse,2019,9,0.1677018634,0
Maquilleur,Corse,2019,10,0.06388642413,0
Maquilleur,Corse,2019,11,0.07559893523,0
Maquilleur,Corse,2020,0,0.05323868678,0
Maquilleur,Corse,2020,1,0.08385093167999999,0
Maquilleur,Corse,2020,2,0.044720496889999996,0
Maquilleur,Corse,2020,3,0.0479148181,0
Maquilleur,Grand-Est,2019,0,0.1275805974,0
Maquilleur,Grand-Est,2019,1,0.1568618752,0
Maquilleur,Grand-Est,2019,2,0.20214137829999998,0
Maquilleur,Grand-Est,2019,3,0.08714877254,0
Maquilleur,Grand-Est,2019,4,0.1612984324,0
Maquilleur,Grand-Est,2019,5,0.1607690032,0
Maquilleur,Grand-Est,2019,6,0.07391304347,0
Maquilleur,Grand-Est,2019,7,0.08450162673,0
Maquilleur,Grand-Est,2019,8,0.07346938775,0
Maquilleur,Grand-Est,2019,9,0.2729074239,0
Maquilleur,Grand-Est,2019,10,0.15418515230000002,0
Maquilleur,Grand-Est,2019,11,0.09347530316,0
Maquilleur,Grand-Est,2020,0,0.18504880210000002,0
Maquilleur,Grand-Est,2020,1,0.1112392783,0
Maquilleur,Grand-Est,2020,2,0.1718544809,0
Maquilleur,Grand-Est,2020,3,0.2554569654,0
Maquilleur,Hauts-de-France,2019,0,0.2077639752,0
Maquilleur,Hauts-de-France,2019,1,0.2615350488,0
Maquilleur,Hauts-de-France,2019,2,0.4406388643,0
Maquilleur,Hauts-de-France,2019,3,0.22668589179999998,0
Maquilleur,Hauts-de-France,2019,4,0.3017968057,0
Maquilleur,Hauts-de-France,2019,5,0.2087133984,0
Maquilleur,Hauts-de-France,2019,6,0.1522182786,0
Maquilleur,Hauts-de-France,2019,7,0.10860692109999999,0
Maquilleur,Hauts-de-France,2019,8,0.1799290151,0
Maquilleur,Hauts-de-France,2019,9,0.5358030169,0
Maquilleur,Hauts-de-France,2019,10,0.3035048803,0
Maquilleur,Hauts-de-France,2019,11,0.1157054126,0
Maquilleur,Hauts-de-France,2020,0,0.1367125111,0
Maquilleur,Hauts-de-France,2020,1,0.36608252,0
Maquilleur,Hauts-de-France,2020,2,0.2514108252,0
Maquilleur,Hauts-de-France,2020,3,0.2971162378,0
Maquilleur,Normandie,2019,0,0.05434782609,0
Maquilleur,Normandie,2019,1,0.048802129550000004,0
Maquilleur,Normandie,2019,2,0.05856255546,0
Maquilleur,Normandie,2019,3,0.04436557232,0
Maquilleur,Normandie,2019,4,0.02218278616,0
Maquilleur,Normandie,2019,5,0.039041703639999994,0
Maquilleur,Normandie,2019,6,0.02218278616,0
Maquilleur,Normandie,2019,7,0.0421472937,0
Maquilleur,Normandie,2019,8,0.03726708075,0
Maquilleur,Normandie,2019,9,0.18078970719999998,0
Maquilleur,Normandie,2019,10,0.05545696539,0
Maquilleur,Normandie,2019,11,0.05767524401000001,0
Maquilleur,Normandie,2020,0,0.0421472937,0
Maquilleur,Normandie,2020,1,0.052129547469999996,0
Maquilleur,Normandie,2020,2,0.04436557232,0
Maquilleur,Normandie,2020,3,0.046583850930000004,0
Maquilleur,Nouvelle-Aquitaine,2019,0,0.2263383614,0
Maquilleur,Nouvelle-Aquitaine,2019,1,0.24767820170000002,0
Maquilleur,Nouvelle-Aquitaine,2019,2,0.1332505176,0
Maquilleur,Nouvelle-Aquitaine,2019,3,0.2674356699,0
Maquilleur,Nouvelle-Aquitaine,2019,4,0.21018929309999998,0
Maquilleur,Nouvelle-Aquitaine,2019,5,0.1360899142,0
Maquilleur,Nouvelle-Aquitaine,2019,6,0.059568175099999995,0
Maquilleur,Nouvelle-Aquitaine,2019,7,0.1427979888,0
Maquilleur,Nouvelle-Aquitaine,2019,8,0.22091688850000002,0
Maquilleur,Nouvelle-Aquitaine,2019,9,0.33803608399999996,0
Maquilleur,Nouvelle-Aquitaine,2019,10,0.13007985800000002,0
Maquilleur,Nouvelle-Aquitaine,2019,11,0.3547707779,0
Maquilleur,Nouvelle-Aquitaine,2020,0,0.07925170069,0
Maquilleur,Nouvelle-Aquitaine,2020,1,0.2549837326,0
Maquilleur,Nouvelle-Aquitaine,2020,2,0.1585566401,0
Maquilleur,Nouvelle-Aquitaine,2020,3,0.428216504,0
Maquilleur,Occitanie,2019,0,0.1246672582,0
Maquilleur,Occitanie,2019,1,0.6095829636,0
Maquilleur,Occitanie,2019,2,0.5494232475999999,0
Maquilleur,Occitanie,2019,3,0.4685004437,0
Maquilleur,Occitanie,2019,4,0.1863354038,0
Maquilleur,Occitanie,2019,5,0.2338952973,0
Maquilleur,Occitanie,2019,6,0.3913043479,0
Maquilleur,Occitanie,2019,7,0.1086956522,0
Maquilleur,Occitanie,2019,8,0.2299911269,0
Maquilleur,Occitanie,2019,9,0.5638864242,0
Maquilleur,Occitanie,2019,10,0.4338952973,0
Maquilleur,Occitanie,2019,11,0.46992014200000004,0
Maquilleur,Occitanie,2020,0,0.2311446318,0
Maquilleur,Occitanie,2020,1,0.3651286602,0
Maquilleur,Occitanie,2020,2,0.1118012423,0
Maquilleur,Occitanie,2020,3,0.3034605146,0
Maquilleur,Pays de la Loire,2019,0,0.09862466725999999,0
Maquilleur,Pays de la Loire,2019,1,0.33886424130000004,0
Maquilleur,Pays de la Loire,2019,2,0.2791836735,0
Maquilleur,Pays de la Loire,2019,3,0.09862466725999999,0
Maquilleur,Pays de la Loire,2019,4,0.15931677019999999,0
Maquilleur,Pays de la Loire,2019,5,0.11733806570000001,0
Maquilleur,Pays de la Loire,2019,6,0.1466725821,0
Maquilleur,Pays de la Loire,2019,7,0.09862466725999999,0
Maquilleur,Pays de la Loire,2019,8,0.1739840284,0
Maquilleur,Pays de la Loire,2019,9,0.47289263530000003,0
Maquilleur,Pays de la Loire,2019,10,0.19219165929999998,0
Maquilleur,Pays de la Loire,2019,11,0.27513753329999996,0
Maquilleur,Pays de la Loire,2020,0,0.1846051464,0
Maquilleur,Pays de la Loire,2020,1,0.1441437445,0
Maquilleur,Pays de la Loire,2020,2,0.06878438332,0
Maquilleur,Pays de la Loire,2020,3,0.3439219166,0
Maquilleur,Provence-Alpes-Côte d'Azur,2019,0,0.052795031060000004,0
Maquilleur,Provence-Alpes-Côte d'Azur,2019,1,0.3136645963,0
Maquilleur,Provence-Alpes-Côte d'Azur,2019,2,0.2906832298,0
Maquilleur,Provence-Alpes-Côte d'Azur,2019,3,0.2391304348,0
Maquilleur,Provence-Alpes-Côte d'Azur,2019,4,0.28881987579999996,0
Maquilleur,Provence-Alpes-Côte d'Azur,2019,5,0.21614906829999997,0
Maquilleur,Provence-Alpes-Côte d'Azur,2019,6,0.301242236,0
Maquilleur,Provence-Alpes-Côte d'Azur,2019,7,0.3633540373,0
Maquilleur,Provence-Alpes-Côte d'Azur,2019,8,0.4198757764,0
Maquilleur,Provence-Alpes-Côte d'Azur,2019,9,0.5341614907,0
Maquilleur,Provence-Alpes-Côte d'Azur,2019,10,0.5,0
Maquilleur,Provence-Alpes-Côte d'Azur,2019,11,0.2782608696,0
Maquilleur,Provence-Alpes-Côte d'Azur,2020,0,0.47204968939999997,0
Maquilleur,Provence-Alpes-Côte d'Azur,2020,1,0.13664596269999998,0
Maquilleur,Provence-Alpes-Côte d'Azur,2020,2,0.2086956522,0
Maquilleur,Provence-Alpes-Côte d'Azur,2020,3,0.5590062111999999,0
Maquilleur,Île-de-France,2019,0,0.6040816327,0
Maquilleur,Île-de-France,2019,1,0.6367346939,0
Maquilleur,Île-de-France,2019,2,0.7020408162999999,0
Maquilleur,Île-de-France,2019,3,0.5551020408,0
Maquilleur,Île-de-France,2019,4,0.6612244897999999,0
Maquilleur,Île-de-France,2019,5,0.5812244898,0
Maquilleur,Île-de-France,2019,6,0.6204081633,0
Maquilleur,Île-de-France,2019,7,0.5428571429,0
Maquilleur,Île-de-France,2019,8,0.5746938776,0
Maquilleur,Île-de-France,2019,9,1.0,0
Maquilleur,Île-de-France,2019,10,0.4489795918,0
Maquilleur,Île-de-France,2019,11,0.6726530612,0
Maquilleur,Île-de-France,2020,0,0.6408163265,0
Maquilleur,Île-de-France,2020,1,0.5469387754999999,0
Maquilleur,Île-de-France,2020,2,0.4636734694,0
Maquilleur,Île-de-France,2020,3,0.9469387754999999,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,0,0.02346602814,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,1,0.08939439289,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,2,0.058297914779999994,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,3,0.09554025741000001,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,4,0.10408061460000001,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,5,0.0292447371,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,6,0.05363663573,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,7,0.12156041109999999,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,8,0.09437493765,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,9,0.1318168213,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,10,0.05962286741,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,11,0.07368652099999999,0
Organisation de mariage,Auvergne-Rhône-Alpes,2020,0,0.04645315773,0
Organisation de mariage,Auvergne-Rhône-Alpes,2020,1,0.03942931258,0
Organisation de mariage,Auvergne-Rhône-Alpes,2020,2,0.036715554219999995,0
Organisation de mariage,Auvergne-Rhône-Alpes,2020,3,0.06712561110000001,0
Organisation de mariage,Auvergne-Rhône-Alpes,2020,4,0.2886161828,0
Organisation de mariage,Bourgogne-Franche-Comté,2019,0,0.010296318470000001,0
Organisation de mariage,Bourgogne-Franche-Comté,2019,1,0.011673151750000001,0
Organisation de mariage,Bourgogne-Franche-Comté,2019,2,0.012834480700000001,0
Organisation de mariage,Bourgogne-Franche-Comté,2019,3,0.0,0
Organisation de mariage,Bourgogne-Franche-Comté,2019,4,0.02927267285,0
Organisation de mariage,Bourgogne-Franche-Comté,2019,5,0.01302604011,0
Organisation de mariage,Bourgogne-Franche-Comté,2019,6,0.033522897339999996,0
Organisation de mariage,Bourgogne-Franche-Comté,2019,7,0.01053576774,0
Organisation de mariage,Bourgogne-Franche-Comté,2019,8,0.02121520503,0
Organisation de mariage,Bourgogne-Franche-Comté,2019,9,0.06082011374,0
Organisation de mariage,Bourgogne-Franche-Comté,2019,10,0.01520502844,0
Organisation de mariage,Bourgogne-Franche-Comté,2019,11,0.01848548339,0
Organisation de mariage,Bourgogne-Franche-Comté,2020,0,0.023885064350000002,0
Organisation de mariage,Bourgogne-Franche-Comté,2020,1,0.004310086801,0
Organisation de mariage,Bourgogne-Franche-Comté,2020,2,0.012595031429999999,0
Organisation de mariage,Bourgogne-Franche-Comté,2020,3,0.01771924574,0
Organisation de mariage,Bretagne,2019,0,0.010535767730000001,0
Organisation de mariage,Bretagne,2019,1,0.03112840467,0
Organisation de mariage,Bretagne,2019,2,0.008045495361,0
Organisation de mariage,Bretagne,2019,3,0.040706375339999996,0
Organisation de mariage,Bretagne,2019,4,0.041185273870000004,0
Organisation de mariage,Bretagne,2019,5,0.05401975456,0
Organisation de mariage,Bretagne,2019,6,0.059862316670000006,0
Organisation de mariage,Bretagne,2019,7,0.02825501347,0
Organisation de mariage,Bretagne,2019,8,0.04903920982,0
Organisation de mariage,Bretagne,2019,9,0.032086201739999994,0
Organisation de mariage,Bretagne,2019,10,0.03543849147,0
Organisation de mariage,Bretagne,2019,11,0.02183777312,0
Organisation de mariage,Bretagne,2020,0,0.07039808441,0
Organisation de mariage,Bretagne,2020,1,0.04262196947,0
Organisation de mariage,Bretagne,2020,2,0.03754564502,0
Organisation de mariage,Bretagne,2020,3,0.08332834481000001,0
Organisation de mariage,Centre-Val de Loire,2019,0,0.06082011374,0
Organisation de mariage,Centre-Val de Loire,2019,1,0.0531577372,0
Organisation de mariage,Centre-Val de Loire,2019,2,0.043292427419999994,0
Organisation de mariage,Centre-Val de Loire,2019,3,0.03687518707,0
Organisation de mariage,Centre-Val de Loire,2019,4,0.08715953307,0
Organisation de mariage,Centre-Val de Loire,2019,5,0.07700688417,0
Organisation de mariage,Centre-Val de Loire,2019,6,0.02681831787,0
Organisation de mariage,Centre-Val de Loire,2019,7,0.03687518707,0
Organisation de mariage,Centre-Val de Loire,2019,8,0.06666267585,0
Organisation de mariage,Centre-Val de Loire,2019,9,0.08045495361,0
Organisation de mariage,Centre-Val de Loire,2019,10,0.07949715654,0
Organisation de mariage,Centre-Val de Loire,2019,11,0.052104160430000004,0
Organisation de mariage,Centre-Val de Loire,2020,0,0.03831188267,0
Organisation de mariage,Centre-Val de Loire,2020,1,0.09242741694,0
Organisation de mariage,Centre-Val de Loire,2020,2,0.057850942829999995,0
Organisation de mariage,Centre-Val de Loire,2020,3,0.08332834481000001,0
Organisation de mariage,Corse,2019,0,0.0,0
Organisation de mariage,Corse,2019,1,0.047889853339999996,0
Organisation de mariage,Corse,2019,2,0.0,0
Organisation de mariage,Corse,2019,3,0.0445375636,0
Organisation de mariage,Corse,2019,4,0.041185273870000004,0
Organisation de mariage,Corse,2019,5,0.0,0
Organisation de mariage,Corse,2019,6,0.0,0
Organisation de mariage,Corse,2019,7,0.0272972164,0
Organisation de mariage,Corse,2019,8,0.057084705179999994,0
Organisation de mariage,Corse,2019,9,0.040706375339999996,0
Organisation de mariage,Corse,2019,10,0.0,0
Organisation de mariage,Corse,2019,11,0.0,0
Organisation de mariage,Corse,2020,0,0.0,0
Organisation de mariage,Corse,2020,1,0.040706375339999996,0
Organisation de mariage,Corse,2020,2,0.0,0
Organisation de mariage,Corse,2020,3,0.0,0
Organisation de mariage,Grand-Est,2019,0,0.027097675350000003,0
Organisation de mariage,Grand-Est,2019,1,0.014366956,0
Organisation de mariage,Grand-Est,2019,2,0.0172403472,0
Organisation de mariage,Grand-Est,2019,3,0.007981642221999999,0
Organisation de mariage,Grand-Est,2019,4,0.021031627259999998,0
Organisation de mariage,Grand-Est,2019,5,0.01851740996,0
Organisation de mariage,Grand-Est,2019,6,0.0387907812,0
Organisation de mariage,Grand-Est,2019,7,0.047770128710000005,0
Organisation de mariage,Grand-Est,2019,8,0.02865409558,0
Organisation de mariage,Grand-Est,2019,9,0.019135987230000002,0
Organisation de mariage,Grand-Est,2019,10,0.02454354984,0
Organisation de mariage,Grand-Est,2019,11,0.027153546839999997,0
Organisation de mariage,Grand-Est,2020,0,0.038671056569999994,0
Organisation de mariage,Grand-Est,2020,1,0.03819215803999999,0
Organisation de mariage,Grand-Est,2020,2,0.015659982040000003,0
Organisation de mariage,Grand-Est,2020,3,0.037473810239999995,0
Organisation de mariage,Hauts-de-France,2019,0,0.01322957199,0
Organisation de mariage,Hauts-de-France,2019,1,0.007482789584999999,0
Organisation de mariage,Hauts-de-France,2019,2,0.02097575576,0
Organisation de mariage,Hauts-de-France,2019,3,0.01520502844,0
Organisation de mariage,Hauts-de-France,2019,4,0.043100868,0
Organisation de mariage,Hauts-de-France,2019,5,0.03577372045,0
Organisation de mariage,Hauts-de-France,2019,6,0.02834480695,0
Organisation de mariage,Hauts-de-France,2019,7,0.02900329243,0
Organisation de mariage,Hauts-de-France,2019,8,0.03347500748,0
Organisation de mariage,Hauts-de-France,2019,9,0.04286141874,0
Organisation de mariage,Hauts-de-France,2019,10,0.0262196947,0
Organisation de mariage,Hauts-de-France,2019,11,0.01776713559,0
Organisation de mariage,Hauts-de-France,2020,0,0.0199042203,0
Organisation de mariage,Hauts-de-France,2020,1,0.03412152051,0
Organisation de mariage,Hauts-de-France,2020,2,0.024639329539999998,0
Organisation de mariage,Hauts-de-France,2020,3,0.0510026938,0
Organisation de mariage,Normandie,2019,0,0.016761448669999998,0
Organisation de mariage,Normandie,2019,1,0.05507333134,0
Organisation de mariage,Normandie,2019,2,0.057467824,0
Organisation de mariage,Normandie,2019,3,0.05219994014,0
Organisation de mariage,Normandie,2019,4,0.0531577372,0
Organisation de mariage,Normandie,2019,5,0.0402274768,0
Organisation de mariage,Normandie,2019,6,0.0,0
Organisation de mariage,Normandie,2019,7,0.032086201739999994,0
Organisation de mariage,Normandie,2019,8,0.02681831787,0
Organisation de mariage,Normandie,2019,9,0.04932654893999999,0
Organisation de mariage,Normandie,2019,10,0.03112840467,0
Organisation de mariage,Normandie,2019,11,0.050954803949999995,0
Organisation de mariage,Normandie,2020,0,0.04549536067,0
Organisation de mariage,Normandie,2020,1,0.04501646214,0
Organisation de mariage,Normandie,2020,2,0.009961089494,0
Organisation de mariage,Normandie,2020,3,0.06129901227000001,0
Organisation de mariage,Nouvelle-Aquitaine,2019,0,0.07514716154000001,0
Organisation de mariage,Nouvelle-Aquitaine,2019,1,0.1327147561,0
Organisation de mariage,Nouvelle-Aquitaine,2019,2,0.1554664272,0
Organisation de mariage,Nouvelle-Aquitaine,2019,3,0.05716851243,0
Organisation de mariage,Nouvelle-Aquitaine,2019,4,0.0599820413,0
Organisation de mariage,Nouvelle-Aquitaine,2019,5,0.2175476404,0
Organisation de mariage,Nouvelle-Aquitaine,2019,6,0.04623366258,0
Organisation de mariage,Nouvelle-Aquitaine,2019,7,0.20239449269999998,0
Organisation de mariage,Nouvelle-Aquitaine,2019,8,0.20231866710000002,0
Organisation de mariage,Nouvelle-Aquitaine,2019,9,0.0783398184,0
Organisation de mariage,Nouvelle-Aquitaine,2019,10,0.1365259902,0
Organisation de mariage,Nouvelle-Aquitaine,2019,11,0.1973381223,0
Organisation de mariage,Nouvelle-Aquitaine,2020,0,0.12227875880000001,0
Organisation de mariage,Nouvelle-Aquitaine,2020,1,0.034121520499999995,0
Organisation de mariage,Nouvelle-Aquitaine,2020,2,0.06037314177,0
Organisation de mariage,Nouvelle-Aquitaine,2020,3,0.041504539560000005,0
Organisation de mariage,Nouvelle-Aquitaine,2020,4,0.6385313778,0
Organisation de mariage,Occitanie,2019,0,0.06716551931,0
Organisation de mariage,Occitanie,2019,1,0.0780903921,0
Organisation de mariage,Occitanie,2019,2,0.08296917091,0
Organisation de mariage,Occitanie,2019,3,0.07584555522999999,0
Organisation de mariage,Occitanie,2019,4,0.03926967974,0
Organisation de mariage,Occitanie,2019,5,0.05504938641,0
Organisation de mariage,Occitanie,2019,6,0.02376533972,0
Organisation de mariage,Occitanie,2019,7,0.1128703981,0
Organisation de mariage,Occitanie,2019,8,0.08232265788,0
Organisation de mariage,Occitanie,2019,9,0.09042202934,0
Organisation de mariage,Occitanie,2019,10,0.05070338222,0
Organisation de mariage,Occitanie,2019,11,0.06527387009999999,0
Organisation de mariage,Occitanie,2020,0,0.06345405567000001,0
Organisation de mariage,Occitanie,2020,1,0.06917090692000001,0
Organisation de mariage,Occitanie,2020,2,0.06022149057,0
Organisation de mariage,Occitanie,2020,3,0.0,0
Organisation de mariage,Pays de la Loire,2019,0,0.02891349895,0
Organisation de mariage,Pays de la Loire,2019,1,0.04106554924,0
Organisation de mariage,Pays de la Loire,2019,2,0.02447171506,0
Organisation de mariage,Pays de la Loire,2019,3,0.031008680039999997,0
Organisation de mariage,Pays de la Loire,2019,4,0.07249326549,0
Organisation de mariage,Pays de la Loire,2019,5,0.03955701886,0
Organisation de mariage,Pays de la Loire,2019,6,0.04064651302,0
Organisation de mariage,Pays de la Loire,2019,7,0.04064651302,0
Organisation de mariage,Pays de la Loire,2019,8,0.04559114038,0
Organisation de mariage,Pays de la Loire,2019,9,0.04651302005,0
Organisation de mariage,Pays de la Loire,2019,10,0.009218796767,0
Organisation de mariage,Pays de la Loire,2019,11,0.01475007483,0
Organisation de mariage,Pays de la Loire,2020,0,0.052379527089999996,0
Organisation de mariage,Pays de la Loire,2020,1,0.03478000599,0
Organisation de mariage,Pays de la Loire,2020,2,0.03754564502,0
Organisation de mariage,Pays de la Loire,2020,3,0.0,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,0,0.18533373239999998,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,1,0.18533373239999998,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,2,0.22757258309999998,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,3,0.1314576474,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,4,0.12930260400000002,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,5,0.1517150554,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,6,0.2995510326,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,7,0.269380425,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,8,0.462041305,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,9,0.2887758156,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,10,0.2348997306,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,11,0.0,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2020,0,0.193953906,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2020,1,0.4891948518,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2020,2,0.027584555519999998,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2020,3,0.226279557,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2020,4,0.2068841664,0
Organisation de mariage,Île-de-France,2019,0,0.7821011673,0
Organisation de mariage,Île-de-France,2019,1,0.9027237354000001,0
Organisation de mariage,Île-de-France,2019,2,0.7750972762999999,0
Organisation de mariage,Île-de-France,2019,3,0.9182879377,0
Organisation de mariage,Île-de-France,2019,4,0.8754863813,0
Organisation de mariage,Île-de-France,2019,5,0.5416342411999999,0
Organisation de mariage,Île-de-France,2019,6,0.9027237354000001,0
Organisation de mariage,Île-de-France,2019,7,0.8249027237000001,0
Organisation de mariage,Île-de-France,2019,8,0.8778210117,0
Organisation de mariage,Île-de-France,2019,9,0.7626459144,0
Organisation de mariage,Île-de-France,2019,10,0.6186770428,0
Organisation de mariage,Île-de-France,2019,11,0.6817120623,0
Organisation de mariage,Île-de-France,2020,0,1.0,0
Organisation de mariage,Île-de-France,2020,1,0.6926070039,0
Organisation de mariage,Île-de-France,2020,2,0.6132295720000001,0
Organisation de mariage,Île-de-France,2020,3,0.5175097276,0
Organisation de mariage,Île-de-France,2020,4,0.45136186770000003,0
Wedding planner,Auvergne-Rhône-Alpes,2019,0,0.08722156319,0
Wedding planner,Auvergne-Rhône-Alpes,2019,1,0.08000527217,0
Wedding planner,Auvergne-Rhône-Alpes,2019,2,0.1141426124,0
Wedding planner,Auvergne-Rhône-Alpes,2019,3,0.09242783711000001,0
Wedding planner,Auvergne-Rhône-Alpes,2019,4,0.09608540926,0
Wedding planner,Auvergne-Rhône-Alpes,2019,5,0.08332674309999999,0
Wedding planner,Auvergne-Rhône-Alpes,2019,6,0.10547647289999999,0
Wedding planner,Auvergne-Rhône-Alpes,2019,7,0.1121984974,0
Wedding planner,Auvergne-Rhône-Alpes,2019,8,0.1717411362,0
Wedding planner,Auvergne-Rhône-Alpes,2019,9,0.12186964539999999,0
Wedding planner,Auvergne-Rhône-Alpes,2019,10,0.07252537234,0
Wedding planner,Auvergne-Rhône-Alpes,2019,11,0.056728614739999995,0
Wedding planner,Auvergne-Rhône-Alpes,2020,0,0.06985633319,0
Wedding planner,Auvergne-Rhône-Alpes,2020,1,0.10195070519999999,0
Wedding planner,Auvergne-Rhône-Alpes,2020,2,0.09903782786,0
Wedding planner,Auvergne-Rhône-Alpes,2020,3,0.1422499011,0
Wedding planner,Bourgogne-Franche-Comté,2019,0,0.022340846180000002,0
Wedding planner,Bourgogne-Franche-Comté,2019,1,0.01927639384,0
Wedding planner,Bourgogne-Franche-Comté,2019,2,0.02593910637,0
Wedding planner,Bourgogne-Franche-Comté,2019,3,0.005931198100000001,0
Wedding planner,Bourgogne-Franche-Comté,2019,4,0.048339264539999996,0
Wedding planner,Bourgogne-Franche-Comté,2019,5,0.02815342033,0
Wedding planner,Bourgogne-Franche-Comté,2019,6,0.07285488336,0
Wedding planner,Bourgogne-Franche-Comté,2019,7,0.0173981811,0
Wedding planner,Bourgogne-Franche-Comté,2019,8,0.04831949387,0
Wedding planner,Bourgogne-Franche-Comté,2019,9,0.1057730328,0
Wedding planner,Bourgogne-Franche-Comté,2019,10,0.02510873864,0
Wedding planner,Bourgogne-Franche-Comté,2019,11,0.034559114280000004,0
Wedding planner,Bourgogne-Franche-Comté,2020,0,0.053677342829999995,0
Wedding planner,Bourgogne-Franche-Comté,2020,1,0.011862396200000002,0
Wedding planner,Bourgogne-Franche-Comté,2020,2,0.02079873468,0
Wedding planner,Bourgogne-Franche-Comté,2020,3,0.02926057731,0
Wedding planner,Bretagne,2019,0,0.016310794780000002,0
Wedding planner,Bretagne,2019,1,0.048190984580000006,0
Wedding planner,Bretagne,2019,2,0.01245551601,0
Wedding planner,Bretagne,2019,3,0.06301897982999999,0
Wedding planner,Bretagne,2019,4,0.0637603796,0
Wedding planner,Bretagne,2019,5,0.08362989324,0
Wedding planner,Bretagne,2019,6,0.09267497034,0
Wedding planner,Bretagne,2019,7,0.04374258599999999,0
Wedding planner,Bretagne,2019,8,0.07591933571000001,0
Wedding planner,Bretagne,2019,9,0.0496737841,0
Wedding planner,Bretagne,2019,10,0.05486358244,0
Wedding planner,Bretagne,2019,11,0.03380782918,0
Wedding planner,Bretagne,2020,0,0.10898576509999999,0
Wedding planner,Bretagne,2020,1,0.06598457887999999,0
Wedding planner,Bretagne,2020,2,0.0581257414,0
Wedding planner,Bretagne,2020,3,0.1290035587,0
Wedding planner,Centre-Val de Loire,2019,0,0.10043495449999999,0
Wedding planner,Centre-Val de Loire,2019,1,0.08778173191,0
Wedding planner,Centre-Val de Loire,2019,2,0.07149070779,0
