ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Fenster- und Türgitter anfertigen und warten,Schleswig-Holstein,2020,2,0.020141823677813014,1
Fenster- und Türgitter anfertigen und warten,Schleswig-Holstein,2020,3,0.027065573357438626,1
Fenster- und Türgitter anfertigen und warten,Schleswig-Holstein,2020,4,0.023017442761061786,1
Fenster- und Türgitter anfertigen und warten,Thüringen,2019,0,0.04100093269704967,1
Fenster- und Türgitter anfertigen und warten,Thüringen,2019,1,0.04010795339947561,1
Fenster- und Türgitter anfertigen und warten,Thüringen,2019,2,0.06315009357100894,1
Fenster- und Türgitter anfertigen und warten,Thüringen,2019,3,0.04520551156407015,1
Fenster- und Türgitter anfertigen und warten,Thüringen,2019,4,0.048532691496863185,1
Fenster- und Türgitter anfertigen und warten,Thüringen,2019,5,0.036641761013849375,1
Fenster- und Türgitter anfertigen und warten,Thüringen,2019,6,0.03215770031027987,1
Fenster- und Türgitter anfertigen und warten,Thüringen,2019,7,0.03177261266719233,1
Fenster- und Türgitter anfertigen und warten,Thüringen,2019,8,0.03017442333020814,1
Fenster- und Türgitter anfertigen und warten,Thüringen,2019,9,0.04637918099658233,1
Fenster- und Türgitter anfertigen und warten,Thüringen,2019,10,0.04776246083099421,1
Fenster- und Türgitter anfertigen und warten,Thüringen,2019,11,0.04777590253129599,1
Fenster- und Türgitter anfertigen und warten,Thüringen,2020,0,0.04111807224240438,1
Fenster- und Türgitter anfertigen und warten,Thüringen,2020,1,0.04710806492258762,1
Fenster- und Türgitter anfertigen und warten,Thüringen,2020,2,0.04543548515303275,1
Fenster- und Türgitter anfertigen und warten,Thüringen,2020,3,0.07036002048819637,1
Fenster- und Türgitter anfertigen und warten,Thüringen,2020,4,0.050219875115043895,1
Fliesen verlegen oder austauschen,Deutschland,2019,0,0.9677419354838709,1
Fliesen verlegen oder austauschen,Deutschland,2019,1,0.8516129032258065,1
Fliesen verlegen oder austauschen,Deutschland,2019,2,0.9264516129032258,1
Fliesen verlegen oder austauschen,Deutschland,2019,3,0.6161290322580645,1
Fliesen verlegen oder austauschen,Deutschland,2019,4,0.7709677419354839,1
Fliesen verlegen oder austauschen,Deutschland,2019,5,0.792258064516129,1
Fliesen verlegen oder austauschen,Deutschland,2019,6,0.8354838709677419,1
Fliesen verlegen oder austauschen,Deutschland,2019,7,0.6935483870967741,1
Fliesen verlegen oder austauschen,Deutschland,2019,8,0.9367741935483871,1
Fliesen verlegen oder austauschen,Deutschland,2019,9,0.8096774193548386,1
Fliesen verlegen oder austauschen,Deutschland,2019,10,0.7032258064516129,1
Fliesen verlegen oder austauschen,Deutschland,2019,11,0.7096774193548387,1
Fliesen verlegen oder austauschen,Deutschland,2020,0,1.0,1
Fliesen verlegen oder austauschen,Deutschland,2020,1,0.8064516129032258,1
Fliesen verlegen oder austauschen,Deutschland,2020,2,0.9290322580645161,1
Fliesen verlegen oder austauschen,Deutschland,2020,3,0.8774193548387097,1
Fliesen verlegen oder austauschen,Deutschland,2020,4,0.8516129032258065,1
Fliesen verlegen oder austauschen,Baden-Württemberg,2019,0,0.09532032275459855,1
Fliesen verlegen oder austauschen,Baden-Württemberg,2019,1,0.08418882148248336,1
Fliesen verlegen oder austauschen,Baden-Württemberg,2019,2,0.09017393559589877,1
Fliesen verlegen oder austauschen,Baden-Württemberg,2019,3,0.10003486108509198,1
Fliesen verlegen oder austauschen,Baden-Württemberg,2019,4,0.11025157780515268,1
Fliesen verlegen oder austauschen,Baden-Württemberg,2019,5,0.09700710360736617,1
Fliesen verlegen oder austauschen,Baden-Württemberg,2019,6,0.09732103075338376,1
Fliesen verlegen oder austauschen,Baden-Württemberg,2019,7,0.08286480318480169,1
Fliesen verlegen oder austauschen,Baden-Württemberg,2019,8,0.0882408340497568,1
Fliesen verlegen oder austauschen,Baden-Württemberg,2019,9,0.09489965798248022,1
Fliesen verlegen oder austauschen,Baden-Württemberg,2019,10,0.11404370000946033,1
Fliesen verlegen oder austauschen,Baden-Württemberg,2019,11,0.09400840834423385,1
Fliesen verlegen oder austauschen,Baden-Württemberg,2020,0,0.09187013184712839,1
Fliesen verlegen oder austauschen,Baden-Württemberg,2020,1,0.07850720801395669,1
Fliesen verlegen oder austauschen,Baden-Württemberg,2020,2,0.07345752979589208,1
Fliesen verlegen oder austauschen,Baden-Württemberg,2020,3,0.09156069311313489,1
Fliesen verlegen oder austauschen,Baden-Württemberg,2020,4,0.09843498345537766,1
Fliesen verlegen oder austauschen,Bayern,2019,0,0.07898818022655207,1
Fliesen verlegen oder austauschen,Bayern,2019,1,0.08137209511318096,1
Fliesen verlegen oder austauschen,Bayern,2019,2,0.07713994490504615,1
Fliesen verlegen oder austauschen,Bayern,2019,3,0.07852198773345932,1
Fliesen verlegen oder austauschen,Bayern,2019,4,0.074437371002205,1
Fliesen verlegen oder austauschen,Bayern,2019,5,0.0806935966944157,1
Fliesen verlegen oder austauschen,Bayern,2019,6,0.0955450995352563,1
Fliesen verlegen oder austauschen,Bayern,2019,7,0.08491084770788321,1
Fliesen verlegen oder austauschen,Bayern,2019,8,0.08223628025347156,1
Fliesen verlegen oder austauschen,Bayern,2019,9,0.09186016715741858,1
Fliesen verlegen oder austauschen,Bayern,2019,10,0.07173716613498311,1
Fliesen verlegen oder austauschen,Bayern,2019,11,0.06728360998550517,1
Fliesen verlegen oder austauschen,Bayern,2020,0,0.07325592212646838,1
Fliesen verlegen oder austauschen,Bayern,2020,1,0.08457077286056308,1
Fliesen verlegen oder austauschen,Bayern,2020,2,0.08112779395128647,1
Fliesen verlegen oder austauschen,Bayern,2020,3,0.07713904547993049,1
Fliesen verlegen oder austauschen,Bayern,2020,4,0.08099080917214616,1
Fliesen verlegen oder austauschen,Berlin,2019,0,0.045583616238970184,1
Fliesen verlegen oder austauschen,Berlin,2019,1,0.051375502087980716,1
Fliesen verlegen oder austauschen,Berlin,2019,2,0.05428644010073428,1
Fliesen verlegen oder austauschen,Berlin,2019,3,0.0620388847710816,1
Fliesen verlegen oder austauschen,Berlin,2019,4,0.04611042035773048,1
Fliesen verlegen oder austauschen,Berlin,2019,5,0.053248665170088326,1
Fliesen verlegen oder austauschen,Berlin,2019,6,0.057360077033941505,1
Fliesen verlegen oder austauschen,Berlin,2019,7,0.04659794357496934,1
Fliesen verlegen oder austauschen,Berlin,2019,8,0.05258488906348744,1
Fliesen verlegen oder austauschen,Berlin,2019,9,0.05274158727430909,1
Fliesen verlegen oder austauschen,Berlin,2019,10,0.04667967711882,1
Fliesen verlegen oder austauschen,Berlin,2019,11,0.06500303481487629,1
Fliesen verlegen oder austauschen,Berlin,2020,0,0.038894480011501746,1
Fliesen verlegen oder austauschen,Berlin,2020,1,0.05267075824502144,1
Fliesen verlegen oder austauschen,Berlin,2020,2,0.0499979894809644,1
Fliesen verlegen oder austauschen,Berlin,2020,3,0.04791312543190048,1
Fliesen verlegen oder austauschen,Berlin,2020,4,0.06799542581527201,1
Fliesen verlegen oder austauschen,Brandenburg,2019,0,0.0402845574468998,1
Fliesen verlegen oder austauschen,Brandenburg,2019,1,0.02694183344159057,1
Fliesen verlegen oder austauschen,Brandenburg,2019,2,0.028653049957930693,1
Fliesen verlegen oder austauschen,Brandenburg,2019,3,0.031673413535549345,1
Fliesen verlegen oder austauschen,Brandenburg,2019,4,0.033865739876634326,1
Fliesen verlegen oder austauschen,Brandenburg,2019,5,0.02126992450622113,1
Fliesen verlegen oder austauschen,Brandenburg,2019,6,0.03329745968410209,1
Fliesen verlegen oder austauschen,Brandenburg,2019,7,0.023207716280586668,1
Fliesen verlegen oder austauschen,Brandenburg,2019,8,0.031769347703554406,1
Fliesen verlegen oder austauschen,Brandenburg,2019,9,0.026180528170797007,1
Fliesen verlegen oder austauschen,Brandenburg,2019,10,0.02603160149239113,1
Fliesen verlegen oder austauschen,Brandenburg,2019,11,0.03315912015081366,1
Fliesen verlegen oder austauschen,Brandenburg,2020,0,0.026792283686983588,1
Fliesen verlegen oder austauschen,Brandenburg,2020,1,0.03279449156474454,1
Fliesen verlegen oder austauschen,Brandenburg,2020,2,0.02326840697194387,1
Fliesen verlegen oder austauschen,Brandenburg,2020,3,0.02962743988059547,1
Fliesen verlegen oder austauschen,Brandenburg,2020,4,0.037906857597364195,1
Fliesen verlegen oder austauschen,Bremen,2019,0,0.011091636871800068,1
Fliesen verlegen oder austauschen,Bremen,2019,1,0.0266464959349501,1
Fliesen verlegen oder austauschen,Bremen,2019,2,0.021040210324756645,1
Fliesen verlegen oder austauschen,Bremen,2019,3,0.024027758546260176,1
Fliesen verlegen oder austauschen,Bremen,2019,4,0.04262395034998704,1
Fliesen verlegen oder austauschen,Bremen,2019,5,0.02640277087143769,1
Fliesen verlegen oder austauschen,Bremen,2019,6,0.020485741797836254,1
Fliesen verlegen oder austauschen,Bremen,2019,7,0.052260587924061165,1
Fliesen verlegen oder austauschen,Bremen,2019,8,0.02796364459323279,1
Fliesen verlegen oder austauschen,Bremen,2019,9,0.030423448070570076,1
Fliesen verlegen oder austauschen,Bremen,2019,10,0.027482407308049867,1
Fliesen verlegen oder austauschen,Bremen,2019,11,0.0326410088984572,1
Fliesen verlegen oder austauschen,Bremen,2020,0,0.023912620620248137,1
Fliesen verlegen oder austauschen,Bremen,2020,1,0.02349013334941817,1
Fliesen verlegen oder austauschen,Bremen,2020,2,0.0348402843678124,1
Fliesen verlegen oder austauschen,Bremen,2020,3,0.027265558512563303,1
Fliesen verlegen oder austauschen,Bremen,2020,4,0.041750191770430274,1
Fliesen verlegen oder austauschen,Hamburg,2019,0,0.030263606487309688,1
Fliesen verlegen oder austauschen,Hamburg,2019,1,0.02475545428795364,1
Fliesen verlegen oder austauschen,Hamburg,2019,2,0.030481330342275643,1
Fliesen verlegen oder austauschen,Hamburg,2019,3,0.0278152362490124,1
Fliesen verlegen oder austauschen,Hamburg,2019,4,0.025992746610921443,1
Fliesen verlegen oder austauschen,Hamburg,2019,5,0.04106277092173246,1
Fliesen verlegen oder austauschen,Hamburg,2019,6,0.03763973657800243,1
Fliesen verlegen oder austauschen,Hamburg,2019,7,0.026627396328553907,1
Fliesen verlegen oder austauschen,Hamburg,2019,8,0.03454916562761541,1
Fliesen verlegen oder austauschen,Hamburg,2019,9,0.02859689959353772,1
Fliesen verlegen oder austauschen,Hamburg,2019,10,0.023876118566269568,1
Fliesen verlegen oder austauschen,Hamburg,2019,11,0.027579460510051744,1
Fliesen verlegen oder austauschen,Hamburg,2020,0,0.0286190303020052,1
Fliesen verlegen oder austauschen,Hamburg,2020,1,0.041262805998403894,1
Fliesen verlegen oder austauschen,Hamburg,2020,2,0.03679732359705981,1
Fliesen verlegen oder austauschen,Hamburg,2020,3,0.02924953886171032,1
Fliesen verlegen oder austauschen,Hamburg,2020,4,0.020848771678550298,1
Fliesen verlegen oder austauschen,Hessen,2019,0,0.08573015557999916,1
Fliesen verlegen oder austauschen,Hessen,2019,1,0.08905087028583322,1
Fliesen verlegen oder austauschen,Hessen,2019,2,0.0723594412771278,1
Fliesen verlegen oder austauschen,Hessen,2019,3,0.07997132920104583,1
Fliesen verlegen oder austauschen,Hessen,2019,4,0.10576120224908024,1
Fliesen verlegen oder austauschen,Hessen,2019,5,0.09989150887894668,1
Fliesen verlegen oder austauschen,Hessen,2019,6,0.09032736359016638,1
Fliesen verlegen oder austauschen,Hessen,2019,7,0.10129361265678245,1
Fliesen verlegen oder austauschen,Hessen,2019,8,0.0946903057942052,1
Fliesen verlegen oder austauschen,Hessen,2019,9,0.10137344047529541,1
Fliesen verlegen oder austauschen,Hessen,2019,10,0.0958568128203097,1
Fliesen verlegen oder austauschen,Hessen,2019,11,0.10355139765045765,1
Fliesen verlegen oder austauschen,Hessen,2020,0,0.09324864896864932,1
Fliesen verlegen oder austauschen,Hessen,2020,1,0.07118058777676733,1
Fliesen verlegen oder austauschen,Hessen,2020,2,0.09439494099796801,1
Fliesen verlegen oder austauschen,Hessen,2020,3,0.1031197405282843,1
Fliesen verlegen oder austauschen,Hessen,2020,4,0.09869822552202598,1
Fliesen verlegen oder austauschen,Niedersachsen,2019,0,0.07964899418799415,1
Fliesen verlegen oder austauschen,Niedersachsen,2019,1,0.08181730538438524,1
Fliesen verlegen oder austauschen,Niedersachsen,2019,2,0.0778105641443858,1
Fliesen verlegen oder austauschen,Niedersachsen,2019,3,0.09442939408501869,1
Fliesen verlegen oder austauschen,Niedersachsen,2019,4,0.08155372609602461,1
Fliesen verlegen oder austauschen,Niedersachsen,2019,5,0.0696442319769671,1
Fliesen verlegen oder austauschen,Niedersachsen,2019,6,0.07110728544919279,1
Fliesen verlegen oder austauschen,Niedersachsen,2019,7,0.07622236286691027,1
Fliesen verlegen oder austauschen,Niedersachsen,2019,8,0.07256207263679892,1
Fliesen verlegen oder austauschen,Niedersachsen,2019,9,0.08303660615508784,1
Fliesen verlegen oder austauschen,Niedersachsen,2019,10,0.0754367209649129,1
Fliesen verlegen oder austauschen,Niedersachsen,2019,11,0.08158259489028312,1
Fliesen verlegen oder austauschen,Niedersachsen,2020,0,0.08227971211826494,1
Fliesen verlegen oder austauschen,Niedersachsen,2020,1,0.075985592091832,1
Fliesen verlegen oder austauschen,Niedersachsen,2020,2,0.08084940408215785,1
Fliesen verlegen oder austauschen,Niedersachsen,2020,3,0.07040295981830275,1
Fliesen verlegen oder austauschen,Niedersachsen,2020,4,0.06962752662849185,1
Fliesen verlegen oder austauschen,Mecklenburg-Vorpommern,2019,0,0.025428790414986583,1
Fliesen verlegen oder austauschen,Mecklenburg-Vorpommern,2019,1,0.029092948415330132,1
Fliesen verlegen oder austauschen,Mecklenburg-Vorpommern,2019,2,0.021879420992980556,1
Fliesen verlegen oder austauschen,Mecklenburg-Vorpommern,2019,3,0.030703819243644778,1
Fliesen verlegen oder austauschen,Mecklenburg-Vorpommern,2019,4,0.01958357621370793,1
Fliesen verlegen oder austauschen,Mecklenburg-Vorpommern,2019,5,0.034136915874182064,1
Fliesen verlegen oder austauschen,Mecklenburg-Vorpommern,2019,6,0.030415948749900956,1
Fliesen verlegen oder austauschen,Mecklenburg-Vorpommern,2019,7,0.022861905938657393,1
Fliesen verlegen oder austauschen,Mecklenburg-Vorpommern,2019,8,0.019120440747509602,1
Fliesen verlegen oder austauschen,Mecklenburg-Vorpommern,2019,9,0.023212386895619448,1
Fliesen verlegen oder austauschen,Mecklenburg-Vorpommern,2019,10,0.028187084418512687,1
Fliesen verlegen oder austauschen,Mecklenburg-Vorpommern,2019,11,0.01948452572964478,1
Fliesen verlegen oder austauschen,Mecklenburg-Vorpommern,2020,0,0.02689376961004035,1
Fliesen verlegen oder austauschen,Mecklenburg-Vorpommern,2020,1,0.03523969488316847,1
Fliesen verlegen oder austauschen,Mecklenburg-Vorpommern,2020,2,0.02144017499557686,1
Fliesen verlegen oder austauschen,Mecklenburg-Vorpommern,2020,3,0.01908400145369989,1
Fliesen verlegen oder austauschen,Mecklenburg-Vorpommern,2020,4,0.03544993164197947,1
Fliesen verlegen oder austauschen,Nordrhein-Westfalen,2019,0,0.1350904490796162,1
Fliesen verlegen oder austauschen,Nordrhein-Westfalen,2019,1,0.125187838635663,1
Fliesen verlegen oder austauschen,Nordrhein-Westfalen,2019,2,0.13299990500870026,1
Fliesen verlegen oder austauschen,Nordrhein-Westfalen,2019,3,0.13230922108281137,1
Fliesen verlegen oder austauschen,Nordrhein-Westfalen,2019,4,0.13302984852240993,1
Fliesen verlegen oder austauschen,Nordrhein-Westfalen,2019,5,0.12965463240674918,1
Fliesen verlegen oder austauschen,Nordrhein-Westfalen,2019,6,0.1345705627257131,1
Fliesen verlegen oder austauschen,Nordrhein-Westfalen,2019,7,0.13640296820543488,1
Fliesen verlegen oder austauschen,Nordrhein-Westfalen,2019,8,0.11803195153751117,1
Fliesen verlegen oder austauschen,Nordrhein-Westfalen,2019,9,0.12367255313239868,1
Fliesen verlegen oder austauschen,Nordrhein-Westfalen,2019,10,0.13834469742174424,1
Fliesen verlegen oder austauschen,Nordrhein-Westfalen,2019,11,0.11912130502896465,1
Fliesen verlegen oder austauschen,Nordrhein-Westfalen,2020,0,0.13446884805020173,1
Fliesen verlegen oder austauschen,Nordrhein-Westfalen,2020,1,0.1402396020860786,1
Fliesen verlegen oder austauschen,Nordrhein-Westfalen,2020,2,0.13545536915810186,1
Fliesen verlegen oder austauschen,Nordrhein-Westfalen,2020,3,0.13887862444029125,1
Fliesen verlegen oder austauschen,Nordrhein-Westfalen,2020,4,0.12723366554670848,1
Fliesen verlegen oder austauschen,Rheinland-Pfalz,2019,0,0.05255980413571321,1
Fliesen verlegen oder austauschen,Rheinland-Pfalz,2019,1,0.054355325289308455,1
Fliesen verlegen oder austauschen,Rheinland-Pfalz,2019,2,0.058134071155493024,1
Fliesen verlegen oder austauschen,Rheinland-Pfalz,2019,3,0.04618197812222556,1
Fliesen verlegen oder austauschen,Rheinland-Pfalz,2019,4,0.060105753863991467,1
Fliesen verlegen oder austauschen,Rheinland-Pfalz,2019,5,0.04672080060809029,1
Fliesen verlegen oder austauschen,Rheinland-Pfalz,2019,6,0.049290845893548374,1
Fliesen verlegen oder austauschen,Rheinland-Pfalz,2019,7,0.054124121433346675,1
Fliesen verlegen oder austauschen,Rheinland-Pfalz,2019,8,0.05597141328049828,1
Fliesen verlegen oder austauschen,Rheinland-Pfalz,2019,9,0.04714778256339752,1
Fliesen verlegen oder austauschen,Rheinland-Pfalz,2019,10,0.06725521245446593,1
Fliesen verlegen oder austauschen,Rheinland-Pfalz,2019,11,0.060614588224404034,1
Fliesen verlegen oder austauschen,Rheinland-Pfalz,2020,0,0.06212207065111677,1
Fliesen verlegen oder austauschen,Rheinland-Pfalz,2020,1,0.05887366372190569,1
Fliesen verlegen oder austauschen,Rheinland-Pfalz,2020,2,0.04633321538288324,1
Fliesen verlegen oder austauschen,Rheinland-Pfalz,2020,3,0.05992093030697602,1
Fliesen verlegen oder austauschen,Rheinland-Pfalz,2020,4,0.05073552097869438,1
Fliesen verlegen oder austauschen,Saarland,2019,0,0.02659985313146623,1
Fliesen verlegen oder austauschen,Saarland,2019,1,0.03491153809839616,1
Fliesen verlegen oder austauschen,Saarland,2019,2,0.036415748639001884,1
Fliesen verlegen oder austauschen,Saarland,2019,3,0.04282374789245193,1
Fliesen verlegen oder austauschen,Saarland,2019,4,0.01740762330107372,1
Fliesen verlegen oder austauschen,Saarland,2019,5,0.03544987417703522,1
Fliesen verlegen oder austauschen,Saarland,2019,6,0.03381773249166619,1
Fliesen verlegen oder austauschen,Saarland,2019,7,0.041497241031512595,1
Fliesen verlegen oder austauschen,Saarland,2019,8,0.038240881495019204,1
Fliesen verlegen oder austauschen,Saarland,2019,9,0.026637165290055102,1
Fliesen verlegen oder austauschen,Saarland,2019,10,0.03461208160214425,1
Fliesen verlegen oder austauschen,Saarland,2019,11,0.032415165532045404,1
Fliesen verlegen oder austauschen,Saarland,2020,0,0.032644638583256516,1
Fliesen verlegen oder austauschen,Saarland,2020,1,0.02607018243907871,1
Fliesen verlegen oder austauschen,Saarland,2020,2,0.03174475522600915,1
Fliesen verlegen oder austauschen,Saarland,2020,3,0.032688438133565145,1
Fliesen verlegen oder austauschen,Saarland,2020,4,0.038608836441759824,1
Fliesen verlegen oder austauschen,Sachsen,2019,0,0.04030128691427807,1
Fliesen verlegen oder austauschen,Sachsen,2019,1,0.04751848241170588,1
Fliesen verlegen oder austauschen,Sachsen,2019,2,0.03230961072662059,1
Fliesen verlegen oder austauschen,Sachsen,2019,3,0.041328956692432375,1
Fliesen verlegen oder austauschen,Sachsen,2019,4,0.03024574548561558,1
Fliesen verlegen oder austauschen,Sachsen,2019,5,0.0362868850951041,1
Fliesen verlegen oder austauschen,Sachsen,2019,6,0.029275350671779665,1
Fliesen verlegen oder austauschen,Sachsen,2019,7,0.03761648052763964,1
Fliesen verlegen oder austauschen,Sachsen,2019,8,0.047565773367266195,1
Fliesen verlegen oder austauschen,Sachsen,2019,9,0.026370793637154544,1
Fliesen verlegen oder austauschen,Sachsen,2019,10,0.029865874005203512,1
Fliesen verlegen oder austauschen,Sachsen,2019,11,0.02961647910906006,1
Fliesen verlegen oder austauschen,Sachsen,2020,0,0.034234584711145696,1
Fliesen verlegen oder austauschen,Sachsen,2020,1,0.04212581893431823,1
Fliesen verlegen oder austauschen,Sachsen,2020,2,0.036564639527340376,1
Fliesen verlegen oder austauschen,Sachsen,2020,3,0.03491805414498752,1
Fliesen verlegen oder austauschen,Sachsen,2020,4,0.03436186443316623,1
Fliesen verlegen oder austauschen,Sachsen-Anhalt,2019,0,0.031919823757759466,1
Fliesen verlegen oder austauschen,Sachsen-Anhalt,2019,1,0.02697709762148794,1
Fliesen verlegen oder austauschen,Sachsen-Anhalt,2019,2,0.03762960692696861,1
Fliesen verlegen oder austauschen,Sachsen-Anhalt,2019,3,0.0352689923680288,1
Fliesen verlegen oder austauschen,Sachsen-Anhalt,2019,4,0.024924551544719183,1
Fliesen verlegen oder austauschen,Sachsen-Anhalt,2019,5,0.02082680107900819,1
Fliesen verlegen oder austauschen,Sachsen-Anhalt,2019,6,0.022511804173446434,1
Fliesen verlegen oder austauschen,Sachsen-Anhalt,2019,7,0.03492684453485642,1
Fliesen verlegen oder austauschen,Sachsen-Anhalt,2019,8,0.016414162980169775,1
Fliesen verlegen oder austauschen,Sachsen-Anhalt,2019,9,0.0297955720315902,1
Fliesen verlegen oder austauschen,Sachsen-Anhalt,2019,10,0.023876118566269568,1
Fliesen verlegen oder austauschen,Sachsen-Anhalt,2019,11,0.020086774706742888,1
Fliesen verlegen oder austauschen,Sachsen-Anhalt,2020,0,0.027553428109909257,1
Fliesen verlegen oder austauschen,Sachsen-Anhalt,2020,1,0.03770287763775728,1
Fliesen verlegen oder austauschen,Sachsen-Anhalt,2020,2,0.025429044762195804,1
Fliesen verlegen oder austauschen,Sachsen-Anhalt,2020,3,0.02924953886171032,1
Fliesen verlegen oder austauschen,Sachsen-Anhalt,2020,4,0.020848771678550298,1
Fliesen verlegen oder austauschen,Schleswig-Holstein,2019,0,0.04893369208147088,1
Fliesen verlegen oder austauschen,Schleswig-Holstein,2019,1,0.04899516994490825,1
Fliesen verlegen oder austauschen,Schleswig-Holstein,2019,2,0.04906010580532198,1
Fliesen verlegen oder austauschen,Schleswig-Holstein,2019,3,0.042495499824880066,1
Fliesen verlegen oder austauschen,Schleswig-Holstein,2019,4,0.03783190859466305,1
Fliesen verlegen oder austauschen,Schleswig-Holstein,2019,5,0.042281360346568056,1
Fliesen verlegen oder austauschen,Schleswig-Holstein,2019,6,0.029715581508949294,1
Fliesen verlegen oder austauschen,Schleswig-Holstein,2019,7,0.04257789835004156,1
Fliesen verlegen oder austauschen,Schleswig-Holstein,2019,8,0.03722970434010282,1
Fliesen verlegen oder austauschen,Schleswig-Holstein,2019,9,0.050515481317925916,1
Fliesen verlegen oder austauschen,Schleswig-Holstein,2019,10,0.05013052238035114,1
Fliesen verlegen oder austauschen,Schleswig-Holstein,2019,11,0.048423474739469466,1
Fliesen verlegen oder austauschen,Schleswig-Holstein,2020,0,0.04795209864431722,1
Fliesen verlegen oder austauschen,Schleswig-Holstein,2020,1,0.05056716421373027,1
Fliesen verlegen oder austauschen,Schleswig-Holstein,2020,2,0.0484273720103582,1
Fliesen verlegen oder austauschen,Schleswig-Holstein,2020,3,0.04378928056331633,1
Fliesen verlegen oder austauschen,Schleswig-Holstein,2020,4,0.035537678997528924,1
Fliesen verlegen oder austauschen,Thüringen,2019,0,0.04152253803289257,1
Fliesen verlegen oder austauschen,Thüringen,2019,1,0.04556132042740185,1
Fliesen verlegen oder austauschen,Thüringen,2019,2,0.03948785912089298,1
Fliesen verlegen oder austauschen,Thüringen,2019,3,0.02987562411930962,1
Fliesen verlegen oder austauschen,Thüringen,2019,4,0.033123937747327206,1
Fliesen verlegen oder austauschen,Thüringen,2019,5,0.03417794582114622,1
Fliesen verlegen oder austauschen,Thüringen,2019,6,0.03231694554676977,1
Fliesen verlegen oder austauschen,Thüringen,2019,7,0.02841408309518848,1
Fliesen verlegen oder austauschen,Thüringen,2019,8,0.04375639324910851,1
Fliesen verlegen oder austauschen,Thüringen,2019,9,0.03913760642974524,1
Fliesen verlegen oder austauschen,Thüringen,2019,10,0.0288917615289755,1
Fliesen verlegen oder austauschen,Thüringen,2019,11,0.03854393453427912,1
Fliesen verlegen oder austauschen,Thüringen,2020,0,0.03867459384487877,1
Fliesen verlegen oder austauschen,Thüringen,2020,1,0.031634817932109656,1
Fliesen verlegen oder austauschen,Thüringen,2020,2,0.02401632005318493,1
Fliesen verlegen oder austauschen,Thüringen,2020,3,0.03131854694010651,1
Fliesen verlegen oder austauschen,Thüringen,2020,4,0.020287188603033794,1
Fracht oder Pakete versenden,Deutschland,2019,0,0.47535211267605637,1
Fracht oder Pakete versenden,Deutschland,2019,1,0.5598591549295775,1
Fracht oder Pakete versenden,Deutschland,2019,2,0.6845070422535211,1
Fracht oder Pakete versenden,Deutschland,2019,3,0.5528169014084507,1
Fracht oder Pakete versenden,Deutschland,2019,4,1.0,1
Fracht oder Pakete versenden,Deutschland,2019,5,0.7718309859154929,1
Fracht oder Pakete versenden,Deutschland,2019,6,0.6091549295774649,1
Fracht oder Pakete versenden,Deutschland,2019,7,0.5105633802816901,1
Fracht oder Pakete versenden,Deutschland,2019,8,0.4084507042253521,1
Fracht oder Pakete versenden,Deutschland,2019,9,0.47535211267605637,1
Fracht oder Pakete versenden,Deutschland,2019,10,0.6338028169014085,1
Fracht oder Pakete versenden,Deutschland,2019,11,0.571830985915493,1
Fracht oder Pakete versenden,Deutschland,2020,0,0.48591549295774644,1
Fracht oder Pakete versenden,Deutschland,2020,1,0.6725352112676056,1
Fracht oder Pakete versenden,Deutschland,2020,2,0.6281690140845071,1
Fracht oder Pakete versenden,Deutschland,2020,3,0.6161971830985916,1
Fracht oder Pakete versenden,Deutschland,2020,4,0.3474178403755869,1
Fracht oder Pakete versenden,Baden-Württemberg,2019,0,0.0950660034838087,1
Fracht oder Pakete versenden,Baden-Württemberg,2019,1,0.08227896089011834,1
Fracht oder Pakete versenden,Baden-Württemberg,2019,2,0.07972278984439819,1
Fracht oder Pakete versenden,Baden-Württemberg,2019,3,0.09490787623830362,1
Fracht oder Pakete versenden,Baden-Württemberg,2019,4,0.06835790379855808,1
Fracht oder Pakete versenden,Baden-Württemberg,2019,5,0.056279963035164415,1
Fracht oder Pakete versenden,Baden-Württemberg,2019,6,0.07058970760857347,1
Fracht oder Pakete versenden,Baden-Württemberg,2019,7,0.08184295972656223,1
Fracht oder Pakete versenden,Baden-Württemberg,2019,8,0.07344035471441102,1
Fracht oder Pakete versenden,Baden-Württemberg,2019,9,0.06059052839089005,1
Fracht oder Pakete versenden,Baden-Württemberg,2019,10,0.07434825868033726,1
Fracht oder Pakete versenden,Baden-Württemberg,2019,11,0.06624015447073373,1
Fracht oder Pakete versenden,Baden-Württemberg,2020,0,0.068674388194283,1
Fracht oder Pakete versenden,Baden-Württemberg,2020,1,0.09148561869860848,1
Fracht oder Pakete versenden,Baden-Württemberg,2020,2,0.0585642886322788,1
Fracht oder Pakete versenden,Baden-Württemberg,2020,3,0.05921768321029468,1
Fracht oder Pakete versenden,Baden-Württemberg,2020,4,0.06756152770368662,1
Fracht oder Pakete versenden,Bayern,2019,0,0.06283097931401149,1
Fracht oder Pakete versenden,Bayern,2019,1,0.07549163920052947,1
Fracht oder Pakete versenden,Bayern,2019,2,0.08874992508123208,1
Fracht oder Pakete versenden,Bayern,2019,3,0.079089896865253,1
Fracht oder Pakete versenden,Bayern,2019,4,0.06732217798342838,1
Fracht oder Pakete versenden,Bayern,2019,5,0.07121847174202903,1
Fracht oder Pakete versenden,Bayern,2019,6,0.07322242397625921,1
