ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Distribution_of_tickets,Country_chosen
Ripetizioni,Trentino-Alto Adige,2019,6,0.10452961672473868,0
Ripetizioni,Trentino-Alto Adige,2019,7,0.05226480836236933,0
Ripetizioni,Trentino-Alto Adige,2019,8,0.0348432055749129,0
Ripetizioni,Trentino-Alto Adige,2019,9,0.16027874564459937,0
Ripetizioni,Trentino-Alto Adige,2019,10,0.17770034843205573,0
Ripetizioni,Trentino-Alto Adige,2019,11,0.0836236933797909,0
Ripetizioni,Trentino-Alto Adige,2020,0,0.4938271604938272,0
Ripetizioni,Trentino-Alto Adige,2020,1,0.271604938271605,0
Ripetizioni,Trentino-Alto Adige,2020,2,0.1358024691358025,0
Ripetizioni,Trentino-Alto Adige,2020,3,0.061728395061728406,0
Ripetizioni,Trentino-Alto Adige,2020,4,0.024691358024691346,0
Ripetizioni,Trentino-Alto Adige,2020,5,0.012345679012345673,0
Ripetizioni,Toscana,2019,0,0.07261410788381743,0
Ripetizioni,Toscana,2019,1,0.0705394190871369,0
Ripetizioni,Toscana,2019,2,0.07468879668049794,0
Ripetizioni,Toscana,2019,3,0.07012448132780084,0
Ripetizioni,Toscana,2019,4,0.07385892116182574,0
Ripetizioni,Toscana,2019,5,0.0908713692946058,0
Ripetizioni,Toscana,2019,6,0.06556016597510374,0
Ripetizioni,Toscana,2019,7,0.052282157676348556,0
Ripetizioni,Toscana,2019,8,0.051867219917012444,0
Ripetizioni,Toscana,2019,9,0.13983402489626562,0
Ripetizioni,Toscana,2019,10,0.16348547717842324,0
Ripetizioni,Toscana,2019,11,0.07427385892116183,0
Ripetizioni,Toscana,2020,0,0.4612244897959184,0
Ripetizioni,Toscana,2020,1,0.3401360544217688,0
Ripetizioni,Toscana,2020,2,0.1020408163265306,0
Ripetizioni,Toscana,2020,3,0.04761904761904762,0
Ripetizioni,Toscana,2020,4,0.04625850340136054,0
Ripetizioni,Toscana,2020,5,0.002721088435374151,0
Ripetizioni,Umbria,2019,0,0.06666666666666667,0
Ripetizioni,Umbria,2019,1,0.08125000000000003,0
Ripetizioni,Umbria,2019,2,0.07708333333333335,0
Ripetizioni,Umbria,2019,3,0.10833333333333332,0
Ripetizioni,Umbria,2019,4,0.09583333333333337,0
Ripetizioni,Umbria,2019,5,0.056250000000000015,0
Ripetizioni,Umbria,2019,6,0.09791666666666671,0
Ripetizioni,Umbria,2019,7,0.03541666666666667,0
Ripetizioni,Umbria,2019,8,0.06666666666666667,0
Ripetizioni,Umbria,2019,9,0.09583333333333337,0
Ripetizioni,Umbria,2019,10,0.14999999999999997,0
Ripetizioni,Umbria,2019,11,0.06874999999999999,0
Ripetizioni,Umbria,2020,0,0.5100671140939598,0
Ripetizioni,Umbria,2020,1,0.2818791946308725,0
Ripetizioni,Umbria,2020,2,0.07382550335570467,0
Ripetizioni,Umbria,2020,3,0.05369127516778522,0
Ripetizioni,Umbria,2020,4,0.08053691275167783,0
Ripetizioni,Umbria,2020,5,0.0,0
Ripetizioni,Veneto,2019,0,0.06113723813595551,0
Ripetizioni,Veneto,2019,1,0.06156477126977341,0
Ripetizioni,Veneto,2019,2,0.07866609662248825,0
Ripetizioni,Veneto,2019,3,0.07439076528430953,0
Ripetizioni,Veneto,2019,4,0.09234715690466008,0
Ripetizioni,Veneto,2019,5,0.09876015391192818,0
Ripetizioni,Veneto,2019,6,0.08550662676357419,0
Ripetizioni,Veneto,2019,7,0.06284737067122703,0
Ripetizioni,Veneto,2019,8,0.05771697306541256,0
Ripetizioni,Veneto,2019,9,0.12398460880718257,0
Ripetizioni,Veneto,2019,10,0.1274048738777255,0
Ripetizioni,Veneto,2019,11,0.07567336468576316,0
Ripetizioni,Veneto,2020,0,0.46360759493670883,0
Ripetizioni,Veneto,2020,1,0.35284810126582283,0
Ripetizioni,Veneto,2020,2,0.06012658227848102,0
Ripetizioni,Veneto,2020,3,0.03481012658227848,0
Ripetizioni,Veneto,2020,4,0.07911392405063292,0
Ripetizioni,Veneto,2020,5,0.00949367088607595,0
Spedizioni,Abruzzo,2019,0,0.08239700374531836,0
Spedizioni,Abruzzo,2019,1,0.07116104868913857,0
Spedizioni,Abruzzo,2019,2,0.05992509363295879,0
Spedizioni,Abruzzo,2019,3,0.08239700374531836,0
Spedizioni,Abruzzo,2019,4,0.06741573033707862,0
Spedizioni,Abruzzo,2019,5,0.06741573033707862,0
Spedizioni,Abruzzo,2019,6,0.07490636704119849,0
Spedizioni,Abruzzo,2019,7,0.06367041198501873,0
Spedizioni,Abruzzo,2019,8,0.11610486891385767,0
Spedizioni,Abruzzo,2019,9,0.11235955056179775,0
Spedizioni,Abruzzo,2019,10,0.1086142322097378,0
Spedizioni,Abruzzo,2019,11,0.09363295880149812,0
Spedizioni,Abruzzo,2020,0,0.0939226519337017,0
Spedizioni,Abruzzo,2020,1,0.03591160220994474,0
Spedizioni,Abruzzo,2020,2,0.2513812154696133,0
Spedizioni,Abruzzo,2020,3,0.45580110497237575,0
Spedizioni,Abruzzo,2020,4,0.14640883977900557,0
Spedizioni,Abruzzo,2020,5,0.016574585635359115,0
Spedizioni,Valle d'Aosta,2019,0,NA,0
Spedizioni,Valle d'Aosta,2019,1,NA,0
Spedizioni,Valle d'Aosta,2019,2,NA,0
Spedizioni,Valle d'Aosta,2019,3,NA,0
Spedizioni,Valle d'Aosta,2019,4,NA,0
Spedizioni,Valle d'Aosta,2019,5,NA,0
Spedizioni,Valle d'Aosta,2019,6,NA,0
Spedizioni,Valle d'Aosta,2019,7,NA,0
Spedizioni,Valle d'Aosta,2019,8,NA,0
Spedizioni,Valle d'Aosta,2019,9,NA,0
Spedizioni,Valle d'Aosta,2019,10,NA,0
Spedizioni,Valle d'Aosta,2019,11,NA,0
Spedizioni,Valle d'Aosta,2020,0,NA,0
Spedizioni,Valle d'Aosta,2020,1,NA,0
Spedizioni,Valle d'Aosta,2020,2,NA,0
Spedizioni,Valle d'Aosta,2020,3,NA,0
Spedizioni,Valle d'Aosta,2020,4,NA,0
Spedizioni,Valle d'Aosta,2020,5,NA,0
Spedizioni,Puglia,2019,0,0.060606060606060594,0
Spedizioni,Puglia,2019,1,0.05916305916305918,0
Spedizioni,Puglia,2019,2,0.0707070707070707,0
Spedizioni,Puglia,2019,3,0.04617604617604616,0
Spedizioni,Puglia,2019,4,0.07792207792207792,0
Spedizioni,Puglia,2019,5,0.0808080808080808,0
Spedizioni,Puglia,2019,6,0.0735930735930736,0
Spedizioni,Puglia,2019,7,0.09956709956709955,0
Spedizioni,Puglia,2019,8,0.13275613275613274,0
Spedizioni,Puglia,2019,9,0.1226551226551226,0
Spedizioni,Puglia,2019,10,0.09668109668109666,0
Spedizioni,Puglia,2019,11,0.07936507936507936,0
Spedizioni,Puglia,2020,0,0.10443864229765014,0
Spedizioni,Puglia,2020,1,0.05352480417754571,0
Spedizioni,Puglia,2020,2,0.20626631853785896,0
Spedizioni,Puglia,2020,3,0.40861618798955607,0
Spedizioni,Puglia,2020,4,0.21018276762402097,0
Spedizioni,Puglia,2020,5,0.016971279373368144,0
Spedizioni,Basilicata,2019,0,0.12000000000000004,0
Spedizioni,Basilicata,2019,1,0.04,0
Spedizioni,Basilicata,2019,2,0.02,0
Spedizioni,Basilicata,2019,3,0.1,0
Spedizioni,Basilicata,2019,4,0.08,0
Spedizioni,Basilicata,2019,5,0.04,0
Spedizioni,Basilicata,2019,6,0.08,0
Spedizioni,Basilicata,2019,7,0.04,0
Spedizioni,Basilicata,2019,8,0.06000000000000001,0
Spedizioni,Basilicata,2019,9,0.16,0
Spedizioni,Basilicata,2019,10,0.12000000000000004,0
Spedizioni,Basilicata,2019,11,0.13999999999999999,0
Spedizioni,Basilicata,2020,0,0.125,0
Spedizioni,Basilicata,2020,1,0.06944444444444446,0
Spedizioni,Basilicata,2020,2,0.18055555555555558,0
Spedizioni,Basilicata,2020,3,0.43055555555555564,0
Spedizioni,Basilicata,2020,4,0.15277777777777782,0
Spedizioni,Basilicata,2020,5,0.04166666666666668,0
Spedizioni,Calabria,2019,0,0.037151702786377715,0
Spedizioni,Calabria,2019,1,0.040247678018575844,0
Spedizioni,Calabria,2019,2,0.05572755417956656,0
Spedizioni,Calabria,2019,3,0.07120743034055728,0
Spedizioni,Calabria,2019,4,0.08668730650154799,0
Spedizioni,Calabria,2019,5,0.05572755417956656,0
Spedizioni,Calabria,2019,6,0.09597523219814241,0
Spedizioni,Calabria,2019,7,0.11145510835913312,0
Spedizioni,Calabria,2019,8,0.1486068111455109,0
Spedizioni,Calabria,2019,9,0.12383900928792571,0
Spedizioni,Calabria,2019,10,0.08668730650154799,0
Spedizioni,Calabria,2019,11,0.08668730650154799,0
Spedizioni,Calabria,2020,0,0.07796610169491526,0
Spedizioni,Calabria,2020,1,0.07796610169491526,0
Spedizioni,Calabria,2020,2,0.20338983050847462,0
Spedizioni,Calabria,2020,3,0.447457627118644,0
Spedizioni,Calabria,2020,4,0.18983050847457628,0
Spedizioni,Calabria,2020,5,0.0033898305084745766,0
Spedizioni,Campania,2019,0,0.06588735387885228,0
Spedizioni,Campania,2019,1,0.05207226354941553,0
Spedizioni,Campania,2019,2,0.05207226354941553,0
Spedizioni,Campania,2019,3,0.06269925611052073,0
Spedizioni,Campania,2019,4,0.06588735387885228,0
Spedizioni,Campania,2019,5,0.05419766206163658,0
Spedizioni,Campania,2019,6,0.10095642933049945,0
Spedizioni,Campania,2019,7,0.08289054197662063,0
Spedizioni,Campania,2019,8,0.15090329436769392,0
Spedizioni,Campania,2019,9,0.14133900106269923,0
Spedizioni,Campania,2019,10,0.08395324123273115,0
Spedizioni,Campania,2019,11,0.08714133900106269,0
Spedizioni,Campania,2020,0,0.06889204545454546,0
Spedizioni,Campania,2020,1,0.0390625,0
Spedizioni,Campania,2020,2,0.1995738636363637,0
Spedizioni,Campania,2020,3,0.442471590909091,0
Spedizioni,Campania,2020,4,0.2329545454545455,0
Spedizioni,Campania,2020,5,0.017045454545454548,0
Spedizioni,Emilia-Romagna,2019,0,0.04334038054968287,0
Spedizioni,Emilia-Romagna,2019,1,0.047568710359408024,0
Spedizioni,Emilia-Romagna,2019,2,0.07505285412262153,0
Spedizioni,Emilia-Romagna,2019,3,0.0591966173361522,0
Spedizioni,Emilia-Romagna,2019,4,0.06342494714587739,0
Spedizioni,Emilia-Romagna,2019,5,0.05813953488372092,0
Spedizioni,Emilia-Romagna,2019,6,0.12156448202959828,0
Spedizioni,Emilia-Romagna,2019,7,0.09725158562367864,0
Spedizioni,Emilia-Romagna,2019,8,0.14059196617336148,0
Spedizioni,Emilia-Romagna,2019,9,0.11627906976744184,0
Spedizioni,Emilia-Romagna,2019,10,0.10253699788583505,0
Spedizioni,Emilia-Romagna,2019,11,0.07505285412262153,0
Spedizioni,Emilia-Romagna,2020,0,0.06254948535233572,0
Spedizioni,Emilia-Romagna,2020,1,0.03721298495645289,0
Spedizioni,Emilia-Romagna,2020,2,0.24623911322248615,0
Spedizioni,Emilia-Romagna,2020,3,0.41805225653206657,0
Spedizioni,Emilia-Romagna,2020,4,0.21852731591448932,0
Spedizioni,Emilia-Romagna,2020,5,0.017418844022169436,0
Spedizioni,Friuli Venezia Giulia,2019,0,0.060465116279069774,0
Spedizioni,Friuli Venezia Giulia,2019,1,0.08837209302325583,0
Spedizioni,Friuli Venezia Giulia,2019,2,0.06511627906976744,0
Spedizioni,Friuli Venezia Giulia,2019,3,0.04186046511627907,0
Spedizioni,Friuli Venezia Giulia,2019,4,0.051162790697674425,0
Spedizioni,Friuli Venezia Giulia,2019,5,0.051162790697674425,0
Spedizioni,Friuli Venezia Giulia,2019,6,0.08837209302325583,0
Spedizioni,Friuli Venezia Giulia,2019,7,0.09302325581395349,0
Spedizioni,Friuli Venezia Giulia,2019,8,0.13488372093023254,0
Spedizioni,Friuli Venezia Giulia,2019,9,0.1534883720930232,0
Spedizioni,Friuli Venezia Giulia,2019,10,0.060465116279069774,0
Spedizioni,Friuli Venezia Giulia,2019,11,0.11162790697674418,0
Spedizioni,Friuli Venezia Giulia,2020,0,0.045454545454545456,0
Spedizioni,Friuli Venezia Giulia,2020,1,0.0616883116883117,0
Spedizioni,Friuli Venezia Giulia,2020,2,0.23376623376623373,0
Spedizioni,Friuli Venezia Giulia,2020,3,0.45454545454545464,0
Spedizioni,Friuli Venezia Giulia,2020,4,0.1948051948051948,0
Spedizioni,Friuli Venezia Giulia,2020,5,0.00974025974025974,0
Spedizioni,Lazio,2019,0,0.05648148148148149,0
Spedizioni,Lazio,2019,1,0.03611111111111112,0
Spedizioni,Lazio,2019,2,0.06296296296296297,0
Spedizioni,Lazio,2019,3,0.05,0
Spedizioni,Lazio,2019,4,0.039814814814814824,0
Spedizioni,Lazio,2019,5,0.06018518518518519,0
Spedizioni,Lazio,2019,6,0.11944444444444444,0
Spedizioni,Lazio,2019,7,0.10555555555555557,0
Spedizioni,Lazio,2019,8,0.14722222222222228,0
Spedizioni,Lazio,2019,9,0.15092592592592594,0
Spedizioni,Lazio,2019,10,0.09074074074074075,0
Spedizioni,Lazio,2019,11,0.08055555555555555,0
Spedizioni,Lazio,2020,0,0.04957264957264957,0
Spedizioni,Lazio,2020,1,0.03988603988603989,0
Spedizioni,Lazio,2020,2,0.22678062678062677,0
Spedizioni,Lazio,2020,3,0.44729344729344733,0
Spedizioni,Lazio,2020,4,0.2256410256410257,0
Spedizioni,Lazio,2020,5,0.010826210826210826,0
Spedizioni,Liguria,2019,0,0.05737704918032788,0
Spedizioni,Liguria,2019,1,0.04918032786885248,0
Spedizioni,Liguria,2019,2,0.0737704918032787,0
Spedizioni,Liguria,2019,3,0.05737704918032788,0
Spedizioni,Liguria,2019,4,0.0737704918032787,0
Spedizioni,Liguria,2019,5,0.08196721311475412,0
Spedizioni,Liguria,2019,6,0.10655737704918032,0
Spedizioni,Liguria,2019,7,0.10245901639344265,0
Spedizioni,Liguria,2019,8,0.0860655737704918,0
Spedizioni,Liguria,2019,9,0.10245901639344265,0
Spedizioni,Liguria,2019,10,0.11885245901639344,0
Spedizioni,Liguria,2019,11,0.09016393442622953,0
Spedizioni,Liguria,2020,0,0.07272727272727271,0
Spedizioni,Liguria,2020,1,0.034090909090909095,0
Spedizioni,Liguria,2020,2,0.2113636363636363,0
Spedizioni,Liguria,2020,3,0.4113636363636364,0
Spedizioni,Liguria,2020,4,0.2568181818181819,0
Spedizioni,Liguria,2020,5,0.013636363636363636,0
Spedizioni,Lombardia,2019,0,0.06011235955056181,0
Spedizioni,Lombardia,2019,1,0.05337078651685394,0
Spedizioni,Lombardia,2019,2,0.05786516853932585,0
Spedizioni,Lombardia,2019,3,0.06179775280898877,0
Spedizioni,Lombardia,2019,4,0.06797752808988765,0
Spedizioni,Lombardia,2019,5,0.0702247191011236,0
Spedizioni,Lombardia,2019,6,0.10674157303370788,0
Spedizioni,Lombardia,2019,7,0.08707865168539328,0
Spedizioni,Lombardia,2019,8,0.1314606741573034,0
Spedizioni,Lombardia,2019,9,0.12134831460674159,0
Spedizioni,Lombardia,2019,10,0.09775280898876405,0
Spedizioni,Lombardia,2019,11,0.08426966292134833,0
Spedizioni,Lombardia,2020,0,0.0480059084194978,0
Spedizioni,Lombardia,2020,1,0.03508124076809453,0
Spedizioni,Lombardia,2020,2,0.20457902511078283,0
Spedizioni,Lombardia,2020,3,0.44313146233382567,0
Spedizioni,Lombardia,2020,4,0.2518463810930576,0
Spedizioni,Lombardia,2020,5,0.017355982274741506,0
Spedizioni,Marche,2019,0,0.05581395348837211,0
Spedizioni,Marche,2019,1,0.03255813953488373,0
Spedizioni,Marche,2019,2,0.06511627906976747,0
Spedizioni,Marche,2019,3,0.06046511627906978,0
Spedizioni,Marche,2019,4,0.06046511627906978,0
Spedizioni,Marche,2019,5,0.06046511627906978,0
Spedizioni,Marche,2019,6,0.08372093023255814,0
Spedizioni,Marche,2019,7,0.08372093023255814,0
Spedizioni,Marche,2019,8,0.1488372093023256,0
Spedizioni,Marche,2019,9,0.13953488372093026,0
Spedizioni,Marche,2019,10,0.12093023255813952,0
Spedizioni,Marche,2019,11,0.08837209302325583,0
Spedizioni,Marche,2020,0,0.05095541401273885,0
Spedizioni,Marche,2020,1,0.06369426751592355,0
Spedizioni,Marche,2020,2,0.18789808917197454,0
Spedizioni,Marche,2020,3,0.49681528662420393,0
Spedizioni,Marche,2020,4,0.18152866242038215,0
Spedizioni,Marche,2020,5,0.019108280254777073,0
Spedizioni,Molise,2019,0,0.13793103448275865,0
Spedizioni,Molise,2019,1,0.06896551724137932,0
Spedizioni,Molise,2019,2,0.10344827586206896,0
Spedizioni,Molise,2019,3,0.06896551724137932,0
Spedizioni,Molise,2019,4,0.10344827586206896,0
Spedizioni,Molise,2019,5,0.0,0
Spedizioni,Molise,2019,6,0.06896551724137932,0
Spedizioni,Molise,2019,7,0.03448275862068966,0
Spedizioni,Molise,2019,8,0.06896551724137932,0
Spedizioni,Molise,2019,9,0.10344827586206896,0
Spedizioni,Molise,2019,10,0.03448275862068966,0
Spedizioni,Molise,2019,11,0.20689655172413793,0
Spedizioni,Molise,2020,0,0.10810810810810811,0
Spedizioni,Molise,2020,1,0.08108108108108107,0
Spedizioni,Molise,2020,2,0.2432432432432433,0
Spedizioni,Molise,2020,3,0.2972972972972973,0
Spedizioni,Molise,2020,4,0.2702702702702703,0
Spedizioni,Molise,2020,5,0.0,0
Spedizioni,Piemonte,2019,0,0.053050397877984094,0
Spedizioni,Piemonte,2019,1,0.03846153846153847,0
Spedizioni,Piemonte,2019,2,0.059681697612732114,0
Spedizioni,Piemonte,2019,3,0.0583554376657825,0
Spedizioni,Piemonte,2019,4,0.08222811671087535,0
Spedizioni,Piemonte,2019,5,0.05437665782493369,0
Spedizioni,Piemonte,2019,6,0.11140583554376657,0
Spedizioni,Piemonte,2019,7,0.10610079575596817,0
Spedizioni,Piemonte,2019,8,0.12732095490716183,0
Spedizioni,Piemonte,2019,9,0.11936339522546421,0
Spedizioni,Piemonte,2019,10,0.09283819628647215,0
Spedizioni,Piemonte,2019,11,0.09681697612732096,0
Spedizioni,Piemonte,2020,0,0.05296803652968036,0
Spedizioni,Piemonte,2020,1,0.048401826484018244,0
Spedizioni,Piemonte,2020,2,0.2164383561643836,0
Spedizioni,Piemonte,2020,3,0.41643835616438357,0
Spedizioni,Piemonte,2020,4,0.25570776255707756,0
Spedizioni,Piemonte,2020,5,0.010045662100456619,0
Spedizioni,Sardegna,2019,0,0.03690036900369004,0
Spedizioni,Sardegna,2019,1,0.029520295202952036,0
Spedizioni,Sardegna,2019,2,0.06273062730627306,0
Spedizioni,Sardegna,2019,3,0.07749077490774905,0
Spedizioni,Sardegna,2019,4,0.06273062730627306,0
Spedizioni,Sardegna,2019,5,0.04059040590405905,0
Spedizioni,Sardegna,2019,6,0.09594095940959409,0
Spedizioni,Sardegna,2019,7,0.10332103321033213,0
Spedizioni,Sardegna,2019,8,0.1771217712177121,0
Spedizioni,Sardegna,2019,9,0.12915129151291513,0
Spedizioni,Sardegna,2019,10,0.08487084870848709,0
Spedizioni,Sardegna,2019,11,0.0996309963099631,0
Spedizioni,Sardegna,2020,0,0.05448717948717949,0
Spedizioni,Sardegna,2020,1,0.05448717948717949,0
Spedizioni,Sardegna,2020,2,0.23717948717948723,0
Spedizioni,Sardegna,2020,3,0.4198717948717949,0
Spedizioni,Sardegna,2020,4,0.22435897435897426,0
Spedizioni,Sardegna,2020,5,0.009615384615384614,0
Spedizioni,Sicilia,2019,0,0.064034151547492,0
Spedizioni,Sicilia,2019,1,0.05122732123799359,0
Spedizioni,Sicilia,2019,2,0.05656350053361794,0
Spedizioni,Sicilia,2019,3,0.05016008537886874,0
Spedizioni,Sicilia,2019,4,0.059765208110992514,0
Spedizioni,Sicilia,2019,5,0.03628601921024546,0
Spedizioni,Sicilia,2019,6,0.08644610458911418,0
Spedizioni,Sicilia,2019,7,0.11312700106723589,0
Spedizioni,Sicilia,2019,8,0.13874066168623264,0
Spedizioni,Sicilia,2019,9,0.13127001067235858,0
Spedizioni,Sicilia,2019,10,0.10885805763073637,0
Spedizioni,Sicilia,2019,11,0.10352187833511205,0
Spedizioni,Sicilia,2020,0,0.09216589861751152,0
Spedizioni,Sicilia,2020,1,0.06105990783410138,0
Spedizioni,Sicilia,2020,2,0.22465437788018433,0
Spedizioni,Sicilia,2020,3,0.3870967741935484,0
Spedizioni,Sicilia,2020,4,0.20967741935483866,0
Spedizioni,Sicilia,2020,5,0.02534562211981567,0
Spedizioni,Trentino-Alto Adige,2019,0,0.07518796992481203,0
Spedizioni,Trentino-Alto Adige,2019,1,0.03759398496240601,0
Spedizioni,Trentino-Alto Adige,2019,2,0.052631578947368425,0
Spedizioni,Trentino-Alto Adige,2019,3,0.03759398496240601,0
Spedizioni,Trentino-Alto Adige,2019,4,0.052631578947368425,0
Spedizioni,Trentino-Alto Adige,2019,5,0.06015037593984962,0
Spedizioni,Trentino-Alto Adige,2019,6,0.052631578947368425,0
Spedizioni,Trentino-Alto Adige,2019,7,0.18045112781954892,0
Spedizioni,Trentino-Alto Adige,2019,8,0.13533834586466165,0
Spedizioni,Trentino-Alto Adige,2019,9,0.09774436090225563,0
Spedizioni,Trentino-Alto Adige,2019,10,0.07518796992481203,0
Spedizioni,Trentino-Alto Adige,2019,11,0.14285714285714285,0
Spedizioni,Trentino-Alto Adige,2020,0,0.08108108108108109,0
Spedizioni,Trentino-Alto Adige,2020,1,0.03783783783783784,0
Spedizioni,Trentino-Alto Adige,2020,2,0.24864864864864866,0
Spedizioni,Trentino-Alto Adige,2020,3,0.3567567567567568,0
Spedizioni,Trentino-Alto Adige,2020,4,0.24864864864864866,0
Spedizioni,Trentino-Alto Adige,2020,5,0.02702702702702702,0
Spedizioni,Toscana,2019,0,0.05933429811866859,0
Spedizioni,Toscana,2019,1,0.053545586107091175,0
Spedizioni,Toscana,2019,2,0.06512301013024603,0
Spedizioni,Toscana,2019,3,0.05499276410998552,0
Spedizioni,Toscana,2019,4,0.08393632416787267,0
Spedizioni,Toscana,2019,5,0.0723589001447178,0
Spedizioni,Toscana,2019,6,0.09985528219971056,0
Spedizioni,Toscana,2019,7,0.09406657018813315,0
Spedizioni,Toscana,2019,8,0.12445730824891463,0
Spedizioni,Toscana,2019,9,0.12156295224312587,0
Spedizioni,Toscana,2019,10,0.0824891461649783,0
Spedizioni,Toscana,2019,11,0.08827785817655572,0
Spedizioni,Toscana,2020,0,0.061246040126715966,0
Spedizioni,Toscana,2020,1,0.05385427666314678,0
Spedizioni,Toscana,2020,2,0.18268215417106654,0
Spedizioni,Toscana,2020,3,0.4456177402323126,0
Spedizioni,Toscana,2020,4,0.23548046462513197,0
Spedizioni,Toscana,2020,5,0.02111932418162619,0
Spedizioni,Umbria,2019,0,0.060240963855421666,0
Spedizioni,Umbria,2019,1,0.036144578313253004,0
Spedizioni,Umbria,2019,2,0.04216867469879518,0
Spedizioni,Umbria,2019,3,0.04819277108433735,0
Spedizioni,Umbria,2019,4,0.054216867469879526,0
Spedizioni,Umbria,2019,5,0.09638554216867473,0
Spedizioni,Umbria,2019,6,0.10843373493975905,0
Spedizioni,Umbria,2019,7,0.11445783132530121,0
Spedizioni,Umbria,2019,8,0.12048192771084333,0
Spedizioni,Umbria,2019,9,0.11445783132530121,0
Spedizioni,Umbria,2019,10,0.09638554216867473,0
Spedizioni,Umbria,2019,11,0.10843373493975905,0
Spedizioni,Umbria,2020,0,0.06880733944954127,0
Spedizioni,Umbria,2020,1,0.059633027522935776,0
Spedizioni,Umbria,2020,2,0.2110091743119266,0
Spedizioni,Umbria,2020,3,0.4495412844036697,0
Spedizioni,Umbria,2020,4,0.19266055045871558,0
Spedizioni,Umbria,2020,5,0.01834862385321101,0
Spedizioni,Veneto,2019,0,0.06950354609929074,0
Spedizioni,Veneto,2019,1,0.032624113475177303,0
Spedizioni,Veneto,2019,2,0.07943262411347517,0
Spedizioni,Veneto,2019,3,0.04822695035460994,0
Spedizioni,Veneto,2019,4,0.059574468085106365,0
Spedizioni,Veneto,2019,5,0.06241134751773049,0
Spedizioni,Veneto,2019,6,0.11631205673758864,0
Spedizioni,Veneto,2019,7,0.10354609929078012,0
Spedizioni,Veneto,2019,8,0.11631205673758864,0
Spedizioni,Veneto,2019,9,0.15177304964539007,0
Spedizioni,Veneto,2019,10,0.09361702127659574,0
Spedizioni,Veneto,2019,11,0.06666666666666665,0
Spedizioni,Veneto,2020,0,0.06335797254487859,0
Spedizioni,Veneto,2020,1,0.048574445617740235,0
Spedizioni,Veneto,2020,2,0.19852164730728614,0
Spedizioni,Veneto,2020,3,0.4508975712777191,0
Spedizioni,Veneto,2020,4,0.22280887011615633,0
Spedizioni,Veneto,2020,5,0.015839493136219643,0
Trasloco,Abruzzo,2019,0,0.0689655172413793,0
Trasloco,Abruzzo,2019,1,0.056261343012704156,0
Trasloco,Abruzzo,2019,2,0.06715063520871144,0
Trasloco,Abruzzo,2019,3,0.07078039927404717,0
Trasloco,Abruzzo,2019,4,0.07803992740471868,0
Trasloco,Abruzzo,2019,5,0.0907441016333938,0
Trasloco,Abruzzo,2019,6,0.0852994555353902,0
Trasloco,Abruzzo,2019,7,0.09981851179673322,0
Trasloco,Abruzzo,2019,8,0.14337568058076222,0
Trasloco,Abruzzo,2019,9,0.11978221415607987,0
Trasloco,Abruzzo,2019,10,0.0852994555353902,0
Trasloco,Abruzzo,2019,11,0.034482758620689655,0
Trasloco,Abruzzo,2020,0,0.18141592920353986,0
Trasloco,Abruzzo,2020,1,0.19026548672566373,0
Trasloco,Abruzzo,2020,2,0.1106194690265487,0
Trasloco,Abruzzo,2020,3,0.20353982300884954,0
Trasloco,Abruzzo,2020,4,0.2876106194690265,0
Trasloco,Abruzzo,2020,5,0.026548672566371685,0
Trasloco,Valle d'Aosta,2019,0,0.04347826086956521,0
Trasloco,Valle d'Aosta,2019,1,0.06521739130434782,0
Trasloco,Valle d'Aosta,2019,2,0.13043478260869565,0
Trasloco,Valle d'Aosta,2019,3,0.13043478260869565,0
Trasloco,Valle d'Aosta,2019,4,0.08695652173913042,0
Trasloco,Valle d'Aosta,2019,5,0.04347826086956521,0
Trasloco,Valle d'Aosta,2019,6,0.0,0
Trasloco,Valle d'Aosta,2019,7,0.17391304347826086,0
Trasloco,Valle d'Aosta,2019,8,0.04347826086956521,0
Trasloco,Valle d'Aosta,2019,9,0.0,0
Trasloco,Valle d'Aosta,2019,10,0.17391304347826086,0
Trasloco,Valle d'Aosta,2019,11,0.10869565217391304,0
Trasloco,Valle d'Aosta,2020,0,0.16666666666666666,0
Trasloco,Valle d'Aosta,2020,1,0.12500000000000003,0
Trasloco,Valle d'Aosta,2020,2,0.16666666666666666,0
Trasloco,Valle d'Aosta,2020,3,0.33333333333333337,0
Trasloco,Valle d'Aosta,2020,4,0.16666666666666666,0
Trasloco,Valle d'Aosta,2020,5,0.04166666666666667,0
Trasloco,Puglia,2019,0,0.06402695871946083,0
Trasloco,Puglia,2019,1,0.05897219882055601,0
Trasloco,Puglia,2019,2,0.08087615838247683,0
Trasloco,Puglia,2019,3,0.08087615838247683,0
Trasloco,Puglia,2019,4,0.09604043807919124,0
Trasloco,Puglia,2019,5,0.09351305812973883,0
Trasloco,Puglia,2019,6,0.08845829823083405,0
Trasloco,Puglia,2019,7,0.07413647851727043,0
Trasloco,Puglia,2019,8,0.10278011794439766,0
Trasloco,Puglia,2019,9,0.10614995787700084,0
Trasloco,Puglia,2019,10,0.10362257792754845,0
Trasloco,Puglia,2019,11,0.05054759898904802,0
Trasloco,Puglia,2020,0,0.22149837133550496,0
Trasloco,Puglia,2020,1,0.18729641693811072,0
Trasloco,Puglia,2020,2,0.11726384364820847,0
Trasloco,Puglia,2020,3,0.17263843648208466,0
