ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Organizzatore di feste ,Sicilia,2020,1,0.18464396703974695,0
Organizzatore di feste ,Sicilia,2020,2,0.05354675044152661,0
Organizzatore di feste ,Sicilia,2020,3,0.021234056209570903,0
Organizzatore di feste ,Sicilia,2020,4,0.028619814891160784,0
Organizzatore di feste ,Sicilia,2020,5,0.013848297527981024,0
Organizzatore di feste ,Trentino-Alto Adige,2019,0,0.02229921658736046,0
Organizzatore di feste ,Trentino-Alto Adige,2019,1,0.02452913824609651,0
Organizzatore di feste ,Trentino-Alto Adige,2019,2,0.028245674343989915,0
Organizzatore di feste ,Trentino-Alto Adige,2019,3,0.023785831026517816,0
Organizzatore di feste ,Trentino-Alto Adige,2019,4,0.034935439320198054,0
Organizzatore di feste ,Trentino-Alto Adige,2019,5,0.021555909367781782,0
Organizzatore di feste ,Trentino-Alto Adige,2019,6,0.018582680489467047,0
Organizzatore di feste ,Trentino-Alto Adige,2019,7,0.0289889815635686,0
Organizzatore di feste ,Trentino-Alto Adige,2019,8,0.04162520429640619,0
Organizzatore di feste ,Trentino-Alto Adige,2019,9,0.043111818735563565,0
Organizzatore di feste ,Trentino-Alto Adige,2019,10,0.03790866819851278,0
Organizzatore di feste ,Trentino-Alto Adige,2019,11,0.04088189707682752,0
Organizzatore di feste ,Trentino-Alto Adige,2020,0,0.05649134868797983,0
Organizzatore di feste ,Trentino-Alto Adige,2020,1,0.046085047613878286,0
Organizzatore di feste ,Trentino-Alto Adige,2020,2,0.01114960829368023,0
Organizzatore di feste ,Trentino-Alto Adige,2020,3,0.0007433072195786819,0
Organizzatore di feste ,Trentino-Alto Adige,2020,4,0.004459843317472091,0
Organizzatore di feste ,Trentino-Alto Adige,2020,5,0.0007433072195786819,0
Organizzatore di feste ,Toscana,2019,0,0.19198753034318364,0
Organizzatore di feste ,Toscana,2019,1,0.15374611169759025,0
Organizzatore di feste ,Toscana,2019,2,0.16623310554104934,0
Organizzatore di feste ,Toscana,2019,3,0.14047868073891492,0
Organizzatore di feste ,Toscana,2019,4,0.15530698592802264,0
Organizzatore di feste ,Toscana,2019,5,0.12565037554980724,0
Organizzatore di feste ,Toscana,2019,6,0.11550469305199672,0
Organizzatore di feste ,Toscana,2019,7,0.14750261477586069,0
Organizzatore di feste ,Toscana,2019,8,0.29812697801258614,0
Organizzatore di feste ,Toscana,2019,9,0.29266391820607285,0
Organizzatore di feste ,Toscana,2019,10,0.27237255321045173,0
Organizzatore di feste ,Toscana,2019,11,0.18886578188231895,0
Organizzatore di feste ,Toscana,2020,0,0.3301248997364501,0
Organizzatore di feste ,Toscana,2020,1,0.23491157168007443,0
Organizzatore di feste ,Toscana,2020,2,0.07258065171510605,0
Organizzatore di feste ,Toscana,2020,3,0.01482830518910769,0
Organizzatore di feste ,Toscana,2020,4,0.027315299032566794,0
Organizzatore di feste ,Toscana,2020,5,0.015608742304323884,0
Organizzatore di feste ,Umbria,2019,0,0.027443565944769113,0
Organizzatore di feste ,Umbria,2019,1,0.018777176699052548,0
Organizzatore di feste ,Umbria,2019,2,0.0216659731142914,0
Organizzatore di feste ,Umbria,2019,3,0.01733277849143312,0
Organizzatore di feste ,Umbria,2019,4,0.026721366840959396,0
Organizzatore di feste ,Umbria,2019,5,0.014443982076194269,0
Organizzatore di feste ,Umbria,2019,6,0.027443565944769113,0
Organizzatore di feste ,Umbria,2019,7,0.022388172218101122,0
Organizzatore di feste ,Umbria,2019,8,0.04910953905906051,0
Organizzatore di feste ,Umbria,2019,9,0.04477634443620222,0
Organizzatore di feste ,Umbria,2019,10,0.046942941747631375,0
Organizzatore di feste ,Umbria,2019,11,0.028887964152388538,0
Organizzatore di feste ,Umbria,2020,0,0.054887131889538227,0
Organizzatore di feste ,Umbria,2020,1,0.04477634443620222,0
Organizzatore di feste ,Umbria,2020,2,0.011555185660955414,0
Organizzatore di feste ,Umbria,2020,3,0.0,0
Organizzatore di feste ,Umbria,2020,4,0.0014443982076194268,0
Organizzatore di feste ,Umbria,2020,5,0.0,0
Organizzatore di feste ,Veneto,2019,0,0.2123215770517249,0
Organizzatore di feste ,Veneto,2019,1,0.20281464076582678,0
Organizzatore di feste ,Veneto,2019,2,0.2020223960753353,0
Organizzatore di feste ,Veneto,2019,3,0.15131873588387856,0
Organizzatore di feste ,Veneto,2019,4,0.24718034343335138,0
Organizzatore di feste ,Veneto,2019,5,0.18855423633697962,0
Organizzatore di feste ,Veneto,2019,6,0.20123015138484376,0
Organizzatore di feste ,Veneto,2019,7,0.20439913014680983,0
Organizzatore di feste ,Veneto,2019,8,0.38899214303133184,0
Organizzatore di feste ,Veneto,2019,9,0.3620558235546205,0
Organizzatore di feste ,Veneto,2019,10,0.34462644036380724,0
Organizzatore di feste ,Veneto,2019,11,0.2852080885769439,0
Organizzatore di feste ,Veneto,2020,0,0.43256560100836494,0
Organizzatore di feste ,Veneto,2020,1,0.2519338115763005,0
Organizzatore di feste ,Veneto,2020,2,0.0871469159540662,0
Organizzatore di feste ,Veneto,2020,3,0.025351830095728344,0
Organizzatore di feste ,Veneto,2020,4,0.034858766381626466,0
Organizzatore di feste ,Veneto,2020,5,0.013468159738355684,0
Personal trainer,Abruzzo,2019,0,0.08616396055384003,0
Personal trainer,Abruzzo,2019,1,0.06114861716724131,0
Personal trainer,Abruzzo,2019,2,0.04377685092654775,0
Personal trainer,Abruzzo,2019,3,0.03613327378064259,0
Personal trainer,Abruzzo,2019,4,0.05906400521835808,0
Personal trainer,Abruzzo,2019,5,0.046556333525058724,0
Personal trainer,Abruzzo,2019,6,0.04238710962729227,0
Personal trainer,Abruzzo,2019,7,0.061843487816869054,0
Personal trainer,Abruzzo,2019,8,0.06253835846649677,0
Personal trainer,Abruzzo,2019,9,0.03891275637915356,0
Personal trainer,Abruzzo,2019,10,0.034743532481387104,0
Personal trainer,Abruzzo,2019,11,0.02779482598510969,0
Personal trainer,Abruzzo,2020,0,0.054199910670963886,0
Personal trainer,Abruzzo,2020,1,0.04377685092654775,0
Personal trainer,Abruzzo,2020,2,0.02432047273697098,0
Personal trainer,Abruzzo,2020,3,0.014592283642182584,0
Personal trainer,Abruzzo,2020,4,0.02362560208734324,0
Personal trainer,Abruzzo,2020,5,0.0006948706496277421,0
Personal trainer,Valle d'Aosta,2019,0,0.010359597569479028,0
Personal trainer,Valle d'Aosta,2019,1,0.005484492830900664,0
Personal trainer,Valle d'Aosta,2019,2,0.0024375523692891825,0
Personal trainer,Valle d'Aosta,2019,3,0.006703269015545254,0
Personal trainer,Valle d'Aosta,2019,4,0.006703269015545254,0
Personal trainer,Valle d'Aosta,2019,5,0.00426571664625607,0
Personal trainer,Valle d'Aosta,2019,6,0.0060938809232229585,0
Personal trainer,Valle d'Aosta,2019,7,0.009140821384834436,0
Personal trainer,Valle d'Aosta,2019,8,0.0024375523692891825,0
Personal trainer,Valle d'Aosta,2019,9,0.001828164276966888,0
Personal trainer,Valle d'Aosta,2019,10,0.004875104738578365,0
Personal trainer,Valle d'Aosta,2019,11,0.0030469404616114792,0
Personal trainer,Valle d'Aosta,2020,0,0.0012187761846445913,0
Personal trainer,Valle d'Aosta,2020,1,0.0060938809232229585,0
Personal trainer,Valle d'Aosta,2020,2,0.001828164276966888,0
Personal trainer,Valle d'Aosta,2020,3,0.0012187761846445913,0
Personal trainer,Valle d'Aosta,2020,4,0.0006093880923222956,0
Personal trainer,Valle d'Aosta,2020,5,0.0,0
Personal trainer,Puglia,2019,0,0.2006175913935651,0
Personal trainer,Puglia,2019,1,0.12489811137342573,0
Personal trainer,Puglia,2019,2,0.13582669611860052,0
Personal trainer,Puglia,2019,3,0.10304094188307623,0
Personal trainer,Puglia,2019,4,0.14909712045202705,0
Personal trainer,Puglia,2019,5,0.12958179054992922,0
Personal trainer,Puglia,2019,6,0.11631136621650276,0
Personal trainer,Puglia,2019,7,0.11709197941258669,0
Personal trainer,Puglia,2019,8,0.18578594066797077,0
Personal trainer,Puglia,2019,9,0.13816853570685225,0
Personal trainer,Puglia,2019,10,0.10460216827524409,0
Personal trainer,Puglia,2019,11,0.06713273486321636,0
Personal trainer,Puglia,2020,0,0.13504608292251663,0
Personal trainer,Puglia,2020,1,0.12723995096167748,0
Personal trainer,Puglia,2020,2,0.06479089527496461,0
Personal trainer,Puglia,2020,3,0.04449495217678292,0
Personal trainer,Puglia,2020,4,0.04215311258853118,0
Personal trainer,Puglia,2020,5,0.002341839588251733,0
Personal trainer,Basilicata,2019,0,0.01294949696184879,0
Personal trainer,Basilicata,2019,1,0.010006429470519518,0
Personal trainer,Basilicata,2019,2,0.004708907986126833,0
Personal trainer,Basilicata,2019,3,0.002943067491329271,0
Personal trainer,Basilicata,2019,4,0.008829202473987809,0
Personal trainer,Basilicata,2019,5,0.005297521484392687,0
Personal trainer,Basilicata,2019,6,0.005886134982658541,0
Personal trainer,Basilicata,2019,7,0.004120294487860978,0
Personal trainer,Basilicata,2019,8,0.004120294487860978,0
Personal trainer,Basilicata,2019,9,0.006474748480924395,0
Personal trainer,Basilicata,2019,10,0.002943067491329271,0
Personal trainer,Basilicata,2019,11,0.008240588975721956,0
Personal trainer,Basilicata,2020,0,0.004120294487860978,0
Personal trainer,Basilicata,2020,1,0.004120294487860978,0
Personal trainer,Basilicata,2020,2,0.004708907986126833,0
Personal trainer,Basilicata,2020,3,0.0023544539930634165,0
Personal trainer,Basilicata,2020,4,0.0023544539930634165,0
Personal trainer,Basilicata,2020,5,0.0,0
Personal trainer,Calabria,2019,0,0.05717700966231696,0
Personal trainer,Calabria,2019,1,0.0383274460373773,0
Personal trainer,Calabria,2019,2,0.018221244837441662,0
Personal trainer,Calabria,2019,3,0.023247795137425576,0
Personal trainer,Calabria,2019,4,0.03267257694989541,0
Personal trainer,Calabria,2019,5,0.021362838774931614,0
Personal trainer,Calabria,2019,6,0.03267257694989541,0
Personal trainer,Calabria,2019,7,0.02450443271242156,0
Personal trainer,Calabria,2019,8,0.04084072118736926,0
Personal trainer,Calabria,2019,9,0.029530983012405466,0
Personal trainer,Calabria,2019,10,0.022619476349927593,0
Personal trainer,Calabria,2019,11,0.01947788241243765,0
Personal trainer,Calabria,2020,0,0.03895576482487529,0
Personal trainer,Calabria,2020,1,0.03267257694989541,0
Personal trainer,Calabria,2020,2,0.014451332112453736,0
Personal trainer,Calabria,2020,3,0.008796463024971841,0
Personal trainer,Calabria,2020,4,0.010053100599967819,0
Personal trainer,Calabria,2020,5,0.0,0
Personal trainer,Campania,2019,0,0.3580037852375735,0
Personal trainer,Campania,2019,1,0.20425058063027876,0
Personal trainer,Campania,2019,2,0.22083180857812423,0
Personal trainer,Campania,2019,3,0.19822104319469855,0
Personal trainer,Campania,2019,4,0.23439826780817966,0
Personal trainer,Campania,2019,5,0.18390089178519567,0
Personal trainer,Campania,2019,6,0.2072653493480689,0
Personal trainer,Campania,2019,7,0.2781124142161361,0
Personal trainer,Campania,2019,8,0.33463932767470034,0
Personal trainer,Campania,2019,9,0.20425058063027876,0
Personal trainer,Campania,2019,10,0.16430489511956,0
Personal trainer,Campania,2019,11,0.12059074871160369,0
Personal trainer,Campania,2020,0,0.2826345672928211,0
Personal trainer,Campania,2020,1,0.211787502424754,0
Personal trainer,Campania,2020,2,0.113807519096576,0
Personal trainer,Campania,2020,3,0.09647259896928291,0
Personal trainer,Campania,2020,4,0.08667460063646518,0
Personal trainer,Campania,2020,5,0.004522153076685138,0
Personal trainer,Emilia-Romagna,2019,0,0.46309393365873097,0
Personal trainer,Emilia-Romagna,2019,1,0.28106015470482726,0
Personal trainer,Emilia-Romagna,2019,2,0.2650411821568837,0
Personal trainer,Emilia-Romagna,2019,3,0.2468378042614934,0
Personal trainer,Emilia-Romagna,2019,4,0.3371265586226297,0
Personal trainer,Emilia-Romagna,2019,5,0.2730506684308555,0
Personal trainer,Emilia-Romagna,2019,6,0.27741947912574927,0
Personal trainer,Emilia-Romagna,2019,7,0.30727301887418945,0
Personal trainer,Emilia-Romagna,2019,8,0.3109136944532675,0
Personal trainer,Emilia-Romagna,2019,9,0.24902220960894023,0
Personal trainer,Emilia-Romagna,2019,10,0.2264500210186561,0
Personal trainer,Emilia-Romagna,2019,11,0.1478114285105698,0
Personal trainer,Emilia-Romagna,2020,0,0.37280517929759477,0
Personal trainer,Emilia-Romagna,2020,1,0.27523507377830225,0
Personal trainer,Emilia-Romagna,2020,2,0.13033618573099506,0
Personal trainer,Emilia-Romagna,2020,3,0.107763997140711,0
Personal trainer,Emilia-Romagna,2020,4,0.12159856434120768,0
Personal trainer,Emilia-Romagna,2020,5,0.013834567200496679,0
Personal trainer,Friuli Venezia Giulia,2019,0,0.077431351064183,0
Personal trainer,Friuli Venezia Giulia,2019,1,0.059169239964139864,0
Personal trainer,Friuli Venezia Giulia,2019,2,0.05332536441212604,0
Personal trainer,Friuli Venezia Giulia,2019,3,0.04602051997210878,0
Personal trainer,Friuli Venezia Giulia,2019,4,0.08108377328419167,0
Personal trainer,Friuli Venezia Giulia,2019,5,0.04309858219610186,0
Personal trainer,Friuli Venezia Giulia,2019,6,0.04894245774811568,0
Personal trainer,Friuli Venezia Giulia,2019,7,0.0577082710761364,0
Personal trainer,Friuli Venezia Giulia,2019,8,0.06647408440415711,0
Personal trainer,Friuli Venezia Giulia,2019,9,0.04748148886011221,0
Personal trainer,Friuli Venezia Giulia,2019,10,0.03506325331208288,0
Personal trainer,Friuli Venezia Giulia,2019,11,0.027027924428063885,0
Personal trainer,Friuli Venezia Giulia,2020,0,0.08765813328020719,0
Personal trainer,Friuli Venezia Giulia,2020,1,0.06136069329614504,0
Personal trainer,Friuli Venezia Giulia,2020,2,0.031410831092074244,0
Personal trainer,Friuli Venezia Giulia,2020,3,0.026297439984062157,0
Personal trainer,Friuli Venezia Giulia,2020,4,0.02264501776405353,0
Personal trainer,Friuli Venezia Giulia,2020,5,0.0,0
Personal trainer,Lazio,2019,0,0.5077198924195637,0
Personal trainer,Lazio,2019,1,0.29829509661179854,0
Personal trainer,Lazio,2019,2,0.30911408975315907,0
Personal trainer,Lazio,2019,3,0.29134002959235245,0
Personal trainer,Lazio,2019,4,0.4443515040201661,0
Personal trainer,Lazio,2019,5,0.2851577477972893,0
Personal trainer,Lazio,2019,6,0.30988687497754197,0
Personal trainer,Lazio,2019,7,0.30911408975315907,0
Personal trainer,Lazio,2019,8,0.40339388712787255,0
Personal trainer,Lazio,2019,9,0.31838751244575386,0
Personal trainer,Lazio,2019,10,0.26815647286086547,0
Personal trainer,Lazio,2019,11,0.19396909132010726,0
Personal trainer,Lazio,2020,0,0.3833014712939172,0
Personal trainer,Lazio,2020,1,0.30370459318247883,0
Personal trainer,Lazio,2020,2,0.16614882324232294,0
Personal trainer,Lazio,2020,3,0.13214627336947546,0
Personal trainer,Lazio,2020,4,0.1839228834031296,0
Personal trainer,Lazio,2020,5,0.0023183556731486924,0
Personal trainer,Liguria,2019,0,0.10299830660424343,0
Personal trainer,Liguria,2019,1,0.07154844199226072,0
Personal trainer,Liguria,2019,2,0.06761720891576287,0
Personal trainer,Liguria,2019,3,0.06368597583926502,0
Personal trainer,Liguria,2019,4,0.09670833368184688,0
Personal trainer,Liguria,2019,5,0.07154844199226072,0
Personal trainer,Liguria,2019,6,0.06447222245456459,0
Personal trainer,Liguria,2019,7,0.06525846906986416,0
Personal trainer,Liguria,2019,8,0.08491463445235337,0
Personal trainer,Liguria,2019,9,0.047174796917974084,0
Personal trainer,Liguria,2019,10,0.041671070610877124,0
Personal trainer,Liguria,2019,11,0.035381097688480564,0
Personal trainer,Liguria,2020,0,0.07547967506875854,0
Personal trainer,Liguria,2020,1,0.05896849614746762,0
Personal trainer,Liguria,2020,2,0.03931233076497841,0
Personal trainer,Liguria,2020,3,0.034594851073181006,0
Personal trainer,Liguria,2020,4,0.02515989168958618,0
Personal trainer,Liguria,2020,5,0.003931233076497841,0
Personal trainer,Lombardia,2019,0,1.0,0
Personal trainer,Lombardia,2019,1,0.621417797888386,0
Personal trainer,Lombardia,2019,2,0.6251885369532427,0
Personal trainer,Lombardia,2019,3,0.5294117647058825,0
Personal trainer,Lombardia,2019,4,0.8099547511312217,0
Personal trainer,Lombardia,2019,5,0.6033182503770739,0
Personal trainer,Lombardia,2019,6,0.5467571644042232,0
Personal trainer,Lombardia,2019,7,0.6463046757164405,0
Personal trainer,Lombardia,2019,8,0.7677224736048268,0
Personal trainer,Lombardia,2019,9,0.5512820512820514,0
Personal trainer,Lombardia,2019,10,0.528657616892911,0
Personal trainer,Lombardia,2019,11,0.34087481146304677,0
Personal trainer,Lombardia,2020,0,0.7888386123680243,0
Personal trainer,Lombardia,2020,1,0.6070889894419306,0
Personal trainer,Lombardia,2020,2,0.32202111613876316,0
Personal trainer,Lombardia,2020,3,0.2722473604826547,0
Personal trainer,Lombardia,2020,4,0.30165912518853694,0
Personal trainer,Lombardia,2020,5,0.029411764705882346,0
Personal trainer,Marche,2019,0,0.09582627751768104,0
Personal trainer,Marche,2019,1,0.0658805657934057,0
Personal trainer,Marche,2019,2,0.05465092389680248,0
Personal trainer,Marche,2019,3,0.04491856758641299,0
Personal trainer,Marche,2019,4,0.07860749327622273,0
Personal trainer,Marche,2019,5,0.05465092389680248,0
Personal trainer,Marche,2019,6,0.06064006624165753,0
Personal trainer,Marche,2019,7,0.06887513696583325,0
Personal trainer,Marche,2019,8,0.06887513696583325,0
Personal trainer,Marche,2019,9,0.05689685227612313,0
Personal trainer,Marche,2019,10,0.0396780680346648,0
Personal trainer,Marche,2019,11,0.03069435451738221,0
Personal trainer,Marche,2020,0,0.07711020769000897,0
Personal trainer,Marche,2020,1,0.048661781551947406,0
Personal trainer,Marche,2020,2,0.038929425241557916,0
Personal trainer,Marche,2020,3,0.03368892568980973,0
Personal trainer,Marche,2020,4,0.02395656937942026,0
Personal trainer,Marche,2020,5,0.0,0
Personal trainer,Molise,2019,0,0.006298164431444637,0
Personal trainer,Molise,2019,1,0.004844741870342029,0
Personal trainer,Molise,2019,2,0.0024223709351710145,0
Personal trainer,Molise,2019,3,0.002906845122205217,0
Personal trainer,Molise,2019,4,0.005329216057376232,0
Personal trainer,Molise,2019,5,0.0024223709351710145,0
Personal trainer,Molise,2019,6,0.003875793496273624,0
Personal trainer,Molise,2019,7,0.00339131930923942,0
Personal trainer,Molise,2019,8,0.010658432114752463,0
Personal trainer,Molise,2019,9,0.003875793496273624,0
Personal trainer,Molise,2019,10,0.00339131930923942,0
Personal trainer,Molise,2019,11,0.0024223709351710145,0
Personal trainer,Molise,2020,0,0.008720535366615653,0
Personal trainer,Molise,2020,1,0.004844741870342029,0
Personal trainer,Molise,2020,2,0.0024223709351710145,0
Personal trainer,Molise,2020,3,0.0014534225611026086,0
Personal trainer,Molise,2020,4,0.0014534225611026086,0
Personal trainer,Molise,2020,5,0.0004844741870342029,0
Personal trainer,Piemonte,2019,0,0.3511305906962845,0
Personal trainer,Piemonte,2019,1,0.22172330727065848,0
Personal trainer,Piemonte,2019,2,0.28024507238670593,0
Personal trainer,Piemonte,2019,3,0.23161430982548328,0
Personal trainer,Piemonte,2019,4,0.28436632345121626,0
Personal trainer,Piemonte,2019,5,0.2200748068448544,0
Personal trainer,Piemonte,2019,6,0.20111705194810664,0
Personal trainer,Piemonte,2019,7,0.23655981110289587,0
Personal trainer,Piemonte,2019,8,0.3066210791995723,0
Personal trainer,Piemonte,2019,9,0.22337180769646267,0
Personal trainer,Piemonte,2019,10,0.19122604939328172,0
Personal trainer,Piemonte,2019,11,0.15743179066429652,0
Personal trainer,Piemonte,2020,0,0.2744753208963914,0
Personal trainer,Piemonte,2020,1,0.248923564296427,0
Personal trainer,Piemonte,2020,2,0.12940728342562596,0
Personal trainer,Piemonte,2020,3,0.10220702639985749,0
Personal trainer,Piemonte,2020,4,0.10385552682566161,0
Personal trainer,Piemonte,2020,5,0.004945501277412458,0
Personal trainer,Sardegna,2019,0,0.09311684430720193,0
Personal trainer,Sardegna,2019,1,0.06283494371949398,0
Personal trainer,Sardegna,2019,2,0.05980675366072317,0
Personal trainer,Sardegna,2019,3,0.06889132383703556,0
Personal trainer,Sardegna,2019,4,0.07343360892519177,0
Personal trainer,Sardegna,2019,5,0.04845104094033272,0
Personal trainer,Sardegna,2019,6,0.045422850881561914,0
Personal trainer,Sardegna,2019,7,0.0499651359697181,0
Personal trainer,Sardegna,2019,8,0.06964837135172824,0
Personal trainer,Sardegna,2019,9,0.06434903874887937,0
Personal trainer,Sardegna,2019,10,0.0507221834844108,0
Personal trainer,Sardegna,2019,11,0.03255304313178603,0
Personal trainer,Sardegna,2020,0,0.09463093933658731,0
Personal trainer,Sardegna,2020,1,0.06359199123418668,0
Personal trainer,Sardegna,2020,2,0.03255304313178603,0
Personal trainer,Sardegna,2020,3,0.028010758043629846,0
Personal trainer,Sardegna,2020,4,0.03860942324932762,0
Personal trainer,Sardegna,2020,5,0.002271142544078095,0
Personal trainer,Sicilia,2019,0,0.20320749078593486,0
Personal trainer,Sicilia,2019,1,0.12959270167103015,0
Personal trainer,Sicilia,2019,2,0.11118900439230402,0
Personal trainer,Sicilia,2019,3,0.10428761791278168,0
Personal trainer,Sicilia,2019,4,0.17023419982821714,0
Personal trainer,Sicilia,2019,5,0.11502310799203858,0
Personal trainer,Sicilia,2019,6,0.12192449447156091,0
Personal trainer,Sicilia,2019,7,0.12805906023113628,0
Personal trainer,Sicilia,2019,8,0.17483512414789865,0
Personal trainer,Sicilia,2019,9,0.1242249566314017,0
Personal trainer,Sicilia,2019,10,0.10505443863272859,0
Personal trainer,Sicilia,2019,11,0.0766820719946924,0
Personal trainer,Sicilia,2020,0,0.17560194486784564,0
Personal trainer,Sicilia,2020,1,0.13496044671065863,0
Personal trainer,Sicilia,2020,2,0.08051617559442702,0
Personal trainer,Sicilia,2020,3,0.05751155399601929,0
Personal trainer,Sicilia,2020,4,0.05137698823644392,0
Personal trainer,Sicilia,2020,5,0.001533641439893848,0
Personal trainer,Trentino-Alto Adige,2019,0,0.05568283693594982,0
Personal trainer,Trentino-Alto Adige,2019,1,0.043308873172405414,0
Personal trainer,Trentino-Alto Adige,2019,2,0.030161536673639477,0
Personal trainer,Trentino-Alto Adige,2019,3,0.019334318380538125,0
Personal trainer,Trentino-Alto Adige,2019,4,0.033255027614525576,0
Personal trainer,Trentino-Alto Adige,2019,5,0.04098875496674082,0
Personal trainer,Trentino-Alto Adige,2019,6,0.04408224590762692,0
Personal trainer,Trentino-Alto Adige,2019,7,0.033255027614525576,0
Personal trainer,Trentino-Alto Adige,2019,8,0.04717573684851302,0
Personal trainer,Trentino-Alto Adige,2019,9,0.029388163938417956,0
Personal trainer,Trentino-Alto Adige,2019,10,0.02861479120319643,0
Personal trainer,Trentino-Alto Adige,2019,11,0.027068045732753374,0
Personal trainer,Trentino-Alto Adige,2020,0,0.05336271873028523,0
Personal trainer,Trentino-Alto Adige,2020,1,0.03248165487930406,0
Personal trainer,Trentino-Alto Adige,2020,2,0.020107691115759652,0
Personal trainer,Trentino-Alto Adige,2020,3,0.019334318380538125,0
Personal trainer,Trentino-Alto Adige,2020,4,0.01624082743965203,0
Personal trainer,Trentino-Alto Adige,2020,5,0.000773372735221525,0
Personal trainer,Toscana,2019,0,0.320450244048212,0
Personal trainer,Toscana,2019,1,0.17150858132157826,0
Personal trainer,Toscana,2019,2,0.228678108428771,0
Personal trainer,Toscana,2019,3,0.15571173830511711,0
Personal trainer,Toscana,2019,4,0.2587673332220303,0
Personal trainer,Toscana,2019,5,0.1730130425612412,0
Personal trainer,Toscana,2019,6,0.17150858132157826,0
Personal trainer,Toscana,2019,7,0.2204035716106247,0
Personal trainer,Toscana,2019,8,0.27381194561866,0
Personal trainer,Toscana,2019,9,0.18504873247854495,0
Personal trainer,Toscana,2019,10,0.14818943210680224,0
Personal trainer,Toscana,2019,11,0.11283459297472254,0
Personal trainer,Toscana,2020,0,0.25651064136253593,0
Personal trainer,Toscana,2020,1,0.19858888363551164,0
Personal trainer,Toscana,2020,2,0.09778998057809288,0
Personal trainer,Toscana,2020,3,0.07597529260297985,0
Personal trainer,Toscana,2020,4,0.09778998057809288,0
Personal trainer,Toscana,2020,5,0.0075223061983148345,0
Personal trainer,Umbria,2019,0,0.040404584283456675,0
Personal trainer,Umbria,2019,1,0.019900765393344344,0
Personal trainer,Umbria,2019,2,0.017488551406272302,0
Personal trainer,Umbria,2019,3,0.016282444412736276,0
Personal trainer,Umbria,2019,4,0.034977102812544604,0
Personal trainer,Umbria,2019,5,0.024122139870720417,0
Personal trainer,Umbria,2019,6,0.021709925883648375,0
Personal trainer,Umbria,2019,7,0.024122139870720417,0
Personal trainer,Umbria,2019,8,0.021106872386880363,0
Personal trainer,Umbria,2019,9,0.024122139870720417,0
Personal trainer,Umbria,2019,10,0.01507633741920026,0
Personal trainer,Umbria,2019,11,0.010854962941824189,0
Personal trainer,Umbria,2020,0,0.03377099581900858,0
Personal trainer,Umbria,2020,1,0.024122139870720417,0
Personal trainer,Umbria,2020,2,0.010854962941824189,0
Personal trainer,Umbria,2020,3,0.009648855948288166,0
Personal trainer,Umbria,2020,4,0.009045802451520157,0
Personal trainer,Umbria,2020,5,0.0006030534967680103,0
Personal trainer,Veneto,2019,0,0.3361888634326128,0
Personal trainer,Veneto,2019,1,0.1814696875733028,0
Personal trainer,Veneto,2019,2,0.2074972124842148,0
Personal trainer,Veneto,2019,3,0.1720708591332513,0
Personal trainer,Veneto,2019,4,0.2494304470629063,0
Personal trainer,Veneto,2019,5,0.20460526527189127,0
Personal trainer,Veneto,2019,6,0.20822019928729568,0
Personal trainer,Veneto,2019,7,0.20822019928729568,0
Personal trainer,Veneto,2019,8,0.22123396174275162,0
Personal trainer,Veneto,2019,9,0.1532732022531482,0
Personal trainer,Veneto,2019,10,0.1814696875733028,0
Personal trainer,Veneto,2019,11,0.11640087529602294,0
Personal trainer,Veneto,2020,0,0.2320787637889649,0
Personal trainer,Veneto,2020,1,0.1959294236349205,0
Personal trainer,Veneto,2020,2,0.11640087529602294,0
Personal trainer,Veneto,2020,3,0.0896503635820301,0
Personal trainer,Veneto,2020,4,0.08025153514197853,0
Personal trainer,Veneto,2020,5,0.00939882844005154,0
Psicologo,Abruzzo,2019,0,0.05012418406140163,0
Psicologo,Abruzzo,2019,1,0.041628559644214906,0
Psicologo,Abruzzo,2019,2,0.0535224338282763,0
Psicologo,Abruzzo,2019,3,0.043327684527652253,0
Psicologo,Abruzzo,2019,4,0.05012418406140163,0
Psicologo,Abruzzo,2019,5,0.0450268094110896,0
Psicologo,Abruzzo,2019,6,0.06116849580374434,0
Psicologo,Abruzzo,2019,7,0.04247812208593357,0
Psicologo,Abruzzo,2019,8,0.07476149487124308,0
Psicologo,Abruzzo,2019,9,0.07985886952155513,0
Psicologo,Abruzzo,2019,10,0.06456674557061902,0
Psicologo,Abruzzo,2019,11,0.03738074743562154,0
Psicologo,Abruzzo,2020,0,0.08155799440499246,0
Psicologo,Abruzzo,2020,1,0.06626587045405638,0
Psicologo,Abruzzo,2020,2,0.04927462161968294,0
Psicologo,Abruzzo,2020,3,0.03313293522702819,0
Psicologo,Abruzzo,2020,4,0.011044311742342727,0
Psicologo,Abruzzo,2020,5,0.004247812208593358,0
Psicologo,Valle d'Aosta,2019,0,0.00333548525930708,0
Psicologo,Valle d'Aosta,2019,1,0.001334194103722832,0
Psicologo,Valle d'Aosta,2019,2,0.002001291155584248,0
Psicologo,Valle d'Aosta,2019,3,0.005336776414891328,0
Psicologo,Valle d'Aosta,2019,4,0.001334194103722832,0
Psicologo,Valle d'Aosta,2019,5,0.002001291155584248,0
Psicologo,Valle d'Aosta,2019,6,0.002001291155584248,0
Psicologo,Valle d'Aosta,2019,7,0.004669679363029912,0
