ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Florista de boda,Andalucía,2019,0,0.24264317180616748,0
Florista de boda,Andalucía,2019,1,0.4762995594713656,0
Florista de boda,Andalucía,2019,2,0.36426431718061675,0
Florista de boda,Andalucía,2019,3,0.39242290748898684,0
Florista de boda,Andalucía,2019,4,0.4193832599118943,0
Florista de boda,Andalucía,2019,5,0.29476651982378854,0
Florista de boda,Andalucía,2019,6,0.28158590308370046,0
Florista de boda,Andalucía,2019,7,0.28158590308370046,0
Florista de boda,Andalucía,2019,8,0.3307136563876652,0
Florista de boda,Andalucía,2019,9,0.5152422907488987,0
Florista de boda,Andalucía,2019,10,0.3085462555066079,0
Florista de boda,Andalucía,2019,11,0.22526872246696042,0
Florista de boda,Andalucía,2020,0,0.31753303964757706,0
Florista de boda,Andalucía,2020,1,0.533215859030837,0
Florista de boda,Andalucía,2020,2,0.2324581497797357,0
Florista de boda,Andalucía,2020,3,0.3175330396475771,0
Florista de boda,Aragón,2019,0,0.18039647577092513,0
Florista de boda,Aragón,2019,1,0.5125550660792951,0
Florista de boda,Aragón,2019,2,0.44211453744493384,0
Florista de boda,Aragón,2019,3,0.5469162995594714,0
Florista de boda,Aragón,2019,4,0.4266519823788546,0
Florista de boda,Aragón,2019,5,0.320704845814978,0
Florista de boda,Aragón,2019,6,0.5927312775330397,0
Florista de boda,Aragón,2019,7,0.2662995594713656,0
Florista de boda,Aragón,2019,8,0.4581497797356828,0
Florista de boda,Aragón,2019,9,0.6528634361233481,0
Florista de boda,Aragón,2019,10,0.35220264317180616,0
Florista de boda,Aragón,2019,11,0.2428193832599119,0
Florista de boda,Aragón,2020,0,0.3980176211453744,0
Florista de boda,Aragón,2020,1,0.5726872246696035,0
Florista de boda,Aragón,2020,2,0.25656387665198244,0
Florista de boda,Aragón,2020,3,0.486784140969163,0
Florista de boda,Asturias,2019,0,0.22466960352422907,0
Florista de boda,Asturias,2019,1,0.2853303964757709,0
Florista de boda,Asturias,2019,2,0.28937444933920703,0
Florista de boda,Asturias,2019,3,0.4470925110132159,0
Florista de boda,Asturias,2019,4,0.38643171806167403,0
Florista de boda,Asturias,2019,5,0.332511013215859,0
Florista de boda,Asturias,2019,6,0.15951541850220266,0
Florista de boda,Asturias,2019,7,0.5032599118942732,0
Florista de boda,Asturias,2019,8,0.19051982378854626,0
Florista de boda,Asturias,2019,9,0.4178854625550661,0
Florista de boda,Asturias,2019,10,0.27634361233480176,0
Florista de boda,Asturias,2019,11,0.24264317180616737,0
Florista de boda,Asturias,2020,0,0.3190308370044053,0
Florista de boda,Asturias,2020,1,0.3572246696035243,0
Florista de boda,Asturias,2020,2,0.32891629955947144,0
Florista de boda,Asturias,2020,3,0.1617621145374449,0
Florista de boda,Illes Balears,2019,0,0.16414096916299561,0
Florista de boda,Illes Balears,2019,1,0.19859030837004404,0
Florista de boda,Illes Balears,2019,2,0.29504845814977976,0
Florista de boda,Illes Balears,2019,3,0.3708370044052864,0
Florista de boda,Illes Balears,2019,4,0.29991189427312775,0
Florista de boda,Illes Balears,2019,5,0.20750660792951542,0
Florista de boda,Illes Balears,2019,6,0.2188546255506608,0
Florista de boda,Illes Balears,2019,7,0.32017621145374453,0
Florista de boda,Illes Balears,2019,8,0.2528986784140969,0
Florista de boda,Illes Balears,2019,9,0.20466960352422908,0
Florista de boda,Illes Balears,2019,10,0.3384140969162995,0
Florista de boda,Illes Balears,2019,11,0.29342731277533035,0
Florista de boda,Illes Balears,2020,0,0.354625550660793,0
Florista de boda,Illes Balears,2020,1,0.37286343612334805,0
Florista de boda,Illes Balears,2020,2,0.1961585903083701,0
Florista de boda,Illes Balears,2020,3,0.4417621145374449,0
Florista de boda,País Vasco,2019,0,0.2897797356828194,0
Florista de boda,País Vasco,2019,1,0.41947136563876647,0
Florista de boda,País Vasco,2019,2,0.42149779735682824,0
Florista de boda,País Vasco,2019,3,0.3850220264317181,0
Florista de boda,País Vasco,2019,4,0.3525991189427313,0
Florista de boda,País Vasco,2019,5,0.42636123348017624,0
Florista de boda,País Vasco,2019,6,0.4174449339207048,0
Florista de boda,País Vasco,2019,7,0.5167400881057269,0
Florista de boda,País Vasco,2019,8,0.3825903083700441,0
Florista de boda,País Vasco,2019,9,0.2695154185022027,0
Florista de boda,País Vasco,2019,10,0.19859030837004404,0
Florista de boda,País Vasco,2019,11,0.23992951541850221,0
Florista de boda,País Vasco,2020,0,0.3303083700440529,0
Florista de boda,País Vasco,2020,1,0.4194713656387666,0
Florista de boda,País Vasco,2020,2,0.21723348017621144,0
Florista de boda,País Vasco,2020,3,0.5268722466960352,0
Florista de boda,Islas Canarias,2019,0,0.489647577092511,0
Florista de boda,Islas Canarias,2019,1,0.5649779735682819,0
Florista de boda,Islas Canarias,2019,2,0.6160352422907487,0
Florista de boda,Islas Canarias,2019,3,0.9123348017621145,0
Florista de boda,Islas Canarias,2019,4,0.4854625550660793,0
Florista de boda,Islas Canarias,2019,5,0.5925991189427313,0
Florista de boda,Islas Canarias,2019,6,0.5817180616740089,0
Florista de boda,Islas Canarias,2019,7,0.5733480176211454,0
Florista de boda,Islas Canarias,2019,8,0.5490748898678414,0
Florista de boda,Islas Canarias,2019,9,0.5273127753303966,0
Florista de boda,Islas Canarias,2019,10,0.5398678414096917,0
Florista de boda,Islas Canarias,2019,11,0.45533039647577084,0
Florista de boda,Islas Canarias,2020,0,0.6319383259911894,0
Florista de boda,Islas Canarias,2020,1,0.8997797356828193,0
Florista de boda,Islas Canarias,2020,2,0.3917180616740088,0
Florista de boda,Islas Canarias,2020,3,0.3515418502202643,0
Florista de boda,Cantabria,2019,0,0.05977973568281939,0
Florista de boda,Cantabria,2019,1,0.14555066079295154,0
Florista de boda,Cantabria,2019,2,0.12891629955947137,0
Florista de boda,Cantabria,2019,3,0.3014977973568282,0
Florista de boda,Cantabria,2019,4,0.17674008810572686,0
Florista de boda,Cantabria,2019,5,0.07277533039647577,0
Florista de boda,Cantabria,2019,6,0.28590308370044054,0
Florista de boda,Cantabria,2019,7,0.08837004405286344,0
Florista de boda,Cantabria,2019,8,0.13515418502202645,0
Florista de boda,Cantabria,2019,9,0.45484581497797355,0
Florista de boda,Cantabria,2019,10,0.08317180616740087,0
Florista de boda,Cantabria,2019,11,0.04158590308370044,0
Florista de boda,Cantabria,2020,0,0.17933920704845815,0
Florista de boda,Cantabria,2020,1,0.3170925110132158,0
Florista de boda,Cantabria,2020,2,0.13515418502202642,0
Florista de boda,Cantabria,2020,3,0.09356828193832598,0
Florista de boda,Castilla y León,2019,0,0.3667400881057269,0
Florista de boda,Castilla y León,2019,1,0.9251101321585904,0
Florista de boda,Castilla y León,2019,2,0.5947136563876653,0
Florista de boda,Castilla y León,2019,3,0.3634361233480176,0
Florista de boda,Castilla y León,2019,4,0.4922907488986784,0
Florista de boda,Castilla y León,2019,5,0.5682819383259912,0
Florista de boda,Castilla y León,2019,6,0.42951541850220265,0
Florista de boda,Castilla y León,2019,7,0.46916299559471364,0
Florista de boda,Castilla y León,2019,8,0.5365638766519824,0
Florista de boda,Castilla y León,2019,9,0.6211453744493391,0
Florista de boda,Castilla y León,2019,10,0.40308370044052866,0
Florista de boda,Castilla y León,2019,11,0.4572687224669604,0
Florista de boda,Castilla y León,2020,0,0.3601321585903084,0
Florista de boda,Castilla y León,2020,1,0.5187224669603524,0
Florista de boda,Castilla y León,2020,2,0.3303964757709251,0
Florista de boda,Castilla y León,2020,3,0.2444933920704846,0
Florista de boda,Castilla-La Mancha,2019,0,0.33444933920704845,0
Florista de boda,Castilla-La Mancha,2019,1,0.3955506607929515,0
Florista de boda,Castilla-La Mancha,2019,2,0.32930396475770923,0
Florista de boda,Castilla-La Mancha,2019,3,0.5048898678414097,0
Florista de boda,Castilla-La Mancha,2019,4,0.4727312775330396,0
Florista de boda,Castilla-La Mancha,2019,5,0.22639647577092517,0
Florista de boda,Castilla-La Mancha,2019,6,0.3408810572687224,0
Florista de boda,Castilla-La Mancha,2019,7,0.2540528634361233,0
Florista de boda,Castilla-La Mancha,2019,8,0.42449339207048464,0
Florista de boda,Castilla-La Mancha,2019,9,0.2315418502202643,0
Florista de boda,Castilla-La Mancha,2019,10,0.4244933920704846,0
Florista de boda,Castilla-La Mancha,2019,11,0.24183259911894273,0
Florista de boda,Castilla-La Mancha,2020,0,0.27334801762114536,0
Florista de boda,Castilla-La Mancha,2020,1,0.4888105726872247,0
Florista de boda,Castilla-La Mancha,2020,2,0.1517885462555066,0
Florista de boda,Castilla-La Mancha,2020,3,0.5466960352422907,0
Florista de boda,Cataluña,2019,0,0.36911894273127754,0
Florista de boda,Cataluña,2019,1,0.45977973568281943,0
Florista de boda,Cataluña,2019,2,0.3574625550660793,0
Florista de boda,Cataluña,2019,3,0.41229074889867845,0
Florista de boda,Cataluña,2019,4,0.5202202643171806,0
Florista de boda,Cataluña,2019,5,0.4282643171806167,0
Florista de boda,Cataluña,2019,6,0.3173127753303965,0
Florista de boda,Cataluña,2019,7,0.3496916299559471,0
Florista de boda,Cataluña,2019,8,0.3211982378854626,0
Florista de boda,Cataluña,2019,9,0.3281057268722467,0
Florista de boda,Cataluña,2019,10,0.30004405286343616,0
Florista de boda,Cataluña,2019,11,0.31601762114537446,0
Florista de boda,Cataluña,2020,0,0.30436123348017624,0
Florista de boda,Cataluña,2020,1,0.4813656387665197,0
Florista de boda,Cataluña,2020,2,0.27975330396475767,0
Florista de boda,Cataluña,2020,3,0.42740088105726876,0
Florista de boda,Ceuta,2019,0,NA,0
Florista de boda,Ceuta,2019,1,NA,0
Florista de boda,Ceuta,2019,2,NA,0
Florista de boda,Ceuta,2019,3,NA,0
Florista de boda,Ceuta,2019,4,NA,0
Florista de boda,Ceuta,2019,5,NA,0
Florista de boda,Ceuta,2019,6,NA,0
Florista de boda,Ceuta,2019,7,NA,0
Florista de boda,Ceuta,2019,8,NA,0
Florista de boda,Ceuta,2019,9,NA,0
Florista de boda,Ceuta,2019,10,NA,0
Florista de boda,Ceuta,2019,11,NA,0
Florista de boda,Ceuta,2020,0,NA,0
Florista de boda,Ceuta,2020,1,NA,0
Florista de boda,Ceuta,2020,2,NA,0
Florista de boda,Ceuta,2020,3,NA,0
Florista de boda,Madrid,2019,0,0.31083700440528633,0
Florista de boda,Madrid,2019,1,0.4690308370044054,0
Florista de boda,Madrid,2019,2,0.37078414096916296,0
Florista de boda,Madrid,2019,3,0.5051101321585904,0
Florista de boda,Madrid,2019,4,0.5162114537444935,0
Florista de boda,Madrid,2019,5,0.4862378854625551,0
Florista de boda,Madrid,2019,6,0.3774449339207048,0
Florista de boda,Madrid,2019,7,0.46348017621145376,0
Florista de boda,Madrid,2019,8,0.34858149779735687,0
Florista de boda,Madrid,2019,9,0.33581497797356824,0
Florista de boda,Madrid,2019,10,0.3691189427312775,0
Florista de boda,Madrid,2019,11,0.4174096916299559,0
Florista de boda,Madrid,2020,0,0.374669603524229,0
Florista de boda,Madrid,2020,1,0.5606167400881057,0
Florista de boda,Madrid,2020,2,0.25533039647577094,0
Florista de boda,Madrid,2020,3,0.5106607929515418,0
Florista de boda,Extremadura,2019,0,0.23193832599118946,0
Florista de boda,Extremadura,2019,1,0.5411894273127754,0
Florista de boda,Extremadura,2019,2,0.2771806167400881,0
Florista de boda,Extremadura,2019,3,0.3837004405286344,0
Florista de boda,Extremadura,2019,4,0.3436123348017621,0
Florista de boda,Extremadura,2019,5,0.44211453744493384,0
Florista de boda,Extremadura,2019,6,0.335022026431718,0
Florista de boda,Extremadura,2019,7,0.22334801762114537,0
Florista de boda,Extremadura,2019,8,0.31612334801762115,0
Florista de boda,Extremadura,2019,9,0.3894273127753304,0
Florista de boda,Extremadura,2019,10,0.27488986784140973,0
Florista de boda,Extremadura,2019,11,0.1626431718061674,0
Florista de boda,Extremadura,2020,0,0.22334801762114537,0
Florista de boda,Extremadura,2020,1,0.3894273127753304,0
Florista de boda,Extremadura,2020,2,0.21533039647577099,0
Florista de boda,Extremadura,2020,3,0.7044052863436123,0
Florista de boda,Galicia,2019,0,0.8237885462555067,0
Florista de boda,Galicia,2019,1,0.9823788546255506,0
Florista de boda,Galicia,2019,2,0.7577092511013216,0
Florista de boda,Galicia,2019,3,0.8193832599118943,0
Florista de boda,Galicia,2019,4,0.9823788546255506,0
Florista de boda,Galicia,2019,5,0.5145374449339206,0
Florista de boda,Galicia,2019,6,0.44933920704845814,0
Florista de boda,Galicia,2019,7,0.5330396475770925,0
Florista de boda,Galicia,2019,8,0.4511013215859031,0
Florista de boda,Galicia,2019,9,1.0,0
Florista de boda,Galicia,2019,10,0.6431718061674009,0
Florista de boda,Galicia,2019,11,0.7154185022026432,0
Florista de boda,Galicia,2020,0,0.4757709251101322,0
Florista de boda,Galicia,2020,1,0.7797356828193832,0
Florista de boda,Galicia,2020,2,0.507488986784141,0
Florista de boda,Galicia,2020,3,0.9427312775330396,0
Florista de boda,La Rioja,2019,0,0.11744493392070485,0
Florista de boda,La Rioja,2019,1,0.12837004405286342,0
Florista de boda,La Rioja,2019,2,0.04151541850220264,0
Florista de boda,La Rioja,2019,3,0.07101321585903084,0
Florista de boda,La Rioja,2019,4,0.10651982378854626,0
Florista de boda,La Rioja,2019,5,0.05899559471365638,0
Florista de boda,La Rioja,2019,6,0.0,0
Florista de boda,La Rioja,2019,7,0.07511013215859032,0
Florista de boda,La Rioja,2019,8,0.0426079295154185,0
Florista de boda,La Rioja,2019,9,0.11334801762114538,0
Florista de boda,La Rioja,2019,10,0.04779735682819383,0
Florista de boda,La Rioja,2019,11,0.1092511013215859,0
Florista de boda,La Rioja,2020,0,0.12973568281938325,0
Florista de boda,La Rioja,2020,1,0.04506607929515419,0
Florista de boda,La Rioja,2020,2,0.02840528634361234,0
Florista de boda,La Rioja,2020,3,0.13656387665198239,0
Florista de boda,Melilla,2019,0,NA,0
Florista de boda,Melilla,2019,1,NA,0
Florista de boda,Melilla,2019,2,NA,0
Florista de boda,Melilla,2019,3,NA,0
Florista de boda,Melilla,2019,4,NA,0
Florista de boda,Melilla,2019,5,NA,0
Florista de boda,Melilla,2019,6,NA,0
Florista de boda,Melilla,2019,7,NA,0
Florista de boda,Melilla,2019,8,NA,0
Florista de boda,Melilla,2019,9,NA,0
Florista de boda,Melilla,2019,10,NA,0
Florista de boda,Melilla,2019,11,NA,0
Florista de boda,Melilla,2020,0,NA,0
Florista de boda,Melilla,2020,1,NA,0
Florista de boda,Melilla,2020,2,NA,0
Florista de boda,Melilla,2020,3,NA,0
Florista de boda,Navarra,2019,0,0.24581497797356824,0
Florista de boda,Navarra,2019,1,0.21577092511013216,0
Florista de boda,Navarra,2019,2,0.3124581497797357,0
Florista de boda,Navarra,2019,3,0.35779735682819386,0
Florista de boda,Navarra,2019,4,0.1829955947136564,0
Florista de boda,Navarra,2019,5,0.3190132158590309,0
Florista de boda,Navarra,2019,6,0.27859030837004406,0
Florista de boda,Navarra,2019,7,0.07920704845814978,0
Florista de boda,Navarra,2019,8,0.2490925110132159,0
Florista de boda,Navarra,2019,9,0.46704845814977974,0
Florista de boda,Navarra,2019,10,0.2676651982378855,0
Florista de boda,Navarra,2019,11,0.2534625550660793,0
Florista de boda,Navarra,2020,0,0.16933920704845815,0
Florista de boda,Navarra,2020,1,0.3659911894273128,0
Florista de boda,Navarra,2020,2,0.19665198237885465,0
Florista de boda,Navarra,2020,3,0.07101321585903084,0
Florista de boda,Murcia,2019,0,0.38471365638766525,0
Florista de boda,Murcia,2019,1,0.3690748898678414,0
Florista de boda,Murcia,2019,2,0.4854273127753304,0
Florista de boda,Murcia,2019,3,0.47854625550660795,0
Florista de boda,Murcia,2019,4,0.3409251101321586,0
Florista de boda,Murcia,2019,5,0.4378854625550661,0
Florista de boda,Murcia,2019,6,0.3440528634361233,0
Florista de boda,Murcia,2019,7,0.46603524229074894,0
Florista de boda,Murcia,2019,8,0.46290748898678413,0
Florista de boda,Murcia,2019,9,0.516079295154185,0
Florista de boda,Murcia,2019,10,0.3847136563876652,0
Florista de boda,Murcia,2019,11,0.27524229074889867,0
Florista de boda,Murcia,2020,0,0.6036563876651982,0
Florista de boda,Murcia,2020,1,0.5692511013215859,0
Florista de boda,Murcia,2020,2,0.27524229074889867,0
Florista de boda,Murcia,2020,3,0.30026431718061675,0
Florista de boda,Valencia,2019,0,0.3157709251101322,0
Florista de boda,Valencia,2019,1,0.5948898678414096,0
Florista de boda,Valencia,2019,2,0.4714008810572687,0
Florista de boda,Valencia,2019,3,0.5751541850220264,0
Florista de boda,Valencia,2019,4,0.5977092511013216,0
Florista de boda,Valencia,2019,5,0.4353127753303965,0
Florista de boda,Valencia,2019,6,0.34396475770925106,0
Florista de boda,Valencia,2019,7,0.3157709251101322,0
Florista de boda,Valencia,2019,8,0.41501321585903084,0
Florista de boda,Valencia,2019,9,0.5807929515418502,0
Florista de boda,Valencia,2019,10,0.3777973568281938,0
Florista de boda,Valencia,2019,11,0.29321585903083697,0
Florista de boda,Valencia,2020,0,0.2960352422907489,0
Florista de boda,Valencia,2020,1,0.5441409691629955,0
Florista de boda,Valencia,2020,2,0.28644933920704846,0
Florista de boda,Valencia,2020,3,0.39471365638766515,0
Maquillar,Andalucía,2019,0,0.24047393364928915,0
Maquillar,Andalucía,2019,1,0.45298578199052136,0
Maquillar,Andalucía,2019,2,0.4406824644549764,0
Maquillar,Andalucía,2019,3,0.3746919431279621,0
Maquillar,Andalucía,2019,4,0.43620853080568717,0
Maquillar,Andalucía,2019,5,0.5860853080568722,0
Maquillar,Andalucía,2019,6,0.4194312796208531,0
Maquillar,Andalucía,2019,7,0.6375355450236968,0
Maquillar,Andalucía,2019,8,0.5860853080568722,0
Maquillar,Andalucía,2019,9,0.5536492890995262,0
Maquillar,Andalucía,2019,10,0.2404739336492891,0
Maquillar,Andalucía,2019,11,0.3019905213270142,0
Maquillar,Andalucía,2020,0,0.2824170616113744,0
Maquillar,Andalucía,2020,1,0.3187677725118483,0
Maquillar,Andalucía,2020,2,0.21698578199052138,0
Maquillar,Andalucía,2020,3,0.2852132701421801,0
Maquillar,Aragón,2019,0,0.13876777251184835,0
Maquillar,Aragón,2019,1,0.4299526066350711,0
Maquillar,Aragón,2019,2,0.5041137440758295,0
Maquillar,Aragón,2019,3,0.543696682464455,0
Maquillar,Aragón,2019,4,0.486824644549763,0
Maquillar,Aragón,2019,5,0.2183886255924171,0
Maquillar,Aragón,2019,6,0.4231279620853081,0
Maquillar,Aragón,2019,7,0.1728909952606635,0
Maquillar,Aragón,2019,8,0.1728909952606635,0
Maquillar,Aragón,2019,9,0.345781990521327,0
Maquillar,Aragón,2019,10,0.3184834123222749,0
Maquillar,Aragón,2019,11,0.2875450236966825,0
Maquillar,Aragón,2020,0,0.21838862559241706,0
Maquillar,Aragón,2020,1,0.4390521327014218,0
Maquillar,Aragón,2020,2,0.19654976303317534,0
Maquillar,Aragón,2020,3,0.1728909952606635,0
Maquillar,Asturias,2019,0,0.2578199052132702,0
Maquillar,Asturias,2019,1,0.3469194312796209,0
Maquillar,Asturias,2019,2,0.3093838862559242,0
Maquillar,Asturias,2019,3,0.10995260663507107,0
Maquillar,Asturias,2019,4,0.2635071090047394,0
Maquillar,Asturias,2019,5,0.2092890995260664,0
Maquillar,Asturias,2019,6,0.35829383886255933,0
Maquillar,Asturias,2019,7,0.2635071090047394,0
Maquillar,Asturias,2019,8,0.2896682464454976,0
Maquillar,Asturias,2019,9,0.4682464454976304,0
Maquillar,Asturias,2019,10,0.27867298578199057,0
Maquillar,Asturias,2019,11,0.2456872037914692,0
Maquillar,Asturias,2020,0,0.34881516587677724,0
Maquillar,Asturias,2020,1,0.3412322274881517,0
Maquillar,Asturias,2020,2,0.09857819905213273,0
Maquillar,Asturias,2020,3,0.16682464454976306,0
Maquillar,Illes Balears,2019,0,0.2289099526066351,0
Maquillar,Illes Balears,2019,1,0.1791469194312796,0
Maquillar,Illes Balears,2019,2,0.1242085308056872,0
Maquillar,Illes Balears,2019,3,0.12938388625592417,0
Maquillar,Illes Balears,2019,4,0.19308056872037913,0
Maquillar,Illes Balears,2019,5,0.15924170616113745,0
Maquillar,Illes Balears,2019,6,0.15924170616113745,0
Maquillar,Illes Balears,2019,7,0.19706161137440759,0
Maquillar,Illes Balears,2019,8,0.22453080568720385,0
Maquillar,Illes Balears,2019,9,0.4060663507109006,0
Maquillar,Illes Balears,2019,10,0.4896682464454976,0
Maquillar,Illes Balears,2019,11,0.19427488151658773,0
Maquillar,Illes Balears,2020,0,0.24085308056872043,0
Maquillar,Illes Balears,2020,1,0.31450236966824646,0
Maquillar,Illes Balears,2020,2,0.1608341232227488,0
Maquillar,Illes Balears,2020,3,0.3821800947867299,0
Maquillar,País Vasco,2019,0,0.18483412322274884,0
Maquillar,País Vasco,2019,1,0.31421800947867295,0
Maquillar,País Vasco,2019,2,0.2794691943127962,0
Maquillar,País Vasco,2019,3,0.3327014218009479,0
Maquillar,País Vasco,2019,4,0.3197630331753554,0
Maquillar,País Vasco,2019,5,0.22180094786729856,0
Maquillar,País Vasco,2019,6,0.28464454976303316,0
Maquillar,País Vasco,2019,7,0.32715639810426544,0
Maquillar,País Vasco,2019,8,0.27207582938388625,0
Maquillar,País Vasco,2019,9,0.2717061611374408,0
Maquillar,País Vasco,2019,10,0.19407582938388626,0
Maquillar,País Vasco,2019,11,0.2646824644549763,0
Maquillar,País Vasco,2020,0,0.2236492890995261,0
Maquillar,País Vasco,2020,1,0.23473933649289103,0
Maquillar,País Vasco,2020,2,0.1242085308056872,0
Maquillar,País Vasco,2020,3,0.15895734597156397,0
Maquillar,Islas Canarias,2019,0,0.2531279620853081,0
Maquillar,Islas Canarias,2019,1,0.3135071090047394,0
Maquillar,Islas Canarias,2019,2,0.5201895734597156,0
Maquillar,Islas Canarias,2019,3,0.2717061611374408,0
Maquillar,Islas Canarias,2019,4,0.304218009478673,0
Maquillar,Islas Canarias,2019,5,0.3994312796208531,0
Maquillar,Islas Canarias,2019,6,0.4156872037914693,0
Maquillar,Islas Canarias,2019,7,0.422654028436019,0
Maquillar,Islas Canarias,2019,8,0.31582938388625587,0
Maquillar,Islas Canarias,2019,9,0.3320853080568721,0
Maquillar,Islas Canarias,2019,10,0.2624170616113744,0
Maquillar,Islas Canarias,2019,11,0.2768151658767773,0
Maquillar,Islas Canarias,2020,0,0.19042654028436024,0
Maquillar,Islas Canarias,2020,1,0.5085781990521328,0
Maquillar,Islas Canarias,2020,2,0.18578199052132705,0
Maquillar,Islas Canarias,2020,3,0.2833175355450237,0
Maquillar,Cantabria,2019,0,0.06398104265402844,0
Maquillar,Cantabria,2019,1,0.10492890995260665,0
Maquillar,Cantabria,2019,2,0.03753554502369668,0
Maquillar,Cantabria,2019,3,0.03838862559241706,0
Maquillar,Cantabria,2019,4,0.09042654028436017,0
Maquillar,Cantabria,2019,5,0.053914691943127965,0
Maquillar,Cantabria,2019,6,0.0204739336492891,0
Maquillar,Cantabria,2019,7,0.03838862559241706,0
Maquillar,Cantabria,2019,8,0.04026540284360189,0
Maquillar,Cantabria,2019,9,0.14587677725118486,0
Maquillar,Cantabria,2019,10,0.046066350710900476,0
Maquillar,Cantabria,2019,11,0.060056872037914696,0
Maquillar,Cantabria,2020,0,0.04009478672985783,0
Maquillar,Cantabria,2020,1,0.06824644549763034,0
Maquillar,Cantabria,2020,2,0.041630331753554496,0
Maquillar,Cantabria,2020,3,0.023886255924170614,0
Maquillar,Castilla y León,2019,0,0.2484834123222749,0
Maquillar,Castilla y León,2019,1,0.3738862559241707,0
Maquillar,Castilla y León,2019,2,0.37342180094786737,0
Maquillar,Castilla y León,2019,3,0.4690995260663507,0
Maquillar,Castilla y León,2019,4,0.16255924170616115,0
Maquillar,Castilla y León,2019,5,0.3957156398104266,0
Maquillar,Castilla y León,2019,6,0.2856398104265403,0
Maquillar,Castilla y León,2019,7,0.4574881516587678,0
Maquillar,Castilla y León,2019,8,0.29167772511848344,0
Maquillar,Castilla y León,2019,9,0.40407582938388625,0
Maquillar,Castilla y León,2019,10,0.2879620853080569,0
Maquillar,Castilla y León,2019,11,0.34369668246445495,0
Maquillar,Castilla y León,2020,0,0.1672037914691943,0
Maquillar,Castilla y León,2020,1,0.4040758293838863,0
Maquillar,Castilla y León,2020,2,0.22108056872037915,0
Maquillar,Castilla y León,2020,3,0.3204739336492891,0
Maquillar,Castilla-La Mancha,2019,0,0.6113744075829385,0
Maquillar,Castilla-La Mancha,2019,1,0.8293838862559242,0
Maquillar,Castilla-La Mancha,2019,2,0.6976303317535545,0
Maquillar,Castilla-La Mancha,2019,3,0.6587677725118484,0
Maquillar,Castilla-La Mancha,2019,4,0.7014218009478673,0
Maquillar,Castilla-La Mancha,2019,5,0.9364928909952607,0
Maquillar,Castilla-La Mancha,2019,6,0.9194312796208531,0
Maquillar,Castilla-La Mancha,2019,7,1.0,0
Maquillar,Castilla-La Mancha,2019,8,0.5459715639810427,0
Maquillar,Castilla-La Mancha,2019,9,0.7914691943127963,0
Maquillar,Castilla-La Mancha,2019,10,0.6113744075829385,0
Maquillar,Castilla-La Mancha,2019,11,0.5345971563981042,0
Maquillar,Castilla-La Mancha,2020,0,0.6919431279620853,0
Maquillar,Castilla-La Mancha,2020,1,0.7677725118483413,0
Maquillar,Castilla-La Mancha,2020,2,0.28815165876777254,0
Maquillar,Castilla-La Mancha,2020,3,0.1990521327014218,0
Maquillar,Cataluña,2019,0,0.19962085308056873,0
Maquillar,Cataluña,2019,1,0.4121800947867299,0
Maquillar,Cataluña,2019,2,0.2602464454976303,0
Maquillar,Cataluña,2019,3,0.32345971563981046,0
Maquillar,Cataluña,2019,4,0.3456398104265403,0
Maquillar,Cataluña,2019,5,0.29721327014218013,0
Maquillar,Cataluña,2019,6,0.18298578199052135,0
Maquillar,Cataluña,2019,7,0.20886255924170616,0
Maquillar,Cataluña,2019,8,0.3785402843601896,0
Maquillar,Cataluña,2019,9,0.28094786729857824,0
Maquillar,Cataluña,2019,10,0.15526066350710904,0
Maquillar,Cataluña,2019,11,0.2114502369668247,0
Maquillar,Cataluña,2020,0,0.31791469194312794,0
Maquillar,Cataluña,2020,1,0.3345497630331754,0
Maquillar,Cataluña,2020,2,0.13455924170616115,0
Maquillar,Cataluña,2020,3,0.1700473933649289,0
Maquillar,Ceuta,2019,0,0.05156398104265403,0
Maquillar,Ceuta,2019,1,0.050047393364928916,0
Maquillar,Ceuta,2019,2,0.06066350710900474,0
Maquillar,Ceuta,2019,3,0.0576303317535545,0
Maquillar,Ceuta,2019,4,0.012890995260663509,0
Maquillar,Ceuta,2019,5,0.010312796208530806,0
Maquillar,Ceuta,2019,6,0.046255924170616115,0
Maquillar,Ceuta,2019,7,0.045497630331753566,0
Maquillar,Ceuta,2019,8,0.0,0
Maquillar,Ceuta,2019,9,0.058388625592417066,0
Maquillar,Ceuta,2019,10,0.044739336492890996,0
Maquillar,Ceuta,2019,11,0.05641706161137441,0
Maquillar,Ceuta,2020,0,0.04322274881516588,0
Maquillar,Ceuta,2020,1,0.1061611374407583,0
Maquillar,Ceuta,2020,2,0.027298578199052133,0
Maquillar,Ceuta,2020,3,0.04246445497630333,0
Maquillar,Madrid,2019,0,0.34379146919431286,0
Maquillar,Madrid,2019,1,0.3474881516587678,0
Maquillar,Madrid,2019,2,0.4051563981042654,0
Maquillar,Madrid,2019,3,0.47132701421800954,0
Maquillar,Madrid,2019,4,0.46947867298578205,0
Maquillar,Madrid,2019,5,0.4672606635071091,0
Maquillar,Madrid,2019,6,0.4990521327014219,0
Maquillar,Madrid,2019,7,0.5637440758293838,0
Maquillar,Madrid,2019,8,0.4258578199052132,0
Maquillar,Madrid,2019,9,0.37336492890995265,0
Maquillar,Madrid,2019,10,0.3400947867298578,0
