ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Distribution_of_tickets,Country_chosen
Dj para bodas,Islas Canarias,2019,2,0.07393850658857982,0
Dj para bodas,Islas Canarias,2019,3,0.07595168374816985,0
Dj para bodas,Islas Canarias,2019,4,0.08144216691068816,0
Dj para bodas,Islas Canarias,2019,5,0.0896778916544656,0
Dj para bodas,Islas Canarias,2019,6,0.11530014641288436,0
Dj para bodas,Islas Canarias,2019,7,0.09974377745241585,0
Dj para bodas,Islas Canarias,2019,8,0.09882869692532945,0
Dj para bodas,Islas Canarias,2019,9,0.06405563689604686,0
Dj para bodas,Islas Canarias,2019,10,0.06725841874084922,0
Dj para bodas,Islas Canarias,2019,11,0.08235724743777453,0
Dj para bodas,Islas Canarias,2020,0,0.21399055489964577,0
Dj para bodas,Islas Canarias,2020,1,0.23760330578512395,0
Dj para bodas,Islas Canarias,2020,2,0.23258559622195984,0
Dj para bodas,Islas Canarias,2020,3,0.31582054309327035,0
Dj para bodas,Cantabria,2019,0,0.0581786710260602,0
Dj para bodas,Cantabria,2019,1,0.07837292047312243,0
Dj para bodas,Cantabria,2019,2,0.08231560726992979,0
Dj para bodas,Cantabria,2019,3,0.11347244927396867,0
Dj para bodas,Cantabria,2019,4,0.05529377824790846,0
Dj para bodas,Cantabria,2019,5,0.07500721223194537,0
Dj para bodas,Cantabria,2019,6,0.10241369362438697,0
Dj para bodas,Cantabria,2019,7,0.08798922973362824,0
Dj para bodas,Cantabria,2019,8,0.08654678334455235,0
Dj para bodas,Cantabria,2019,9,0.10241369362438697,0
Dj para bodas,Cantabria,2019,10,0.061063563804211934,0
Dj para bodas,Cantabria,2019,11,0.09693239734589862,0
Dj para bodas,Cantabria,2020,0,0.17955401100492327,0
Dj para bodas,Cantabria,2020,1,0.24471474080509703,0
Dj para bodas,Cantabria,2020,2,0.28033593976252535,0
Dj para bodas,Cantabria,2020,3,0.2953953084274544,0
Dj para bodas,Castilla y León,2019,0,0.0861000137760022,0
Dj para bodas,Castilla y León,2019,1,0.07886761261881801,0
Dj para bodas,Castilla y León,2019,2,0.06888001102080178,0
Dj para bodas,Castilla y León,2019,3,0.07266841162694589,0
Dj para bodas,Castilla y León,2019,4,0.08024521283923408,0
Dj para bodas,Castilla y León,2019,5,0.08238049318087892,0
Dj para bodas,Castilla y León,2019,6,0.10366441658630667,0
Dj para bodas,Castilla y León,2019,7,0.10883041741286678,0
Dj para bodas,Castilla y León,2019,8,0.08844193415070947,0
Dj para bodas,Castilla y León,2019,9,0.07714561234329796,0
Dj para bodas,Castilla y León,2019,10,0.06819121091059374,0
Dj para bodas,Castilla y León,2019,11,0.08458465353354457,0
Dj para bodas,Castilla y León,2020,0,0.20095980803839236,0
Dj para bodas,Castilla y León,2020,1,0.2379524095180964,0
Dj para bodas,Castilla y León,2020,2,0.22715456908618276,0
Dj para bodas,Castilla y León,2020,3,0.33393321335732856,0
Dj para bodas,Castilla-La Mancha,2019,0,0.07783288821060665,0
Dj para bodas,Castilla-La Mancha,2019,1,0.07897748950782144,0
Dj para bodas,Castilla-La Mancha,2019,2,0.08363220144982832,0
Dj para bodas,Castilla-La Mancha,2019,3,0.07974055703929797,0
Dj para bodas,Castilla-La Mancha,2019,4,0.07439908431896222,0
Dj para bodas,Castilla-La Mancha,2019,5,0.08271652041205646,0
Dj para bodas,Castilla-La Mancha,2019,6,0.10644792064097672,0
Dj para bodas,Castilla-La Mancha,2019,7,0.09767264402899656,0
Dj para bodas,Castilla-La Mancha,2019,8,0.07935902327355972,0
Dj para bodas,Castilla-La Mancha,2019,9,0.08241129339946586,0
Dj para bodas,Castilla-La Mancha,2019,10,0.07134681419305608,0
Dj para bodas,Castilla-La Mancha,2019,11,0.08546356352537199,0
Dj para bodas,Castilla-La Mancha,2020,0,0.16222604211431033,0
Dj para bodas,Castilla-La Mancha,2020,1,0.22024065320154712,0
Dj para bodas,Castilla-La Mancha,2020,2,0.24151267726686723,0
Dj para bodas,Castilla-La Mancha,2020,3,0.3760206274172754,0
Dj para bodas,Cataluña,2019,0,0.07211913301107126,0
Dj para bodas,Cataluña,2019,1,0.09083112427880866,0
Dj para bodas,Cataluña,2019,2,0.07703103071885231,0
Dj para bodas,Cataluña,2019,3,0.0760174645251832,0
Dj para bodas,Cataluña,2019,4,0.0767971308280056,0
Dj para bodas,Cataluña,2019,5,0.07952596288788398,0
Dj para bodas,Cataluña,2019,6,0.11383128021206923,0
Dj para bodas,Cataluña,2019,7,0.11071261500077967,0
Dj para bodas,Cataluña,2019,8,0.08607515983159207,0
Dj para bodas,Cataluña,2019,9,0.0701699672540153,0
Dj para bodas,Cataluña,2019,10,0.0686106346483705,0
Dj para bodas,Cataluña,2019,11,0.07827849680336815,0
Dj para bodas,Cataluña,2020,0,0.2326914259513984,0
Dj para bodas,Cataluña,2020,1,0.23956900504355805,0
Dj para bodas,Cataluña,2020,2,0.23200366804218245,0
Dj para bodas,Cataluña,2020,3,0.295735900962861,0
Dj para bodas,Ceuta,2019,0,0.11416184971098266,0
Dj para bodas,Ceuta,2019,1,0.11127167630057803,0
Dj para bodas,Ceuta,2019,2,0.19653179190751446,0
Dj para bodas,Ceuta,2019,3,0.0,0
Dj para bodas,Ceuta,2019,4,0.0,0
Dj para bodas,Ceuta,2019,5,0.04277456647398843,0
Dj para bodas,Ceuta,2019,6,0.1546242774566474,0
Dj para bodas,Ceuta,2019,7,0.0,0
Dj para bodas,Ceuta,2019,8,0.16994219653179193,0
Dj para bodas,Ceuta,2019,9,0.04190751445086705,0
Dj para bodas,Ceuta,2019,10,0.12138728323699423,0
Dj para bodas,Ceuta,2019,11,0.04739884393063583,0
Dj para bodas,Ceuta,2020,0,0.0,0
Dj para bodas,Ceuta,2020,1,0.5515370705244124,0
Dj para bodas,Ceuta,2020,2,0.44846292947558763,0
Dj para bodas,Ceuta,2020,3,0.0,0
Dj para bodas,Madrid,2019,0,0.07814535035165407,0
Dj para bodas,Madrid,2019,1,0.07684292784579316,0
Dj para bodas,Madrid,2019,2,0.0843969783797864,0
Dj para bodas,Madrid,2019,3,0.07033081531648866,0
Dj para bodas,Madrid,2019,4,0.09768168793956758,0
Dj para bodas,Madrid,2019,5,0.09724754710428062,0
Dj para bodas,Madrid,2019,6,0.09160371624555004,0
Dj para bodas,Madrid,2019,7,0.10072067378657636,0
Dj para bodas,Madrid,2019,8,0.08127116436572022,0
Dj para bodas,Madrid,2019,9,0.07814535035165407,0
Dj para bodas,Madrid,2019,10,0.06685768863419292,0
Dj para bodas,Madrid,2019,11,0.07675609967873577,0
Dj para bodas,Madrid,2020,0,0.2587877110434542,0
Dj para bodas,Madrid,2020,1,0.21035150844173814,0
Dj para bodas,Madrid,2020,2,0.2347079988928868,0
Dj para bodas,Madrid,2020,3,0.2961527816219208,0
Dj para bodas,Extremadura,2019,0,0.06851567638675729,0
Dj para bodas,Extremadura,2019,1,0.09921069940802457,0
Dj para bodas,Extremadura,2019,2,0.064021048015786,0
Dj para bodas,Extremadura,2019,3,0.06084192063144048,0
Dj para bodas,Extremadura,2019,4,0.06467879850909888,0
Dj para bodas,Extremadura,2019,5,0.08682306511729884,0
Dj para bodas,Extremadura,2019,6,0.14032010524007898,0
Dj para bodas,Extremadura,2019,7,0.1079807059855295,0
Dj para bodas,Extremadura,2019,8,0.07322955492216618,0
Dj para bodas,Extremadura,2019,9,0.07454505590879193,0
Dj para bodas,Extremadura,2019,10,0.06687130015347514,0
Dj para bodas,Extremadura,2019,11,0.09296206972155231,0
Dj para bodas,Extremadura,2020,0,0.2497502497502497,0
Dj para bodas,Extremadura,2020,1,0.2247752247752248,0
Dj para bodas,Extremadura,2020,2,0.2957042957042956,0
Dj para bodas,Extremadura,2020,3,0.22977022977022976,0
Dj para bodas,Galicia,2019,0,0.07448393275164927,0
Dj para bodas,Galicia,2019,1,0.09257288784847838,0
Dj para bodas,Galicia,2019,2,0.07547705185500458,0
Dj para bodas,Galicia,2019,3,0.08015889905653684,0
Dj para bodas,Galicia,2019,4,0.07235582038731643,0
Dj para bodas,Galicia,2019,5,0.0947719372916223,0
Dj para bodas,Galicia,2019,6,0.10463219124636446,0
Dj para bodas,Galicia,2019,7,0.09682911257714405,0
Dj para bodas,Galicia,2019,8,0.0768957934312265,0
Dj para bodas,Galicia,2019,9,0.06916365184081717,0
Dj para bodas,Galicia,2019,10,0.08406043839114703,0
Dj para bodas,Galicia,2019,11,0.07859828332269274,0
Dj para bodas,Galicia,2020,0,0.20935237722559188,0
Dj para bodas,Galicia,2020,1,0.2044609665427509,0
Dj para bodas,Galicia,2020,2,0.2418313441596556,0
Dj para bodas,Galicia,2020,3,0.34435531207200154,0
Dj para bodas,La Rioja,2019,0,0.1006289308176101,0
Dj para bodas,La Rioja,2019,1,0.057861635220125815,0
Dj para bodas,La Rioja,2019,2,0.08100628930817612,0
Dj para bodas,La Rioja,2019,3,0.06289308176100629,0
Dj para bodas,La Rioja,2019,4,0.05597484276729561,0
Dj para bodas,La Rioja,2019,5,0.05685534591194969,0
Dj para bodas,La Rioja,2019,6,0.08427672955974844,0
Dj para bodas,La Rioja,2019,7,0.09937106918238994,0
Dj para bodas,La Rioja,2019,8,0.12427672955974846,0
Dj para bodas,La Rioja,2019,9,0.0949685534591195,0
Dj para bodas,La Rioja,2019,10,0.09182389937106919,0
Dj para bodas,La Rioja,2019,11,0.09006289308176102,0
Dj para bodas,La Rioja,2020,0,0.2318548387096774,0
Dj para bodas,La Rioja,2020,1,0.2318548387096774,0
Dj para bodas,La Rioja,2020,2,0.2338709677419355,0
Dj para bodas,La Rioja,2020,3,0.3024193548387097,0
Dj para bodas,Melilla,2019,0,0.06486181613085167,0
Dj para bodas,Melilla,2019,1,0.14241398759165255,0
Dj para bodas,Melilla,2019,2,0.059785673998871976,0
Dj para bodas,Melilla,2019,3,0.0,0
Dj para bodas,Melilla,2019,4,0.07614213197969544,0
Dj para bodas,Melilla,2019,5,0.06542583192329385,0
Dj para bodas,Melilla,2019,6,0.18612521150592218,0
Dj para bodas,Melilla,2019,7,0.08883248730964469,0
Dj para bodas,Melilla,2019,8,0.11505922165820642,0
Dj para bodas,Melilla,2019,9,0.14382402707275807,0
Dj para bodas,Melilla,2019,10,0.0,0
Dj para bodas,Melilla,2019,11,0.05752961082910321,0
Dj para bodas,Melilla,2020,0,0.18898931799506988,0
Dj para bodas,Melilla,2020,1,0.17666392769104355,0
Dj para bodas,Melilla,2020,2,0.6343467543138867,0
Dj para bodas,Melilla,2020,3,0.0,0
Dj para bodas,Navarra,2019,0,0.0749147676296429,0
Dj para bodas,Navarra,2019,1,0.09554997308451461,0
Dj para bodas,Navarra,2019,2,0.054907590166876,0
Dj para bodas,Navarra,2019,3,0.06280279921047908,0
Dj para bodas,Navarra,2019,4,0.08926969316346668,0
Dj para bodas,Navarra,2019,5,0.07464561277588372,0
Dj para bodas,Navarra,2019,6,0.10855912434954243,0
Dj para bodas,Navarra,2019,7,0.11125067288713439,0
Dj para bodas,Navarra,2019,8,0.09043603086308989,0
Dj para bodas,Navarra,2019,9,0.07895209043603085,0
Dj para bodas,Navarra,2019,10,0.05966265924995512,0
Dj para bodas,Navarra,2019,11,0.09904898618338416,0
Dj para bodas,Navarra,2020,0,0.25126262626262624,0
Dj para bodas,Navarra,2020,1,0.20833333333333331,0
Dj para bodas,Navarra,2020,2,0.21212121212121213,0
Dj para bodas,Navarra,2020,3,0.32828282828282823,0
Dj para bodas,Murcia,2019,0,0.09943520801845518,0
Dj para bodas,Murcia,2019,1,0.09903746718638137,0
Dj para bodas,Murcia,2019,2,0.06300214780049321,0
Dj para bodas,Murcia,2019,3,0.07437753559780448,0
Dj para bodas,Murcia,2019,4,0.06363853313181132,0
Dj para bodas,Murcia,2019,5,0.08304828573701378,0
Dj para bodas,Murcia,2019,6,0.08113912974305944,0
Dj para bodas,Murcia,2019,7,0.10659454299578394,0
Dj para bodas,Murcia,2019,8,0.08177551507437754,0
Dj para bodas,Murcia,2019,9,0.07199109060536156,0
Dj para bodas,Murcia,2019,10,0.0747752764298783,0
Dj para bodas,Murcia,2019,11,0.10118526767958001,0
Dj para bodas,Murcia,2020,0,0.28339278636543797,0
Dj para bodas,Murcia,2020,1,0.1902497027348395,0
Dj para bodas,Murcia,2020,2,0.2172017439556084,0
Dj para bodas,Murcia,2020,3,0.3091557669441142,0
Dj para bodas,Valencia,2019,0,0.07813646368305209,0
Dj para bodas,Valencia,2019,1,0.09060895084372708,0
Dj para bodas,Valencia,2019,2,0.07307410124724871,0
Dj para bodas,Valencia,2019,3,0.07887013939838591,0
Dj para bodas,Valencia,2019,4,0.07960381511371975,0
Dj para bodas,Valencia,2019,5,0.07923697725605282,0
Dj para bodas,Valencia,2019,6,0.09721203228173148,0
Dj para bodas,Valencia,2019,7,0.10785033015407192,0
Dj para bodas,Valencia,2019,8,0.07718268525311812,0
Dj para bodas,Valencia,2019,9,0.08107116654438738,0
Dj para bodas,Valencia,2019,10,0.06823184152604549,0
Dj para bodas,Valencia,2019,11,0.08892149669845928,0
Dj para bodas,Valencia,2020,0,0.21854445151708046,0
Dj para bodas,Valencia,2020,1,0.2005092297899427,0
Dj para bodas,Valencia,2020,2,0.24782516443878636,0
Dj para bodas,Valencia,2020,3,0.3331211542541906,0
Dj para karaoke,Andalucía,2019,0,0.07507507507507506,0
Dj para karaoke,Andalucía,2019,1,0.08876523582405937,0
Dj para karaoke,Andalucía,2019,2,0.08267090620031796,0
Dj para karaoke,Andalucía,2019,3,0.06624271330153683,0
Dj para karaoke,Andalucía,2019,4,0.07595831125242888,0
Dj para karaoke,Andalucía,2019,5,0.0950362126832715,0
Dj para karaoke,Andalucía,2019,6,0.09583112524288996,0
Dj para karaoke,Andalucía,2019,7,0.11349584878996645,0
Dj para karaoke,Andalucía,2019,8,0.08196431725843492,0
Dj para karaoke,Andalucía,2019,9,0.08302420067125953,0
Dj para karaoke,Andalucía,2019,10,0.06315138668079844,0
Dj para karaoke,Andalucía,2019,11,0.07878466701996113,0
Dj para karaoke,Andalucía,2020,0,0.25725593667546176,0
Dj para karaoke,Andalucía,2020,1,0.22295514511873346,0
Dj para karaoke,Andalucía,2020,2,0.20580474934036938,0
Dj para karaoke,Andalucía,2020,3,0.31398416886543534,0
Dj para karaoke,Aragón,2019,0,0.08628672447175686,0
Dj para karaoke,Aragón,2019,1,0.08586581362067512,0
Dj para karaoke,Aragón,2019,2,0.07576395319471334,0
Dj para karaoke,Aragón,2019,3,0.06355753851334288,0
Dj para karaoke,Aragón,2019,4,0.09512585234447342,0
Dj para karaoke,Aragón,2019,5,0.07340685242865559,0
Dj para karaoke,Aragón,2019,6,0.08754945702500211,0
Dj para karaoke,Aragón,2019,7,0.10396498021718999,0
Dj para karaoke,Aragón,2019,8,0.07812105396077113,0
Dj para karaoke,Aragón,2019,9,0.09554676319555518,0
Dj para karaoke,Aragón,2019,10,0.06692482532199678,0
Dj para karaoke,Aragón,2019,11,0.0878861857058675,0
Dj para karaoke,Aragón,2020,0,0.23153507756425096,0
Dj para karaoke,Aragón,2020,1,0.22343134984950216,0
Dj para karaoke,Aragón,2020,2,0.23246121787450796,0
Dj para karaoke,Aragón,2020,3,0.31257235471173883,0
Dj para karaoke,Asturias,2019,0,0.08290816326530613,0
Dj para karaoke,Asturias,2019,1,0.08689413265306122,0
Dj para karaoke,Asturias,2019,2,0.07110969387755102,0
Dj para karaoke,Asturias,2019,3,0.046635841836734686,0
Dj para karaoke,Asturias,2019,4,0.07174744897959184,0
Dj para karaoke,Asturias,2019,5,0.07653061224489795,0
Dj para karaoke,Asturias,2019,6,0.12595663265306123,0
Dj para karaoke,Asturias,2019,7,0.09925063775510204,0
Dj para karaoke,Asturias,2019,8,0.1010841836734694,0
Dj para karaoke,Asturias,2019,9,0.07055165816326531,0
Dj para karaoke,Asturias,2019,10,0.08091517857142859,0
Dj para karaoke,Asturias,2019,11,0.08641581632653063,0
Dj para karaoke,Asturias,2020,0,0.2348336594911937,0
Dj para karaoke,Asturias,2020,1,0.1831143416270618,0
Dj para karaoke,Asturias,2020,2,0.2941012021246855,0
Dj para karaoke,Asturias,2020,3,0.287950796757059,0
Dj para karaoke,Illes Balears,2019,0,0.05838595277225155,0
Dj para karaoke,Illes Balears,2019,1,0.06876567770954072,0
Dj para karaoke,Illes Balears,2019,2,0.05016867053023095,0
Dj para karaoke,Illes Balears,2019,3,0.06833318917048699,0
Dj para karaoke,Illes Balears,2019,4,0.08001037972493731,0
Dj para karaoke,Illes Balears,2019,5,0.09480148776057437,0
Dj para karaoke,Illes Balears,2019,6,0.15310094282501516,0
Dj para karaoke,Illes Balears,2019,7,0.13493642418475912,0
Dj para karaoke,Illes Balears,2019,8,0.10102932272294787,0
Dj para karaoke,Illes Balears,2019,9,0.06746821209237956,0
Dj para karaoke,Illes Balears,2019,10,0.061413372545627544,0
Dj para karaoke,Illes Balears,2019,11,0.061586367961249035,0
Dj para karaoke,Illes Balears,2020,0,0.25051124744376274,0
Dj para karaoke,Illes Balears,2020,1,0.21642808452624404,0
Dj para karaoke,Illes Balears,2020,2,0.239945466939332,0
Dj para karaoke,Illes Balears,2020,3,0.2931152010906612,0
Dj para karaoke,País Vasco,2019,0,0.0739781764379508,0
Dj para karaoke,País Vasco,2019,1,0.08091363047900871,0
Dj para karaoke,País Vasco,2019,2,0.07582763084889958,0
Dj para karaoke,País Vasco,2019,3,0.06380617717773256,0
Dj para karaoke,País Vasco,2019,4,0.06010726835583503,0
Dj para karaoke,País Vasco,2019,5,0.08507490290364342,0
Dj para karaoke,País Vasco,2019,6,0.09709635657481042,0
Dj para karaoke,País Vasco,2019,7,0.1308488995746255,0
Dj para karaoke,País Vasco,2019,8,0.1006103199556131,0
Dj para karaoke,País Vasco,2019,9,0.09062326613648974,0
Dj para karaoke,País Vasco,2019,10,0.06380617717773256,0
Dj para karaoke,País Vasco,2019,11,0.0773071943776586,0
Dj para karaoke,País Vasco,2020,0,0.2402080783353733,0
Dj para karaoke,País Vasco,2020,1,0.21572827417380658,0
Dj para karaoke,País Vasco,2020,2,0.24112607099143202,0
Dj para karaoke,País Vasco,2020,3,0.30293757649938796,0
Dj para karaoke,Islas Canarias,2019,0,0.08052708638360179,0
Dj para karaoke,Islas Canarias,2019,1,0.07091874084919475,0
Dj para karaoke,Islas Canarias,2019,2,0.07393850658857982,0
Dj para karaoke,Islas Canarias,2019,3,0.07595168374816985,0
Dj para karaoke,Islas Canarias,2019,4,0.08144216691068816,0
Dj para karaoke,Islas Canarias,2019,5,0.0896778916544656,0
Dj para karaoke,Islas Canarias,2019,6,0.11530014641288436,0
Dj para karaoke,Islas Canarias,2019,7,0.09974377745241585,0
Dj para karaoke,Islas Canarias,2019,8,0.09882869692532945,0
Dj para karaoke,Islas Canarias,2019,9,0.06405563689604686,0
Dj para karaoke,Islas Canarias,2019,10,0.06725841874084922,0
Dj para karaoke,Islas Canarias,2019,11,0.08235724743777453,0
Dj para karaoke,Islas Canarias,2020,0,0.21399055489964577,0
Dj para karaoke,Islas Canarias,2020,1,0.23760330578512395,0
Dj para karaoke,Islas Canarias,2020,2,0.23258559622195984,0
Dj para karaoke,Islas Canarias,2020,3,0.31582054309327035,0
Dj para karaoke,Cantabria,2019,0,0.0581786710260602,0
Dj para karaoke,Cantabria,2019,1,0.07837292047312243,0
Dj para karaoke,Cantabria,2019,2,0.08231560726992979,0
Dj para karaoke,Cantabria,2019,3,0.11347244927396867,0
Dj para karaoke,Cantabria,2019,4,0.05529377824790846,0
Dj para karaoke,Cantabria,2019,5,0.07500721223194537,0
Dj para karaoke,Cantabria,2019,6,0.10241369362438697,0
Dj para karaoke,Cantabria,2019,7,0.08798922973362824,0
Dj para karaoke,Cantabria,2019,8,0.08654678334455235,0
Dj para karaoke,Cantabria,2019,9,0.10241369362438697,0
Dj para karaoke,Cantabria,2019,10,0.061063563804211934,0
Dj para karaoke,Cantabria,2019,11,0.09693239734589862,0
Dj para karaoke,Cantabria,2020,0,0.17955401100492327,0
Dj para karaoke,Cantabria,2020,1,0.24471474080509703,0
Dj para karaoke,Cantabria,2020,2,0.28033593976252535,0
Dj para karaoke,Cantabria,2020,3,0.2953953084274544,0
Dj para karaoke,Castilla y León,2019,0,0.0861000137760022,0
Dj para karaoke,Castilla y León,2019,1,0.07886761261881801,0
Dj para karaoke,Castilla y León,2019,2,0.06888001102080178,0
Dj para karaoke,Castilla y León,2019,3,0.07266841162694589,0
Dj para karaoke,Castilla y León,2019,4,0.08024521283923408,0
Dj para karaoke,Castilla y León,2019,5,0.08238049318087892,0
Dj para karaoke,Castilla y León,2019,6,0.10366441658630667,0
Dj para karaoke,Castilla y León,2019,7,0.10883041741286678,0
Dj para karaoke,Castilla y León,2019,8,0.08844193415070947,0
Dj para karaoke,Castilla y León,2019,9,0.07714561234329796,0
Dj para karaoke,Castilla y León,2019,10,0.06819121091059374,0
Dj para karaoke,Castilla y León,2019,11,0.08458465353354457,0
Dj para karaoke,Castilla y León,2020,0,0.20095980803839236,0
Dj para karaoke,Castilla y León,2020,1,0.2379524095180964,0
Dj para karaoke,Castilla y León,2020,2,0.22715456908618276,0
Dj para karaoke,Castilla y León,2020,3,0.33393321335732856,0
Dj para karaoke,Castilla-La Mancha,2019,0,0.07783288821060665,0
Dj para karaoke,Castilla-La Mancha,2019,1,0.07897748950782144,0
Dj para karaoke,Castilla-La Mancha,2019,2,0.08363220144982832,0
Dj para karaoke,Castilla-La Mancha,2019,3,0.07974055703929797,0
Dj para karaoke,Castilla-La Mancha,2019,4,0.07439908431896222,0
Dj para karaoke,Castilla-La Mancha,2019,5,0.08271652041205646,0
Dj para karaoke,Castilla-La Mancha,2019,6,0.10644792064097672,0
Dj para karaoke,Castilla-La Mancha,2019,7,0.09767264402899656,0
Dj para karaoke,Castilla-La Mancha,2019,8,0.07935902327355972,0
Dj para karaoke,Castilla-La Mancha,2019,9,0.08241129339946586,0
Dj para karaoke,Castilla-La Mancha,2019,10,0.07134681419305608,0
Dj para karaoke,Castilla-La Mancha,2019,11,0.08546356352537199,0
Dj para karaoke,Castilla-La Mancha,2020,0,0.16222604211431033,0
Dj para karaoke,Castilla-La Mancha,2020,1,0.22024065320154712,0
Dj para karaoke,Castilla-La Mancha,2020,2,0.24151267726686723,0
Dj para karaoke,Castilla-La Mancha,2020,3,0.3760206274172754,0
Dj para karaoke,Cataluña,2019,0,0.07211913301107126,0
Dj para karaoke,Cataluña,2019,1,0.09083112427880866,0
Dj para karaoke,Cataluña,2019,2,0.07703103071885231,0
Dj para karaoke,Cataluña,2019,3,0.0760174645251832,0
Dj para karaoke,Cataluña,2019,4,0.0767971308280056,0
Dj para karaoke,Cataluña,2019,5,0.07952596288788398,0
Dj para karaoke,Cataluña,2019,6,0.11383128021206923,0
Dj para karaoke,Cataluña,2019,7,0.11071261500077967,0
Dj para karaoke,Cataluña,2019,8,0.08607515983159207,0
Dj para karaoke,Cataluña,2019,9,0.0701699672540153,0
Dj para karaoke,Cataluña,2019,10,0.0686106346483705,0
Dj para karaoke,Cataluña,2019,11,0.07827849680336815,0
Dj para karaoke,Cataluña,2020,0,0.2326914259513984,0
Dj para karaoke,Cataluña,2020,1,0.23956900504355805,0
Dj para karaoke,Cataluña,2020,2,0.23200366804218245,0
Dj para karaoke,Cataluña,2020,3,0.295735900962861,0
Dj para karaoke,Ceuta,2019,0,0.11416184971098266,0
Dj para karaoke,Ceuta,2019,1,0.11127167630057803,0
Dj para karaoke,Ceuta,2019,2,0.19653179190751446,0
Dj para karaoke,Ceuta,2019,3,0.0,0
Dj para karaoke,Ceuta,2019,4,0.0,0
Dj para karaoke,Ceuta,2019,5,0.04277456647398843,0
Dj para karaoke,Ceuta,2019,6,0.1546242774566474,0
Dj para karaoke,Ceuta,2019,7,0.0,0
Dj para karaoke,Ceuta,2019,8,0.16994219653179193,0
Dj para karaoke,Ceuta,2019,9,0.04190751445086705,0
Dj para karaoke,Ceuta,2019,10,0.12138728323699423,0
Dj para karaoke,Ceuta,2019,11,0.04739884393063583,0
Dj para karaoke,Ceuta,2020,0,0.0,0
Dj para karaoke,Ceuta,2020,1,0.5515370705244124,0
Dj para karaoke,Ceuta,2020,2,0.44846292947558763,0
Dj para karaoke,Ceuta,2020,3,0.0,0
Dj para karaoke,Madrid,2019,0,0.07814535035165407,0
Dj para karaoke,Madrid,2019,1,0.07684292784579316,0
Dj para karaoke,Madrid,2019,2,0.0843969783797864,0
Dj para karaoke,Madrid,2019,3,0.07033081531648866,0
Dj para karaoke,Madrid,2019,4,0.09768168793956758,0
Dj para karaoke,Madrid,2019,5,0.09724754710428062,0
Dj para karaoke,Madrid,2019,6,0.09160371624555004,0
Dj para karaoke,Madrid,2019,7,0.10072067378657636,0
Dj para karaoke,Madrid,2019,8,0.08127116436572022,0
Dj para karaoke,Madrid,2019,9,0.07814535035165407,0
Dj para karaoke,Madrid,2019,10,0.06685768863419292,0
Dj para karaoke,Madrid,2019,11,0.07675609967873577,0
Dj para karaoke,Madrid,2020,0,0.2587877110434542,0
Dj para karaoke,Madrid,2020,1,0.21035150844173814,0
Dj para karaoke,Madrid,2020,2,0.2347079988928868,0
Dj para karaoke,Madrid,2020,3,0.2961527816219208,0
Dj para karaoke,Extremadura,2019,0,0.06851567638675729,0
Dj para karaoke,Extremadura,2019,1,0.09921069940802457,0
Dj para karaoke,Extremadura,2019,2,0.064021048015786,0
Dj para karaoke,Extremadura,2019,3,0.06084192063144048,0
Dj para karaoke,Extremadura,2019,4,0.06467879850909888,0
Dj para karaoke,Extremadura,2019,5,0.08682306511729884,0
Dj para karaoke,Extremadura,2019,6,0.14032010524007898,0
Dj para karaoke,Extremadura,2019,7,0.1079807059855295,0
Dj para karaoke,Extremadura,2019,8,0.07322955492216618,0
Dj para karaoke,Extremadura,2019,9,0.07454505590879193,0
Dj para karaoke,Extremadura,2019,10,0.06687130015347514,0
Dj para karaoke,Extremadura,2019,11,0.09296206972155231,0
Dj para karaoke,Extremadura,2020,0,0.2497502497502497,0
Dj para karaoke,Extremadura,2020,1,0.2247752247752248,0
Dj para karaoke,Extremadura,2020,2,0.2957042957042956,0
Dj para karaoke,Extremadura,2020,3,0.22977022977022976,0
Dj para karaoke,Galicia,2019,0,0.07448393275164927,0
Dj para karaoke,Galicia,2019,1,0.09257288784847838,0
Dj para karaoke,Galicia,2019,2,0.07547705185500458,0
Dj para karaoke,Galicia,2019,3,0.08015889905653684,0
Dj para karaoke,Galicia,2019,4,0.07235582038731643,0
Dj para karaoke,Galicia,2019,5,0.0947719372916223,0
Dj para karaoke,Galicia,2019,6,0.10463219124636446,0
Dj para karaoke,Galicia,2019,7,0.09682911257714405,0
Dj para karaoke,Galicia,2019,8,0.0768957934312265,0
Dj para karaoke,Galicia,2019,9,0.06916365184081717,0
Dj para karaoke,Galicia,2019,10,0.08406043839114703,0
Dj para karaoke,Galicia,2019,11,0.07859828332269274,0
Dj para karaoke,Galicia,2020,0,0.20935237722559188,0
Dj para karaoke,Galicia,2020,1,0.2044609665427509,0
Dj para karaoke,Galicia,2020,2,0.2418313441596556,0
Dj para karaoke,Galicia,2020,3,0.34435531207200154,0
Dj para karaoke,La Rioja,2019,0,0.1006289308176101,0
Dj para karaoke,La Rioja,2019,1,0.057861635220125815,0
Dj para karaoke,La Rioja,2019,2,0.08100628930817612,0
Dj para karaoke,La Rioja,2019,3,0.06289308176100629,0
Dj para karaoke,La Rioja,2019,4,0.05597484276729561,0
Dj para karaoke,La Rioja,2019,5,0.05685534591194969,0
Dj para karaoke,La Rioja,2019,6,0.08427672955974844,0
Dj para karaoke,La Rioja,2019,7,0.09937106918238994,0
Dj para karaoke,La Rioja,2019,8,0.12427672955974846,0
Dj para karaoke,La Rioja,2019,9,0.0949685534591195,0
