ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Cours de jardinage,Occitanie,2019,2,NA,0
Cours de jardinage,Occitanie,2019,3,NA,0
Cours de jardinage,Occitanie,2019,4,NA,0
Cours de jardinage,Occitanie,2019,5,NA,0
Cours de jardinage,Occitanie,2019,6,NA,0
Cours de jardinage,Occitanie,2019,7,NA,0
Cours de jardinage,Occitanie,2019,8,NA,0
Cours de jardinage,Occitanie,2019,9,NA,0
Cours de jardinage,Occitanie,2019,10,NA,0
Cours de jardinage,Occitanie,2019,11,NA,0
Cours de jardinage,Occitanie,2020,0,NA,0
Cours de jardinage,Occitanie,2020,1,NA,0
Cours de jardinage,Occitanie,2020,2,NA,0
Cours de jardinage,Occitanie,2020,3,NA,0
Cours de jardinage,Occitanie,2020,4,NA,0
Cours de jardinage,Occitanie,2020,5,NA,0
Cours de jardinage,Auvergne-Rhône-Alpes,2019,0,NA,0
Cours de jardinage,Auvergne-Rhône-Alpes,2019,1,NA,0
Cours de jardinage,Auvergne-Rhône-Alpes,2019,2,NA,0
Cours de jardinage,Auvergne-Rhône-Alpes,2019,3,NA,0
Cours de jardinage,Auvergne-Rhône-Alpes,2019,4,NA,0
Cours de jardinage,Auvergne-Rhône-Alpes,2019,5,NA,0
Cours de jardinage,Auvergne-Rhône-Alpes,2019,6,NA,0
Cours de jardinage,Auvergne-Rhône-Alpes,2019,7,NA,0
Cours de jardinage,Auvergne-Rhône-Alpes,2019,8,NA,0
Cours de jardinage,Auvergne-Rhône-Alpes,2019,9,NA,0
Cours de jardinage,Auvergne-Rhône-Alpes,2019,10,NA,0
Cours de jardinage,Auvergne-Rhône-Alpes,2019,11,NA,0
Cours de jardinage,Auvergne-Rhône-Alpes,2020,0,NA,0
Cours de jardinage,Auvergne-Rhône-Alpes,2020,1,NA,0
Cours de jardinage,Auvergne-Rhône-Alpes,2020,2,NA,0
Cours de jardinage,Auvergne-Rhône-Alpes,2020,3,NA,0
Cours de jardinage,Auvergne-Rhône-Alpes,2020,4,NA,0
Peintre d'intérieur,France,2019,0,0.6425702811,1
Peintre d'intérieur,France,2019,1,0.9036144578,1
Peintre d'intérieur,France,2019,2,1.0,1
Peintre d'intérieur,France,2019,3,0.4919678715,1
Peintre d'intérieur,France,2019,4,0.47690763049999996,1
Peintre d'intérieur,France,2019,5,0.8795180723,1
Peintre d'intérieur,France,2019,6,0.47690763049999996,1
Peintre d'intérieur,France,2019,7,0.3413654618,1
Peintre d'intérieur,France,2019,8,0.6064257028,1
Peintre d'intérieur,France,2019,9,0.15562249,1
Peintre d'intérieur,France,2019,10,0.6174698795,1
Peintre d'intérieur,France,2019,11,0.6305220884,1
Peintre d'intérieur,France,2020,0,0.6977911647,1
Peintre d'intérieur,France,2020,1,0.8032128514,1
Peintre d'intérieur,France,2020,2,0.40562249,1
Peintre d'intérieur,France,2020,3,0.9588353414,1
Peintre d'intérieur,France,2020,4,0.7898259704999999,1
Peintre d'intérieur,Bretagne,2019,0,NA,0
Peintre d'intérieur,Bretagne,2019,1,NA,0
Peintre d'intérieur,Bretagne,2019,2,NA,0
Peintre d'intérieur,Bretagne,2019,3,NA,0
Peintre d'intérieur,Bretagne,2019,4,NA,0
Peintre d'intérieur,Bretagne,2019,5,NA,0
Peintre d'intérieur,Bretagne,2019,6,NA,0
Peintre d'intérieur,Bretagne,2019,7,NA,0
Peintre d'intérieur,Bretagne,2019,8,NA,0
Peintre d'intérieur,Bretagne,2019,9,NA,0
Peintre d'intérieur,Bretagne,2019,10,NA,0
Peintre d'intérieur,Bretagne,2019,11,NA,0
Peintre d'intérieur,Bretagne,2020,0,NA,0
Peintre d'intérieur,Bretagne,2020,1,NA,0
Peintre d'intérieur,Bretagne,2020,2,NA,0
Peintre d'intérieur,Bretagne,2020,3,NA,0
Peintre d'intérieur,Bretagne,2020,4,NA,0
Peintre d'intérieur,Centre-Val de Loire,2019,0,NA,0
Peintre d'intérieur,Centre-Val de Loire,2019,1,NA,0
Peintre d'intérieur,Centre-Val de Loire,2019,2,NA,0
Peintre d'intérieur,Centre-Val de Loire,2019,3,NA,0
Peintre d'intérieur,Centre-Val de Loire,2019,4,NA,0
Peintre d'intérieur,Centre-Val de Loire,2019,5,NA,0
Peintre d'intérieur,Centre-Val de Loire,2019,6,NA,0
Peintre d'intérieur,Centre-Val de Loire,2019,7,NA,0
Peintre d'intérieur,Centre-Val de Loire,2019,8,NA,0
Peintre d'intérieur,Centre-Val de Loire,2019,9,NA,0
Peintre d'intérieur,Centre-Val de Loire,2019,10,NA,0
Peintre d'intérieur,Centre-Val de Loire,2019,11,NA,0
Peintre d'intérieur,Centre-Val de Loire,2020,0,NA,0
Peintre d'intérieur,Centre-Val de Loire,2020,1,NA,0
Peintre d'intérieur,Centre-Val de Loire,2020,2,NA,0
Peintre d'intérieur,Centre-Val de Loire,2020,3,NA,0
Peintre d'intérieur,Centre-Val de Loire,2020,4,NA,0
Peintre d'intérieur,Corse,2019,0,NA,0
Peintre d'intérieur,Corse,2019,1,NA,0
Peintre d'intérieur,Corse,2019,2,NA,0
Peintre d'intérieur,Corse,2019,3,NA,0
Peintre d'intérieur,Corse,2019,4,NA,0
Peintre d'intérieur,Corse,2019,5,NA,0
Peintre d'intérieur,Corse,2019,6,NA,0
Peintre d'intérieur,Corse,2019,7,NA,0
Peintre d'intérieur,Corse,2019,8,NA,0
Peintre d'intérieur,Corse,2019,9,NA,0
Peintre d'intérieur,Corse,2019,10,NA,0
Peintre d'intérieur,Corse,2019,11,NA,0
Peintre d'intérieur,Corse,2020,0,NA,0
Peintre d'intérieur,Corse,2020,1,NA,0
Peintre d'intérieur,Corse,2020,2,NA,0
Peintre d'intérieur,Corse,2020,3,NA,0
Peintre d'intérieur,Corse,2020,4,NA,0
Peintre d'intérieur,Pays de la Loire,2019,0,NA,0
Peintre d'intérieur,Pays de la Loire,2019,1,NA,0
Peintre d'intérieur,Pays de la Loire,2019,2,NA,0
Peintre d'intérieur,Pays de la Loire,2019,3,NA,0
Peintre d'intérieur,Pays de la Loire,2019,4,NA,0
Peintre d'intérieur,Pays de la Loire,2019,5,NA,0
Peintre d'intérieur,Pays de la Loire,2019,6,NA,0
Peintre d'intérieur,Pays de la Loire,2019,7,NA,0
Peintre d'intérieur,Pays de la Loire,2019,8,NA,0
Peintre d'intérieur,Pays de la Loire,2019,9,NA,0
Peintre d'intérieur,Pays de la Loire,2019,10,NA,0
Peintre d'intérieur,Pays de la Loire,2019,11,NA,0
Peintre d'intérieur,Pays de la Loire,2020,0,NA,0
Peintre d'intérieur,Pays de la Loire,2020,1,NA,0
Peintre d'intérieur,Pays de la Loire,2020,2,NA,0
Peintre d'intérieur,Pays de la Loire,2020,3,NA,0
Peintre d'intérieur,Pays de la Loire,2020,4,NA,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,0,NA,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,1,NA,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,2,NA,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,3,NA,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,4,NA,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,5,NA,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,6,NA,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,7,NA,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,8,NA,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,9,NA,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,10,NA,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,11,NA,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2020,0,NA,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2020,1,NA,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2020,2,NA,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2020,3,NA,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2020,4,NA,0
Peintre d'intérieur,Île-de-France,2019,0,NA,0
Peintre d'intérieur,Île-de-France,2019,1,NA,0
Peintre d'intérieur,Île-de-France,2019,2,NA,0
Peintre d'intérieur,Île-de-France,2019,3,NA,0
Peintre d'intérieur,Île-de-France,2019,4,NA,0
Peintre d'intérieur,Île-de-France,2019,5,NA,0
Peintre d'intérieur,Île-de-France,2019,6,NA,0
Peintre d'intérieur,Île-de-France,2019,7,NA,0
Peintre d'intérieur,Île-de-France,2019,8,NA,0
Peintre d'intérieur,Île-de-France,2019,9,NA,0
Peintre d'intérieur,Île-de-France,2019,10,NA,0
Peintre d'intérieur,Île-de-France,2019,11,NA,0
Peintre d'intérieur,Île-de-France,2020,0,NA,0
Peintre d'intérieur,Île-de-France,2020,1,NA,0
Peintre d'intérieur,Île-de-France,2020,2,NA,0
Peintre d'intérieur,Île-de-France,2020,3,NA,0
Peintre d'intérieur,Île-de-France,2020,4,NA,0
Peintre d'intérieur,Grand-Est,2019,0,NA,0
Peintre d'intérieur,Grand-Est,2019,1,NA,0
Peintre d'intérieur,Grand-Est,2019,2,NA,0
Peintre d'intérieur,Grand-Est,2019,3,NA,0
Peintre d'intérieur,Grand-Est,2019,4,NA,0
Peintre d'intérieur,Grand-Est,2019,5,NA,0
Peintre d'intérieur,Grand-Est,2019,6,NA,0
Peintre d'intérieur,Grand-Est,2019,7,NA,0
Peintre d'intérieur,Grand-Est,2019,8,NA,0
Peintre d'intérieur,Grand-Est,2019,9,NA,0
Peintre d'intérieur,Grand-Est,2019,10,NA,0
Peintre d'intérieur,Grand-Est,2019,11,NA,0
Peintre d'intérieur,Grand-Est,2020,0,NA,0
Peintre d'intérieur,Grand-Est,2020,1,NA,0
Peintre d'intérieur,Grand-Est,2020,2,NA,0
Peintre d'intérieur,Grand-Est,2020,3,NA,0
Peintre d'intérieur,Grand-Est,2020,4,NA,0
Peintre d'intérieur,Grand-Est,2020,5,NA,0
Peintre d'intérieur,Hauts-de-France,2019,0,NA,0
Peintre d'intérieur,Hauts-de-France,2019,1,NA,0
Peintre d'intérieur,Hauts-de-France,2019,2,NA,0
Peintre d'intérieur,Hauts-de-France,2019,3,NA,0
Peintre d'intérieur,Hauts-de-France,2019,4,NA,0
Peintre d'intérieur,Hauts-de-France,2019,5,NA,0
Peintre d'intérieur,Hauts-de-France,2019,6,NA,0
Peintre d'intérieur,Hauts-de-France,2019,7,NA,0
Peintre d'intérieur,Hauts-de-France,2019,8,NA,0
Peintre d'intérieur,Hauts-de-France,2019,9,NA,0
Peintre d'intérieur,Hauts-de-France,2019,10,NA,0
Peintre d'intérieur,Hauts-de-France,2019,11,NA,0
Peintre d'intérieur,Hauts-de-France,2020,0,NA,0
Peintre d'intérieur,Hauts-de-France,2020,1,NA,0
Peintre d'intérieur,Hauts-de-France,2020,2,NA,0
Peintre d'intérieur,Hauts-de-France,2020,3,NA,0
Peintre d'intérieur,Hauts-de-France,2020,4,NA,0
Peintre d'intérieur,Normandie,2019,0,NA,0
Peintre d'intérieur,Normandie,2019,1,NA,0
Peintre d'intérieur,Normandie,2019,2,NA,0
Peintre d'intérieur,Normandie,2019,3,NA,0
Peintre d'intérieur,Normandie,2019,4,NA,0
Peintre d'intérieur,Normandie,2019,5,NA,0
Peintre d'intérieur,Normandie,2019,6,NA,0
Peintre d'intérieur,Normandie,2019,7,NA,0
Peintre d'intérieur,Normandie,2019,8,NA,0
Peintre d'intérieur,Normandie,2019,9,NA,0
Peintre d'intérieur,Normandie,2019,10,NA,0
Peintre d'intérieur,Normandie,2019,11,NA,0
Peintre d'intérieur,Normandie,2020,0,NA,0
Peintre d'intérieur,Normandie,2020,1,NA,0
Peintre d'intérieur,Normandie,2020,2,NA,0
Peintre d'intérieur,Normandie,2020,3,NA,0
Peintre d'intérieur,Normandie,2020,4,NA,0
Peintre d'intérieur,Normandie,2020,5,NA,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,0,NA,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,1,NA,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,2,NA,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,3,NA,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,4,NA,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,5,NA,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,6,NA,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,7,NA,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,8,NA,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,9,NA,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,10,NA,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,11,NA,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2020,0,NA,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2020,1,NA,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2020,2,NA,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2020,3,NA,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2020,4,NA,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2020,5,NA,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,0,NA,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,1,NA,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,2,NA,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,3,NA,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,4,NA,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,5,NA,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,6,NA,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,7,NA,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,8,NA,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,9,NA,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,10,NA,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,11,NA,0
Peintre d'intérieur,Nouvelle-Aquitaine,2020,0,NA,0
Peintre d'intérieur,Nouvelle-Aquitaine,2020,1,NA,0
Peintre d'intérieur,Nouvelle-Aquitaine,2020,2,NA,0
Peintre d'intérieur,Nouvelle-Aquitaine,2020,3,NA,0
Peintre d'intérieur,Nouvelle-Aquitaine,2020,4,NA,0
Peintre d'intérieur,Nouvelle-Aquitaine,2020,5,NA,0
Peintre d'intérieur,Occitanie,2019,0,NA,0
Peintre d'intérieur,Occitanie,2019,1,NA,0
Peintre d'intérieur,Occitanie,2019,2,NA,0
Peintre d'intérieur,Occitanie,2019,3,NA,0
Peintre d'intérieur,Occitanie,2019,4,NA,0
Peintre d'intérieur,Occitanie,2019,5,NA,0
Peintre d'intérieur,Occitanie,2019,6,NA,0
Peintre d'intérieur,Occitanie,2019,7,NA,0
Peintre d'intérieur,Occitanie,2019,8,NA,0
Peintre d'intérieur,Occitanie,2019,9,NA,0
Peintre d'intérieur,Occitanie,2019,10,NA,0
Peintre d'intérieur,Occitanie,2019,11,NA,0
Peintre d'intérieur,Occitanie,2020,0,NA,0
Peintre d'intérieur,Occitanie,2020,1,NA,0
Peintre d'intérieur,Occitanie,2020,2,NA,0
Peintre d'intérieur,Occitanie,2020,3,NA,0
Peintre d'intérieur,Occitanie,2020,4,NA,0
Peintre d'intérieur,Occitanie,2020,5,NA,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,0,NA,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,1,NA,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,2,NA,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,3,NA,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,4,NA,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,5,NA,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,6,NA,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,7,NA,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,8,NA,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,9,NA,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,10,NA,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,11,NA,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,0,NA,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,1,NA,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,2,NA,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,3,NA,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,4,NA,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,5,NA,0
Cours de cuisine,France,2019,0,1.0,1
Cours de cuisine,France,2019,1,0.606557377,1
Cours de cuisine,France,2019,2,0.9901639344,1
Cours de cuisine,France,2019,3,0.2049180328,1
Cours de cuisine,France,2019,4,0.6147540984000001,1
Cours de cuisine,France,2019,5,0.3147540984,1
Cours de cuisine,France,2019,6,0.41803278689999995,1
Cours de cuisine,France,2019,7,0.6475409836,1
Cours de cuisine,France,2019,8,0.5180327869,1
Cours de cuisine,France,2019,9,0.9180327869,1
Cours de cuisine,France,2019,10,0.9262295081999999,1
Cours de cuisine,France,2019,11,0.1442622951,1
Cours de cuisine,France,2020,0,0.36065573770000003,1
Cours de cuisine,France,2020,1,0.5327868852000001,1
Cours de cuisine,France,2020,2,0.5836065574,1
Cours de cuisine,France,2020,3,0.3114754098,1
Cours de cuisine,France,2020,4,0.0,1
Cours de cuisine,Bretagne,2019,0,NA,0
Cours de cuisine,Bretagne,2019,1,NA,0
Cours de cuisine,Bretagne,2019,2,NA,0
Cours de cuisine,Bretagne,2019,3,NA,0
Cours de cuisine,Bretagne,2019,4,NA,0
Cours de cuisine,Bretagne,2019,5,NA,0
Cours de cuisine,Bretagne,2019,6,NA,0
Cours de cuisine,Bretagne,2019,7,NA,0
Cours de cuisine,Bretagne,2019,8,NA,0
Cours de cuisine,Bretagne,2019,9,NA,0
Cours de cuisine,Bretagne,2019,10,NA,0
Cours de cuisine,Bretagne,2019,11,NA,0
Cours de cuisine,Bretagne,2020,0,NA,0
Cours de cuisine,Bretagne,2020,1,NA,0
Cours de cuisine,Bretagne,2020,2,NA,0
Cours de cuisine,Bretagne,2020,3,NA,0
Cours de cuisine,Bretagne,2020,4,NA,0
Cours de cuisine,Bretagne,2020,5,NA,0
Cours de cuisine,Centre-Val de Loire,2019,0,NA,0
Cours de cuisine,Centre-Val de Loire,2019,1,NA,0
Cours de cuisine,Centre-Val de Loire,2019,2,NA,0
Cours de cuisine,Centre-Val de Loire,2019,3,NA,0
Cours de cuisine,Centre-Val de Loire,2019,4,NA,0
Cours de cuisine,Centre-Val de Loire,2019,5,NA,0
Cours de cuisine,Centre-Val de Loire,2019,6,NA,0
Cours de cuisine,Centre-Val de Loire,2019,7,NA,0
Cours de cuisine,Centre-Val de Loire,2019,8,NA,0
Cours de cuisine,Centre-Val de Loire,2019,9,NA,0
Cours de cuisine,Centre-Val de Loire,2019,10,NA,0
Cours de cuisine,Centre-Val de Loire,2019,11,NA,0
Cours de cuisine,Centre-Val de Loire,2020,0,NA,0
Cours de cuisine,Centre-Val de Loire,2020,1,NA,0
Cours de cuisine,Centre-Val de Loire,2020,2,NA,0
Cours de cuisine,Centre-Val de Loire,2020,3,NA,0
Cours de cuisine,Centre-Val de Loire,2020,4,NA,0
Cours de cuisine,Centre-Val de Loire,2020,5,NA,0
Cours de cuisine,Corse,2019,0,NA,0
Cours de cuisine,Corse,2019,1,NA,0
Cours de cuisine,Corse,2019,2,NA,0
Cours de cuisine,Corse,2019,3,NA,0
Cours de cuisine,Corse,2019,4,NA,0
Cours de cuisine,Corse,2019,5,NA,0
Cours de cuisine,Corse,2019,6,NA,0
Cours de cuisine,Corse,2019,7,NA,0
Cours de cuisine,Corse,2019,8,NA,0
Cours de cuisine,Corse,2019,9,NA,0
Cours de cuisine,Corse,2019,10,NA,0
Cours de cuisine,Corse,2019,11,NA,0
Cours de cuisine,Corse,2020,0,NA,0
Cours de cuisine,Corse,2020,1,NA,0
Cours de cuisine,Corse,2020,2,NA,0
Cours de cuisine,Corse,2020,3,NA,0
Cours de cuisine,Corse,2020,4,NA,0
Cours de cuisine,Corse,2020,5,NA,0
Cours de cuisine,Pays de la Loire,2019,0,NA,0
Cours de cuisine,Pays de la Loire,2019,1,NA,0
Cours de cuisine,Pays de la Loire,2019,2,NA,0
Cours de cuisine,Pays de la Loire,2019,3,NA,0
Cours de cuisine,Pays de la Loire,2019,4,NA,0
Cours de cuisine,Pays de la Loire,2019,5,NA,0
Cours de cuisine,Pays de la Loire,2019,6,NA,0
Cours de cuisine,Pays de la Loire,2019,7,NA,0
Cours de cuisine,Pays de la Loire,2019,8,NA,0
Cours de cuisine,Pays de la Loire,2019,9,NA,0
Cours de cuisine,Pays de la Loire,2019,10,NA,0
Cours de cuisine,Pays de la Loire,2019,11,NA,0
Cours de cuisine,Pays de la Loire,2020,0,NA,0
Cours de cuisine,Pays de la Loire,2020,1,NA,0
Cours de cuisine,Pays de la Loire,2020,2,NA,0
Cours de cuisine,Pays de la Loire,2020,3,NA,0
Cours de cuisine,Pays de la Loire,2020,4,NA,0
Cours de cuisine,Pays de la Loire,2020,5,NA,0
Cours de cuisine,Provence-Alpes-Côte d'Azur,2019,0,NA,0
Cours de cuisine,Provence-Alpes-Côte d'Azur,2019,1,NA,0
Cours de cuisine,Provence-Alpes-Côte d'Azur,2019,2,NA,0
Cours de cuisine,Provence-Alpes-Côte d'Azur,2019,3,NA,0
Cours de cuisine,Provence-Alpes-Côte d'Azur,2019,4,NA,0
Cours de cuisine,Provence-Alpes-Côte d'Azur,2019,5,NA,0
Cours de cuisine,Provence-Alpes-Côte d'Azur,2019,6,NA,0
Cours de cuisine,Provence-Alpes-Côte d'Azur,2019,7,NA,0
Cours de cuisine,Provence-Alpes-Côte d'Azur,2019,8,NA,0
Cours de cuisine,Provence-Alpes-Côte d'Azur,2019,9,NA,0
Cours de cuisine,Provence-Alpes-Côte d'Azur,2019,10,NA,0
Cours de cuisine,Provence-Alpes-Côte d'Azur,2019,11,NA,0
Cours de cuisine,Provence-Alpes-Côte d'Azur,2020,0,NA,0
Cours de cuisine,Provence-Alpes-Côte d'Azur,2020,1,NA,0
Cours de cuisine,Provence-Alpes-Côte d'Azur,2020,2,NA,0
Cours de cuisine,Provence-Alpes-Côte d'Azur,2020,3,NA,0
Cours de cuisine,Provence-Alpes-Côte d'Azur,2020,4,NA,0
Cours de cuisine,Provence-Alpes-Côte d'Azur,2020,5,NA,0
Cours de cuisine,Île-de-France,2019,0,NA,0
Cours de cuisine,Île-de-France,2019,1,NA,0
Cours de cuisine,Île-de-France,2019,2,NA,0
Cours de cuisine,Île-de-France,2019,3,NA,0
Cours de cuisine,Île-de-France,2019,4,NA,0
Cours de cuisine,Île-de-France,2019,5,NA,0
Cours de cuisine,Île-de-France,2019,6,NA,0
Cours de cuisine,Île-de-France,2019,7,NA,0
Cours de cuisine,Île-de-France,2019,8,NA,0
Cours de cuisine,Île-de-France,2019,9,NA,0
Cours de cuisine,Île-de-France,2019,10,NA,0
Cours de cuisine,Île-de-France,2019,11,NA,0
Cours de cuisine,Île-de-France,2020,0,NA,0
Cours de cuisine,Île-de-France,2020,1,NA,0
Cours de cuisine,Île-de-France,2020,2,NA,0
Cours de cuisine,Île-de-France,2020,3,NA,0
Cours de cuisine,Île-de-France,2020,4,NA,0
Cours de cuisine,Île-de-France,2020,5,NA,0
Cours de cuisine,Grand-Est,2019,0,NA,0
Cours de cuisine,Grand-Est,2019,1,NA,0
Cours de cuisine,Grand-Est,2019,2,NA,0
Cours de cuisine,Grand-Est,2019,3,NA,0
Cours de cuisine,Grand-Est,2019,4,NA,0
Cours de cuisine,Grand-Est,2019,5,NA,0
Cours de cuisine,Grand-Est,2019,6,NA,0
Cours de cuisine,Grand-Est,2019,7,NA,0
Cours de cuisine,Grand-Est,2019,8,NA,0
Cours de cuisine,Grand-Est,2019,9,NA,0
Cours de cuisine,Grand-Est,2019,10,NA,0
Cours de cuisine,Grand-Est,2019,11,NA,0
Cours de cuisine,Grand-Est,2020,0,NA,0
Cours de cuisine,Grand-Est,2020,1,NA,0
Cours de cuisine,Grand-Est,2020,2,NA,0
Cours de cuisine,Grand-Est,2020,3,NA,0
Cours de cuisine,Grand-Est,2020,4,NA,0
Cours de cuisine,Grand-Est,2020,5,NA,0
Cours de cuisine,Hauts-de-France,2019,0,NA,0
Cours de cuisine,Hauts-de-France,2019,1,NA,0
Cours de cuisine,Hauts-de-France,2019,2,NA,0
Cours de cuisine,Hauts-de-France,2019,3,NA,0
Cours de cuisine,Hauts-de-France,2019,4,NA,0
Cours de cuisine,Hauts-de-France,2019,5,NA,0
Cours de cuisine,Hauts-de-France,2019,6,NA,0
Cours de cuisine,Hauts-de-France,2019,7,NA,0
Cours de cuisine,Hauts-de-France,2019,8,NA,0
Cours de cuisine,Hauts-de-France,2019,9,NA,0
Cours de cuisine,Hauts-de-France,2019,10,NA,0
Cours de cuisine,Hauts-de-France,2019,11,NA,0
Cours de cuisine,Hauts-de-France,2020,0,NA,0
Cours de cuisine,Hauts-de-France,2020,1,NA,0
Cours de cuisine,Hauts-de-France,2020,2,NA,0
Cours de cuisine,Hauts-de-France,2020,3,NA,0
Cours de cuisine,Hauts-de-France,2020,4,NA,0
Cours de cuisine,Hauts-de-France,2020,5,NA,0
Cours de cuisine,Normandie,2019,0,NA,0
Cours de cuisine,Normandie,2019,1,NA,0
Cours de cuisine,Normandie,2019,2,NA,0
Cours de cuisine,Normandie,2019,3,NA,0
Cours de cuisine,Normandie,2019,4,NA,0
Cours de cuisine,Normandie,2019,5,NA,0
Cours de cuisine,Normandie,2019,6,NA,0
Cours de cuisine,Normandie,2019,7,NA,0
Cours de cuisine,Normandie,2019,8,NA,0
Cours de cuisine,Normandie,2019,9,NA,0
Cours de cuisine,Normandie,2019,10,NA,0
Cours de cuisine,Normandie,2019,11,NA,0
Cours de cuisine,Normandie,2020,0,NA,0
Cours de cuisine,Normandie,2020,1,NA,0
Cours de cuisine,Normandie,2020,2,NA,0
Cours de cuisine,Normandie,2020,3,NA,0
Cours de cuisine,Normandie,2020,4,NA,0
Cours de cuisine,Normandie,2020,5,NA,0
Cours de cuisine,Bourgogne-Franche-Comté,2019,0,NA,0
Cours de cuisine,Bourgogne-Franche-Comté,2019,1,NA,0
Cours de cuisine,Bourgogne-Franche-Comté,2019,2,NA,0
Cours de cuisine,Bourgogne-Franche-Comté,2019,3,NA,0
Cours de cuisine,Bourgogne-Franche-Comté,2019,4,NA,0
Cours de cuisine,Bourgogne-Franche-Comté,2019,5,NA,0
Cours de cuisine,Bourgogne-Franche-Comté,2019,6,NA,0
Cours de cuisine,Bourgogne-Franche-Comté,2019,7,NA,0
Cours de cuisine,Bourgogne-Franche-Comté,2019,8,NA,0
Cours de cuisine,Bourgogne-Franche-Comté,2019,9,NA,0
Cours de cuisine,Bourgogne-Franche-Comté,2019,10,NA,0
Cours de cuisine,Bourgogne-Franche-Comté,2019,11,NA,0
Cours de cuisine,Bourgogne-Franche-Comté,2020,0,NA,0
Cours de cuisine,Bourgogne-Franche-Comté,2020,1,NA,0
Cours de cuisine,Bourgogne-Franche-Comté,2020,2,NA,0
Cours de cuisine,Bourgogne-Franche-Comté,2020,3,NA,0
Cours de cuisine,Bourgogne-Franche-Comté,2020,4,NA,0
Cours de cuisine,Bourgogne-Franche-Comté,2020,5,NA,0
